"longitude","latitude"
142.2167,-10.5833
142.225,-10.5917
142.225,-10.5749999997
142.225,-10.5749999997
142.225,-10.5749999997
142.25,-10.5972
142.0592068402,-11.8736301141
142.0758732076,-11.7736306449
142.5,-11.7833
142.5,-11.78
132.151,-12.6992
132.1511,-12.6992
143.3258612602,-12.7069568311
131.417,-13.4667
131.417881934,-13.465260681
141.75,-13.07
141.75,-13.07
141.75,-13.0667
141.751100762,-13.065213356
141.758,-13.075
141.7592117225,-13.0736243145
142.7493055556,-13.0836388885
142.85,-13.3333
131.4333,-13.5
131.467875333,-13.481922633
131.517874938,-13.481922826
131.634541173,-13.631922298
131.8167,-13.8167
131.8333,-13.8167
131.897684,-13.949268
131.917876091,-13.948583947
131.92,-13.92
130.687777778,-14.181111111
132.0554,-14.1632
132.1166,-14.0872
132.417876291,-14.298586323
132.62821,-14.05552
132.7634,-14.3555
134.291666667,-14.008333333
134.2917,-14.0083
134.29172,-14.00853
132.2667,-14.5833
133.9167,-14.9167
134.017868253,-14.931903872
134.034519377,-14.848570528
142.801889,-14.9015819995
143.5,-14.8
143.508,-14.775
143.5091963615,-14.7736129768
144.22944444,-14.9425
133.948,-15.447
134.70627,-15.11274
134.73398,-15.0325
135.401186804,-15.448563248
145.01666667,-15.03333333
145.18111111,-15.43944444
145.25,-15.4667
145.25,-15.4667
145.25,-15.42
145.2508448976,-15.4152729362
136.284506978,-15.915225573
136.38450147,-15.78189018
144.44125219,-15.5736704995
144.4842,-15.5819
144.4925206087,-15.5902737532
145.1916666667,-15.6749999995
131.25123097,-16.33192046
133.7333,-16.3
133.734537674,-16.298574712
134.85,-16.15
135.167860294,-16.165239421
136.1167,-16.1167
143.1889,-16.4706
143.18895844,-16.4706923495
144.8091847764,-16.0402709786
130.0981,-16.6589
130.09928581,-16.65748435
132.3,-16.75
132.301221193,-16.748582089
133.271140043,-16.630298839
134.534524743,-16.515234281
141.8167,-16.5333
142.70421156,-16.5486677495
144.2,-16.8667
144.209193792,-16.8736022569
144.2113576279,-16.9135325485
145.11389594,-16.53036733
145.1139,-16.5303
145.13722222,-16.5272222195
145.2591812443,-16.6736004163
145.3667,-16.7833
145.47207222,-16.84944444
133.4239,-17.2831
137.1578,-17.3547
137.1578,-17.3547
138.24012778,-17.4690444395
138.2581991568,-16.9756363649
141.1333,-17.45
141.134459605,-17.448522395
141.1425620946,-17.4569421236
144.22636072,-17.0339349092
144.3,-16.9833
144.3,-16.9833
144.3,-16.9833
144.3091929924,-16.9902681988
144.5138888889,-17.1675
145.0667,-17.2333
145.41333333,-17.1902777795
145.4175138589,-17.0819315923
145.4175138589,-17.0819315923
134.561944444,-17.563333333
138.02305556,-17.52861111
138.126111111,-17.762222222
138.44277778,-17.59777778
139.9005555556,-17.7569444444
140.0098530126,-17.8203518595
140.8941666667,-17.9452777778
140.9592319177,-17.8402749652
141.0425643879,-17.8402747092
141.0667,-17.6667
141.0667,-17.6667
