"longitude","latitude"
142.2069,-10.5583
142.412594,-10.816485
142.4167,-10.75
142.4175353697,-10.9153018964
142.4425350219,-10.8236357589
142.4092026165,-11.3902991019
142.5667,-11.2833
142.45,-11.65
141.9092094485,-12.6236263367
143.085088767,-12.4984190367
143.2375,-12.7417
143.2508621312,-12.7486237106
143.3,-12.7
143.4,-12.5833
143.242530819,-13.8902844222
143.25,-13.8667
143.2591973019,-13.8902843957
143.3333,-13.75
143.37586243,-13.7402849421
143.3758626137,-13.8402844356
143.4,-13.9
143.4091956468,-13.8736175418
143.4833,-13.55
143.4833,-13.55
143.4925275011,-13.556952352
143.3319744551,-13.9755616144
144.0925245893,-15.3736089644
145.4333,-16.2
145.4369555905,-16.1430468225
145.425845472,-16.4819341858
