"longitude","latitude"
142.4175352168,-10.748636236
142.767591,-11.065372
142.7810221646,-11.076283792
142.7678688316,-11.8606449544
142.8037016417,-11.7203678737
142.85,-11.62
142.85,-11.62
142.8591981409,-11.6236305786
142.8591981409,-11.6236305786
143.0667,-12.2333
143.0667,-12.1167
143.0758631258,-12.1236274369
143.0758632816,-12.2402934463
143.08,-12.17
143.0833,-12.25
143.0833,-12.25
143.0833,-12.25
143.0833,-12.1667
143.0833,-12.1667
143.0833,-12.1667
143.0833,-12.1667
143.0847,-12.2603
143.0847,-12.2603
143.0855854229,-12.2589044387
143.0856439773,-12.2589758201
143.0925296838,-12.1736271316
143.092529796,-12.2569599905
143.0925882403,-12.1736984729
143.35,-12.8833
143.35,-12.8833
143.35,-12.8833
143.35,-12.8833
143.358333333,-12.7916666666
143.4833,-13.7667
143.4997500348,-13.7741734469
