"longitude","latitude"
132.9167,-11.5333
142.0758732494,-11.8069637939
132.95,-12.3833
132.951189713,-12.04858592
133.3333,-12.3333
132.6606,-12.7622
132.7833,-12.8667
132.8333,-12.85
132.9667,-12.5417
133.7333,-12.7667
141.95,-12.6333
143.1,-12.9
143.108,-12.9083
143.1091972309,-12.9069563956
143.3092,-12.7122
143.4153,-12.6
143.4175267627,-12.5883465816
131.051209135,-13.015266487
141.7667,-12.9833
141.7667,-12.9833
141.775,-12.9917
141.7758780781,-12.9902913637
141.7833,-13
141.784435391,-12.99854831
141.792,-13.0083
141.7925446001,-13.0069579216
143.0331113691,-13.2336092961
143.052,-13.3555833329
143.3091964256,-13.7069518939
127.8598,-14.4575
127.8598,-14.4575
132.4474,-14.2313
132.6327,-14.0599
144.45,-14.2667
144.45,-14.2667
144.458,-14.275
144.4591848181,-14.2736135984
125.15,-14.55
125.7353,-14.6703
125.7833,-14.7667
125.83333333,-14.83333333
126.201258732,-14.931946758
126.201258732,-14.931946758
144.8925146174,-14.9402760345
144.05,-15.05
144.05,-15.05
144.84198155,-15.09967687
144.8762540307,-15.1397764227
144.89694444,-15.28361111
144.9184194,-15.1522139
144.9184194,-15.1522139
144.91842071,-15.15221407
145.049,-15.226
145.1341,-15.2153
145.142,-15.225
145.1425123791,-15.2236074433
145.25,-15.4667
145.25,-15.42
145.2561111111,-15.4577777773
145.258,-15.2583
145.2591777806,-15.2569403679
128.434580915,-15.831935449
128.467914493,-15.581929415
128.4833,-15.9167
128.53972222,-15.84972222
128.7,-15.65
128.7,-15.65
128.75,-15.95
129.03333333,-15.78333333
136.717514577,-15.611994402
136.7418051,-15.6647693
143.5667,-15.6833
143.575,-15.6917
143.5758644048,-15.6902753793
143.93,-15.65
143.93,-15.65
143.9333,-15.65
143.934418331,-15.648524844
143.942,-15.6583
143.942526931,-15.6569413537
144.4667,-15.6167
144.4667,-15.6167
144.467753674,-15.615187325
144.475,-15.625
144.4758542091,-15.6236069701
144.508,-15.6583
144.5091872455,-15.6569400757
144.575,-15.6083333328
144.8836111111,-15.5022222217
124.96666667,-16.38333333
125.04406111,-16.40853611
126.534592149,-16.431941135
127.515,-16.218
128.95,-16
128.95,-16
129,-16
130.737892696,-16.028588725
144.7921334486,-16.2282558646
144.976,-16.2345555595
145.1689036556,-16.3486020741
122.76666667,-16.65966667
123.9667,-16.7667
123.967952247,-16.748635394
125.4667,-16.75
125.47,-16.75
144.85,-16.87
144.85,-16.87
144.85,-16.87
144.85,-16.87
