"longitude","latitude"
132.1333,-11.1167
132.1333,-11.1167
133.267860104,-12.331913513
134.9167,-12.3167
134.9833,-12.2833
134.9833,-12.2833
131.584532406,-12.831925958
131.601205446,-12.881919906
132.801197441,-12.865258585
132.817859465,-12.715259814
141.9,-12.6833
131.117881302,-13.248590004
131.23453613,-13.16526478
142.7757666667,-13.1083972218
131.93,-14.02
131.9333,-14.0167
131.934534492,-14.015261137
132.134536107,-14.298582192
132.15,-14.4
132.15,-14.4
132.151211615,-14.398584089
132.151211615,-14.398584089
132.151211615,-14.398584089
132.301203478,-14.465255219
132.3833,-14.4333
133.5,-14.42
133.5,-14.4167
134.2247,-14.3433
125.7833,-14.7667
125.7833,-14.7667
125.80138889,-14.61138889
125.80138889,-14.61138889
125.80138889,-14.61138889
125.80138889,-14.61138889
125.80138889,-14.61138889
125.85,-14.8306
132.251209014,-14.498583892
132.251210564,-14.481919128
132.3,-14.4833
132.3,-14.4833
132.467879412,-14.531917107
132.501205489,-14.565248943
132.5167,-14.5833
134.17478,-14.49433
141.6167,-14.9014
133.07311,-15.08066
145.25,-15.4667
145.2591782677,-15.473605966
128.55,-15.55
128.7,-15.65
128.7117,-15.7614
128.735,-15.762
128.795,-15.761
128.8167,-15.8167
143.9833,-15.6
143.992,-15.6083
143.992526254,-15.6069414628
144,-15.6
144,-15.6
145.258,-15.475
124.22798,-16.37077
124.2287,-16.3702
124.23,-16.3734
124.2314,-16.373
124.2318,-16.3745
133.334535398,-16.265247413
133.334535615,-16.231901241
133.3667,-16.2333
133.38048,-16.41379
136.0167,-16.45
136.0667,-16.45
136.2667,-16
136.35,-16.0667
136.351177552,-16.065232574
122.9167,-16.55
122.92,-16.55
124.1667,-16.9167
124.21795339,-16.81530403
133.3451,-16.6217
133.434539377,-16.798573308
136.0167,-16.5
136.334516795,-16.831886722
122.1833,-17.2333
122.18333333,-17.23333333
123.7,-17.35
127.7333,-17.3333
127.7333,-17.3333
127.7333,-17.3333
128.451256097,-17.31527525
128.51666667,-17.26666667
128.517925848,-17.265271285
130.1283,-17.1758
130.1283,-17.1758
133.4333,-17.0167
133.434542792,-17.415239403
137.64154,-17.394526
141.9175538266,-17.4152733148
144.87,-17.37
144.8758543016,-17.3735985026
145.3333,-17.3833
145.3425156144,-17.3902638432
122.23,-17.96
122.2333,-17.96
122.2333,-17.96
122.25879567,-17.89500156
124.25,-17.83
124.8,-17.5
124.8,-17.5
126.1086,-17.5253
126.1086,-17.5253
126.1086,-17.5253
127.684596366,-17.731942838
128.51666667,-17.56666667
134.6,-17.7
144.9758538431,-17.6069306453
145.5008474166,-17.498596308
125.9953,-18.2914
141.9175559997,-18.0819380245
141.9833,-18.0333
142.6258333333,-18.2847222222
143.0925438479,-18.2569338936
134.35121759,-18.83189436
134.35121759,-18.83189436
127.76666667,-19.18333333
129.9669,-19.3733
130.63296,-19.26588
134.1667,-19.2167
142.1856050636,-19.3465259139
142.9798,-19.1353
142.979820534,-19.1352249135
137.18451976,-19.84854186
143.8727777778,-19.8622222216
143.873,-19.8623
134.25,-20.5333
113.96666667,-22.71666667
136.251222878,-22.665218046
148.8167,-28.4167
