"longitude","latitude"
142.267754245,-10.581895427
142.267754245,-10.581895427
142.275,-10.5917
142.2758698808,-10.5903039893
142.2758698808,-10.5903039893
142.276,-10.59
130.6,-11.42
130.6667,-11.4167
130.6667,-11.4167
130.667877518,-11.415271691
132.144494113,-11.154196277
132.53332,-11.04831
132.8,-11.4
132.83,-11.4
132.8333,-11.4167
132.8333,-11.4
132.8333,-11.4
132.846986493,-11.398594041
132.853970288,-11.052484807
132.853970288,-11.052484807
132.867859762,-11.048597282
132.875353642,-11.163596214
132.983686952,-11.056396551
130.167883363,-11.815276387
130.667878549,-11.665265889
130.88,-11.83
130.8833,-11.8333
132.8,-11.7167
133.0333,-11.6333
133.05,-11.63
133.351182121,-11.631920623
133.351182121,-11.631920623
133.398125902,-11.527200322
142.45,-11.73
142.5,-11.8
131.0333,-12.4333
131.05,-12.3
131.05,-12.3
131.051205704,-12.298600752
131.101202628,-12.331922146
131.134540247,-12.398593908
131.1667,-12.4
131.17,-12.38
131.484533084,-12.348594967
132.3,-12.2833
132.301197636,-12.281918468
132.6167,-12.3167
132.667675,-12.16538
132.951187868,-12.381920849
132.951193561,-12.081917947
132.9833,-12.4167
132.9833,-12.4167
133.0333,-12.4667
133.051190793,-11.981921108
133.084518994,-12.331916742
134.234505131,-12.048581956
134.234505131,-12.048581956
134.234505131,-12.048581956
134.697,-12.4172
134.6972,-12.4172
134.698391262,-12.415812602
134.90117669,-12.11524612
135.05,-12.3167
135.5667,-12.0333
135.567833075,-12.031909275
136.7,-12.2167
136.7,-12.2167
136.7,-12.2167
136.7,-12.2167
136.75,-12.3333
136.75,-12.33
136.75,-12.1667
136.75115106,-12.33190058
136.751154742,-12.165243279
136.8667,-12.25
136.8667,-12.25
136.8667,-12.25
136.870358278,-12.387176469
136.884485148,-12.248570385
136.8969,-12.2569
136.8969,-12.2569
136.9167,-12.35
136.917,-12.35
136.917825687,-12.348567185
130.605909663,-12.496098141
130.7,-12.73
130.70121266,-12.73192703
130.70121266,-12.73192703
130.8403,-12.7386
130.8667,-12.8
130.867882149,-12.798591959
130.87,-12.8
130.9667,-12.7
131,-12.4833
131,-12.4833
131.0435194444,-12.4952361111
131.0435194444,-12.4952361111
131.0861,-12.895
131.16667,-12.58333
131.16667,-12.58333
131.1667,-12.5833
131.17,-12.58
131.301204499,-12.581925675
131.6667,-12.9
131.7833,-12.85
132.334528916,-12.665262802
132.334528916,-12.665262802
132.534531276,-12.915253627
132.55,-12.95
132.551199763,-12.948587777
132.551199763,-12.948587777
132.554807697,-12.941357342
132.584524736,-12.831917059
132.8,-12.7167
132.8,-12.7167
132.8667,-12.55
132.867859484,-12.831920303
132.87,-12.52
132.87,-12.52
132.87,-12.52
132.8833,-12.5333
132.8833,-12.5167
135.2108,-12.9244
135.2108,-12.9244
135.211,-12.9244
135.401171347,-12.915246085
135.487,-12.8436
135.4872,-12.8436
135.4872,-12.8436
135.5333,-12.8333
135.5333,-12.8333
136.1667,-12.7667
136.1667,-12.7667
141.9167,-12.6667
141.9167,-12.6667
141.9167,-12.6667
130.0203,-13.1333
130.020950356,-13.147206576
130.12,-13.1
130.1225,-13.0825
130.72211,-13.04575
130.727333333,-13.026305555
130.8525,-13.0564
130.853712096,-13.054985781
131,-13.0167
131,-13
131,-13
131.0333,-13.1833
131.1,-13.3
131.117880452,-13.365265339
131.1333,-13.3
131.134538054,-13.398597511
131.134543458,-13.315260326
131.134544122,-13.231922714
131.1667,-13.4333
132.05,-13.2333
132.05,-13.2333
132.05,-13.23
132.051198667,-13.231919032
132.401200699,-13.081916224
132.45,-13.4667
132.75,-13.0333
132.8167,-13.1833
130.6333,-13.7667
130.6333,-13.7667
130.63455168,-13.76526276
130.834356,-13.887047
130.901216451,-13.531927617
131.001210124,-13.748593639
131.35,-13.7833
131.394,-13.545
131.434537883,-13.531922658
131.5667,-13.65
131.5667,-13.65
131.6167,-13.6333
131.7,-13.6667
131.7833,-13.8833
131.7833,-13.8833
131.7833,-13.7833
131.7833,-13.7833
131.7833,-13.7833
131.8,-13.8667
131.8,-13.8667
131.8333,-13.8167
131.834538547,-13.631915195
131.8519055556,-13.9014861111
131.8519055556,-13.9014861111
132.08453217,-13.66526055
132.234534862,-13.598584055
132.25,-13.5
132.43452768,-13.48191772
132.5,-13.5
132.501199972,-13.49859078
132.51786758,-13.51525372
132.554477812,-13.551383133
133.121199959,-13.765533476
142.553,-13.884
142.553175,-13.8838509996
143.2258644901,-13.9736173721
126,-14
126.1,-14
126.7167,-14.2333
126.7167,-14.2333
126.72972222,-14.22833333
126.75,-14.1
126.75,-14.1
127.61666667,-14.36666667
127.6187,-14.4475
129.609531943,-14.04299492
130.934546963,-14.148588114
131.9167,-14.2333
131.9167,-14.2333
131.917879168,-14.23191957
132.184535024,-14.181916035
132.3333,-14.4167
132.401204443,-14.315252093
132.417871073,-14.31525324
134.1,-14.05
134.101189343,-14.048574891
134.46738,-14.16206
136.684497281,-14.165238184
125.1879,-14.5876
125.19147,-14.59242
125.634593691,-14.831949655
125.75138889,-14.88611111
125.7514,-14.8861
125.8,-14.8
125.8,-14.7833
125.8,-14.7833
125.808,-14.775
125.81666667,-14.86666667
125.8333,-14.7833
125.83333333,-14.83333333
125.83333333,-14.78333333
125.834585635,-14.865291085
125.8389,-14.8736
125.839,-14.8736
125.85,-14.83
125.85,-14.82
125.85,-14.8167
126.91666667,-14.81666667
128.3020556,-14.7440555995
