"longitude","latitude"
142.1236,-10.6494
142.1244826106,-10.6480815425
142.1667,-10.5833
142.216666667,-10.555
142.2167,-10.555
142.2458,-10.6481
142.25,-10.75
142.25,-10.75
142.3667,-10.7167
142.3667,-10.7167
142.4,-10.8833
142.4175352135,-10.748636236
142.4425350219,-10.8236357589
142.466666666667,-10.7833333333333
142.4667,-10.7833
142.4667,-10.7833
142.4667,-10.7833
142.4667,-10.7833
142.4667,-10.7833
142.4667,-10.7833
142.4758679757,-10.7903025974
142.4833,-10.7833
142.4833,-10.7833
142.4833,-10.7833
142.4833,-10.7833
142.4833,-10.7833
142.483333333333,-10.7833333333333
130.651209533,-11.415275595
130.651209533,-11.415275595
130.651209533,-11.415275595
130.651209533,-11.415275595
130.651209533,-11.415275595
130.651209533,-11.415275595
130.6667,-11.4333
130.667687,-11.43205
130.66787413,-11.43193269
132.143692325,-11.362497153
132.151190138,-11.148596052
132.167863565,-11.181925209
132.234521828,-11.248596866
132.45,-11.4
132.467891437,-11.298591841
132.5,-11.3
132.516564,-11.312604
132.551192001,-11.0985912
142.55,-11.2833
142.5592009353,-11.2902995264
142.5667,-11.2833
142.6333,-11.3167
142.6333,-11.2167
142.633333333333,-11.2166666666667
142.642533322,-11.2236331676
142.642533432,-11.3236325757
142.645833333333,-11.3166666666667
131.05,-11.7
132.934514702,-11.548587967
132.934514702,-11.548587967
132.934514702,-11.548587967
133.0833,-11.9167
133.0833,-11.9167
133.0833,-11.9167
133.1333,-11.6667
133.4333,-11.8833
133.434514484,-11.881917208
142.75,-11.6667
142.75,-11.6667
142.8028683149,-11.7189789931
142.8028683149,-11.7189789931
142.8181,-11.4833
142.825,-11.483333333
142.8264,-11.4844
142.8333,-11.65
142.84,-11.6214
142.84,-11.62
142.8409233791,-11.6200905892
142.85,-11.6167
131.05,-12.45
132.184525821,-12.215261653
132.9167,-12.3667
132.9333,-12.3667
132.9333,-12.35
132.9333,-12.35
132.951187868,-12.381920849
132.951187868,-12.381920849
132.967864688,-12.415260231
132.9833,-12.4
133,-12.4
133.017856865,-12.398584644
133.051189686,-12.315257987
133.217856891,-12.248585108
133.234517117,-12.298589194
134.8333,-12.2686
134.83342,-12.26872
134.98227,-12.20843
135.051171174,-12.315244763
136.77,-12.17
136.8667,-12.25
136.8667,-12.25
136.867823517,-12.248575816
141.8833,-11.9833
141.8833,-11.9833
141.8833,-11.9833
141.883333333,-11.98
141.9291457615,-12.4270415101
142,-12.45
142.1667,-12.45
142.1667,-12.3833
142.25166358,-12.3394453096
142.8064797135,-11.9811998343
142.807,-11.981
143.0333,-12.1333
143.0441284663,-12.1465506843
143.0833,-12.25
143.0833,-12.1667
143.0833,-12.1667
143.0833,-12.1667
143.0925296805,-12.1736271316
143.0925297927,-12.2569599938
130.9667,-12.7
131.2,-12.55
131.201203256,-12.548598502
131.25,-12.5833
131.251203938,-12.581926261
131.251208348,-12.631925612
131.2972,-12.56
131.2972,-12.56
131.3,-12.5833
131.334536818,-12.548591862
131.3845357,-12.7985964
131.3845357,-12.7985964
131.4833,-12.6167
131.483333333333,-12.6166666666667
131.484531405,-12.61526165
131.484531405,-12.61526165
131.6044,-12.8611
131.6667,-12.7333
131.684534321,-12.698595768
132.25,-12.6167
132.3333,-12.6
132.417865408,-12.598588078
132.417866686,-12.581919323
132.4833,-12.6667
132.4833,-12.6667
132.4833,-12.6667
132.5,-12.65
132.6583,-12.7667
132.8,-12.85
132.8,-12.85
132.817868399,-12.865253316
132.817868399,-12.865253316
132.834522039,-12.948584762
132.834524765,-12.781917529
132.8667,-12.8
132.9333,-12.95
132.9333,-12.95
133.167858332,-12.831914777
133.340796266,-12.830198141
133.360356534,-12.776925029
135.217844651,-12.631909929
135.434500939,-12.865242085
141.8167,-12.6333
141.8186,-12.6358
141.8333,-12.6667
141.8333,-12.6667
141.8333,-12.6667
141.8333,-12.65
141.8333,-12.65
141.8344880343,-12.6464041088
141.8425432953,-12.506960367
141.842543523,-12.6569595983
141.842543523,-12.6569595983
141.85,-12.67
141.85,-12.6667
141.851103531,-12.631881221
141.8592099916,-12.640292992
141.859210043,-12.6736261554
142.2925390969,-12.6069588622
142.8333,-12.65
143.2091959222,-12.7569570557
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.2591953873,-12.7569569862
143.2667,-12.75
143.2667,-12.75
143.2667,-12.75
143.2667,-12.75
143.2833,-12.7667
143.2833,-12.7333
143.2874919105,-12.7198152332
143.287780213,-12.719638132
143.3,-12.75
143.3,-12.75
143.3,-12.7333
143.3,-12.7333
143.3,-12.7333
143.3,-12.7333
143.3333,-12.8333
143.3333,-12.8333
143.3333,-12.8333
143.3333,-12.8333
143.3333,-12.8333
143.3425279486,-12.8402897419
143.35,-12.6167
143.35,-12.6167
143.3676,-12.6653
143.3676,-12.6653
143.3758606709,-12.6736239438
143.3925271575,-12.67362392
130.534549877,-13.331925913
130.667882204,-13.198599136
130.685277778,-13.1625
130.6853,-13.1625
130.7,-13.1
130.701211758,-13.081921712
130.701217444,-13.065262771
130.817887634,-13.181923362
131.2333,-13.1
131.234541532,-13.098594414
131.234541532,-13.098594414
131.4333,-13.2667
131.4333,-13.2667
131.784539206,-13.048590022
132.2736,-13.4333
132.27480976,-13.43191563
132.85,-13.0833
132.851192455,-13.081917437
132.8583,-13.0833
132.859498767,-13.081887057
132.9333,-13.1167
132.9333,-13.0833
133.75,-13.3167
134.151189073,-13.331909405
141.7333,-13.35
142.3258730546,-13.4069550733
