"longitude","latitude"
142.222222222,-10.540277778
130.89166667,-11.76944444
133.034519394,-11.481917488
133.398125902,-11.527200322
133.401181912,-11.515256763
134.251179582,-12.048582024
134.634503392,-12.068863043
134.934499724,-12.348583588
135.55,-12.07
135.9833,-12.1
135.990325998,-12.14218223
136.010865744,-12.098571511
136.67819,-12.31373
136.7,-12.4
136.701159634,-12.365238066
136.77206,-12.30526
136.8483,-12.2852
136.87372,-12.31531
136.884483137,-12.281904988
136.8946,-12.2475
136.8947,-12.2475
136.929,-12.336
136.9292,-12.3358
143.4,-12.2833
143.409193101,-12.2902927225
132.53333333,-12.88333333
132.534526401,-12.881913948
132.534526401,-12.881913948
132.5417,-12.8833
132.9,-12.5333
132.901193273,-12.948588129
132.90145,-12.51446
133.13452456,-12.59858676
133.251185612,-12.665252122
133.251185612,-12.665252122
133.267862839,-12.748584149
133.7333,-12.7667
133.7333,-12.7667
133.734486188,-12.765278855
133.92818,-12.63952
135.467839535,-12.881904238
136.367834193,-12.765238867
136.5689,-12.7522
136.5698,-12.7522
141.8592099883,-12.6402929953
142.67166667,-12.6602777796
142.72,-12.75
142.72,-12.75
132.45,-13.3167
132.451202413,-13.315259701
136.084496351,-13.460242203
130.9,-13.67
130.9,-13.6667
130.901217881,-13.665262084
130.96788406,-13.79859453
131.1597,-13.8428
131.65,-13.5
131.6667,-13.5167
131.701204132,-13.531921688
131.751210977,-13.565259043
132.446936548,-13.516455721
132.6145546,-13.6387022
132.934527771,-13.531915681
135.7833,-13.5667
135.784503077,-13.56524431
135.7928264,-13.5780207
135.8194,-13.5853
135.822279501,-13.585230837
135.917843181,-13.681899967
135.9306,-13.6833
136.6926,-13.7261
143.1863305556,-13.8680805556
126.6333,-14.3089
126.63333333,-14.30888889
126.64597258,-14.29468665
127.8556,-14.4613
132.25,-14.37
132.53535,-14.27939
132.66787573,-14.2819167
132.68,-14.28
136.534493117,-14.115237945
143.6755555556,-14.4469444444
144.210277778,-14.261388889
144.2103,-14.2614
144.2425203467,-14.1569479313
144.2425203467,-14.1569479313
144.2591868916,-14.1902810624
126.8194,-14.8389
126.8195,-14.8388
130.3097,-14.5819
132.16787732,-14.53191404
132.2603,-14.6642
132.367877178,-14.515250606
132.401202625,-14.515251986
132.4161,-14.4992
132.417878929,-14.598579998
133.1417,-14.9375
133.1417,-14.9375
133.142863925,-14.93607774
133.267875365,-14.956354731
143.5008625403,-14.4986142968
143.805,-14.50027778
143.89083333,-14.61361111
143.9667,-14.5
143.975857332,-14.5069466656
144,-14.5
144.1258556678,-14.5069463759
144.2113888889,-14.9163888889
144.8167,-16.0333
144.8167,-16.0333
144.459191721,-17.1402672095
144.5667,-17.2667
144.575,-17.275
144.5758574463,-17.2735997069
144.64305556,-18.22444444
