"longitude","latitude"
130.651204819,-11.398605456
130.67766,-11.45998
130.667878549,-11.665265889
132.7667,-11.6167
132.767857811,-11.615259112
132.951192488,-11.731892383
132.9833,-11.75
133.21785834,-11.71525732
132.4167,-12.3333
132.5,-12.4667
132.5,-12.4667
132.501193987,-12.46526287
132.617865852,-12.315255327
133.084518994,-12.331916742
133.167854935,-12.381913793
133.3,-12.3
133.301190436,-12.298586716
133.334514385,-12.465255466
134.267847806,-12.381914681
134.267847806,-12.381914681
135.9167,-12.45
135.9167,-12.45
130.75,-12.6167
131.0178742,-12.5152624
131.034542318,-12.515263328
131.151212902,-12.83192794
131.2667,-12.6167
131.275,-12.6167
131.317876198,-12.64859539
131.70120431,-12.64859637
131.7833,-12.8667
132.5833,-12.9333
132.584523813,-12.931921354
132.85,-12.6
132.85,-12.6
132.851192711,-12.598583157
132.8667,-12.65
132.9167,-12.75
132.9167,-12.6833
132.9167,-12.5333
132.917858734,-12.531916966
132.934519046,-12.565258761
133.09963,-12.789
130.777324614,-13.151928467
131,-13.0333
131.0833,-13.1833
131.117881302,-13.248590004
131.782592389,-13.090253031
131.8,-13.3
132.27480976,-13.43191563
132.7,-13
130.70121174,-13.48192836
130.71788998,-13.66526264
130.71788998,-13.66526264
130.901216451,-13.531927617
131.517882729,-13.531919566
132.084538466,-13.948583006
132.524361476,-13.516754539
133.074537151,-13.680255955
130.917884359,-14.315261076
132.034536563,-14.1819208
132.0611,-14.1875
132.0611,-14.1875
132.217879032,-14.465250786
132.417871073,-14.31525324
129.9897,-14.8239
129.990944955,-14.822485428
132.2,-14.6
126.1667,-15.4167
131.53,-15.3
131.534550917,-15.298588452
130.407342969,-15.961094106
130.4586,-15.6442
128.72,-16.42
131.534557066,-16.948580289
125.33,-17.3
135.784524788,-17.148559804
115.4058,-30.6725
