"longitude","latitude"
132.144494113,-11.154196277
132.983686952,-11.056396551
133.801184667,-12.381911424
131.2333,-12.6
131.301210517,-12.53192766
131.301210517,-12.53192766
132.651191843,-12.765258397
130.0967,-13.2092
131.034540373,-13.181921845
131.07623,-14.15065
133.817860004,-14.065245906
131.65667,-14.71723
132.62,-14.63
133.367869451,-14.915245609
128.35,-15.4333
130.0833,-15.3917
131.53,-15.32
131.53454684,-15.3152549
131.6449,-15.191
128.47,-15.52
128.701247911,-15.648601274
128.7039,-15.6494
128.7044,-15.6511
128.7044,-15.6511
128.705,-15.655
128.7167,-15.7667
128.72,-15.77
128.72,-15.77
128.73,-15.78
128.7333,-15.7667
128.7339,-15.6461
128.735,-15.762
128.735,-15.762
128.75,-15.62
128.75,-15.62
128.751242403,-15.615267716
128.8,-15.6
131.1397,-15.6336
131.1397,-15.6336
131.13972222,-15.63361111
136.417849414,-15.915231503
136.484507025,-15.881885637
136.5167,-15.9167
129.72123,-16.04944
131.0833,-16.3333
131.110401987,-16.32608567
131.117893808,-16.331919392
131.16790001,-16.19858373
131.17,-16.2
131.65,-16.45
131.651222849,-16.448587114
131.967887483,-16.115256885
135.75,-16.33
135.751185394,-16.331889004
136.1,-16.4333
136.1167,-16.45
130.9702,-16.9554
131.517894795,-16.815252826
131.767893698,-16.598582844
131.77,-16.6
133.42,-16.75
135.751185589,-16.781888837
122.15,-17.37
122.183,-17.2333
122.18333333,-17.23333333
122.87938889,-17.07777778
123.63461392,-17.31530399
123.984612807,-17.365298805
124.08861111,-17.30305556
127.71361111,-17.26638889
128.9,-17.4
128.96666667,-17.46666667
128.9667,-17.4667
130.40588,-17.24694
130.406,-17.2467
130.6833,-17.2333
130.834568872,-17.415258405
130.9791,-16.9993
130.9839,-16.9886
131.0897,-17.3025
131.09095738,-17.30108891
138.1041666667,-17.1333333333
145.084184868,-17.2485984439
145.7161,-17.2969
145.717172195,-17.295403904
122.147167,-17.499139
123.56666667,-17.66666667
123.5667,-17.6667
130.455,-17.781
130.45534,-17.78108
130.69347,-17.59752
131.258454475,-17.554147247
131.494888889,-17.707972222
133.467882812,-17.698570698
133.72597,-17.74012
134.565,-17.561
134.565,-17.561
135.5833,-17.9667
135.58452745,-17.96522474
135.6333,-17.95
135.634529918,-17.94855495
135.65,-17.83
135.65,-17.83
135.651196007,-17.831888732
139.5449722222,-17.7419444439
139.545,-17.742
139.55,-17.75
139.8875,-17.84166667
141.067809338,-17.665193357
145.3925,-17.5069
145.392515377,-17.5069298981
124.19305556,-17.99166667
124.19333333,-18.10722222
125.2,-18.4
125.22,-18.4
125.58933869,-18.23164544
129.425705919,-18.463880325
134.2164,-18.2489
135.6364,-18.0744
139.259249931,-18.0902797609
140.88,-18.07
144.259197006,-18.1235974762
144.66805556,-18.22194444
134.31788104,-18.54856948
134.5,-18.8667
134.617887312,-18.898561178
134.77,-18.85
135.67,-18.54
136.2885,-18.8154
136.301192735,-18.815225993
136.301198315,-18.865221802
136.508333333,-18.803611111
136.561476294,-18.711049513
136.584523294,-18.8152206
136.601471858,-18.856609661
137.9167,-18.9333
137.91784665,-18.93187185
138.4994444444,-18.7241666667
139.5044534256,-18.6885282385
139.947,-18.915
139.94726016,-18.9147775794
139.97031262,-18.9476012294
140.2667,-18.6167
140.27,-18.62
144.5008621484,-18.4985954741
144.5841953726,-18.7485943892
144.6067,-18.7689
144.6067,-18.7689
144.667763029,-18.765170723
144.75,-18.6833
144.75,-18.6833
144.75,-18.67
144.75,-18.6667
144.751092438,-18.681830434
134.134552659,-19.031895256
134.184351,-19.282037
134.184550837,-19.281898911
135.417881734,-19.281885258
135.5736,-19.2119
