"longitude","latitude"
142.1667,-10.5833
142.1667,-10.5833
142.25,-10.75
142.3092028677,-10.590303961
142.3833,-10.8833
142.39025,-10.895516667
142.1514,-11.1347
142.4,-11.35
142.4,-11.35
142.4175355379,-11.0819675652
142.0092073799,-11.8902967517
142.5833,-11.75
142.5925344577,-11.7569634492
142.7758656739,-11.6069641036
142.8333,-11.6167
142.8333,-11.6167
142.8333,-11.6167
142.85,-11.6178
142.8591981442,-11.6236305786
142.92,-11.95
142.9258644884,-11.940295337
142.9258645095,-11.9569619083
134.7525,-12.0736
134.753673005,-12.072195284
134.901174148,-12.448580543
136.037,-12.097
136.0373,-12.0972
136.1447,-12.0415
136.7444,-12.2045
136.7844797,-12.18190616
136.901157358,-12.249667025
141.7042,-12.2889
141.7042,-12.2889
142.5972,-12.3111
142.9,-12.45
142.9,-12.45
142.9,-12.4
142.9,-12.4
142.9091986956,-12.4569591277
143.0760022706,-12.3138208027
143.0833,-12.25
143.0833,-12.25
143.0833,-12.1667
143.0833,-12.1667
133.384522335,-12.56525813
141.9175428891,-12.7486256866
142.500869748,-12.4986261384
143.17,-12.7
143.25,-12.7333
143.25,-12.7333
143.2508621312,-12.7486237106
143.2591953622,-12.7402904108
143.3,-12.75
143.3,-12.75
143.3167,-12.8167
143.3167,-12.8
143.3167,-12.7167
143.3258614364,-12.8236231908
143.3333,-12.7
143.3333,-12.7
143.342527747,-12.7069571404
143.3667,-12.65
143.3667,-12.65
143.3667,-12.65
143.3667,-12.6167
143.3667,-12.6167
143.3667,-12.6167
143.3758605974,-12.6236242214
143.4,-12.6667
143.4102,-12.597933333
143.4115488396,-12.5947197624
143.4119,-12.5967
143.4167,-12.6
130.801215822,-13.148598545
134.85036,-13.15753
134.94191,-13.08598
135.90233,-13.22935
141.7286,-13.3533
141.728783333,-13.3536
141.7288,-13.3536
141.7592122383,-13.3736228665
141.7758786767,-13.3402896673
130.401223311,-13.748594434
136.951155696,-13.631894046
143.2,-13.9167
143.25,-13.8833
143.25,-13.8833
143.4167,-13.6667
143.4833,-13.7167
143.4833,-13.7167
132,-14.15
132.084535852,-14.265253452
134.474722222,-14.139722222
134.47476,-14.13991
143.7616666667,-14.3702777778
143.761666667,-14.370277778
144.2091874129,-14.1736145729
144.2333,-14.1833
144.2425204106,-14.1902810929
144.2425204106,-14.1902810929
144.2508540917,-14.4152799301
144.2508540917,-14.4152799301
144.4591847503,-14.2402804411
144.4683333333,-14.2216666667
132.6283,-14.515
132.6283,-14.515
132.7,-14.6
132.701201952,-14.598580911
132.7167,-14.5833
132.717870093,-14.581912017
133.401197416,-14.865246689
135.0947,-14.9681
135.094722222,-14.968055555
141.6258834118,-14.9069496868
141.6875493533,-14.8686163768
143.5008625403,-14.4986142968
143.85,-14.5333
143.85,-14.5333
143.85,-14.5333
143.85083333,-14.53638889
143.85135875,-14.5388907595
143.8678611,-14.5414443995
143.8678611111,-14.5414444439
143.9,-14.6167
143.9091916432,-14.6236128911
144.0883333333,-14.7880555556
144.1833,-14.7
141.55,-15.3667
141.5592185458,-15.3736146552
141.75,-15.3333
141.75,-15.3333
141.75,-15.3333
141.7592163809,-15.3402809911
143.65,-15.3333
143.65,-15.3333
143.65,-15.3333
143.65,-15.3333
143.65,-15.3333
144.2167,-15.45
144.3167,-15.3833
144.3297442123,-15.3974972263
144.92,-15.1177777778
145.0083333333,-15.3083333328
145.01666667,-15.03333333
145.01666667,-15.03333333
145.0167,-15.0333
145.0167,-15.0333
145.0333,-15.3
145.15,-15.05
145.1591784913,-15.0569415754
145.175845003,-15.0736081243
145.2333,-15.45
145.2333,-15.1
145.2333,-15.1
145.2341,-15.1153
145.2341,-15.1153
145.234399543,-15.115187221
145.2425110133,-15.1236077365
145.2425110166,-15.1236077365
145.25,-15.47
145.25,-15.4667
145.25,-15.4667
145.25,-15.4667
145.25,-15.4667
145.25,-15.4167
145.25,-15.4167
145.2508448976,-15.4152729362
145.2508448976,-15.4152729362
145.2508448976,-15.4152729362
145.2508448976,-15.4152729362
145.2508448976,-15.4152729362
145.2667,-15.2833
145.2758443297,-15.2902735007
145.2763888889,-15.2863888889
128.12909,-15.90753
128.7333,-15.7833
128.8,-15.6
128.8,-15.6
129.101245866,-15.831925498
129.48053,-15.53958
134.53,-15.57
134.5333,-15.5667
134.534335,-15.565371
134.534524004,-15.565240932
134.6833,-15.9
134.68451973,-15.89856644
141.5,-15.4833
141.5842188048,-15.5819471365
143.8258613992,-15.5902752462
144.385,-15.9694
144.3850788204,-15.9694656949
145.05833333,-15.62333333
145.2,-15.6333
145.2,-15.5
145.22,-15.6417
145.25,-15.5
145.25,-15.5
145.25,-15.4833
145.25,-15.4833
145.25,-15.4833
145.25,-15.4833
145.2833,-15.5
145.2936111111,-15.5947222217
145.3333,-15.5833
127.934528,-15.981806
134.634337,-16.36537
134.634527987,-16.365236438
134.867866674,-16.298570488
134.9,-16.3
135.60118,-16.06373
136.0667,-16.45
136.0667,-16.45
136.0667,-16.2667
136.06785085,-16.44856025
136.067855709,-16.265227786
136.07,-16.45
136.1,-16.45
145.1667,-16.35
145.1680556,-16.35
145.1681,-16.35
145.1689036556,-16.3486020741
145.2328,-16.3089
145.2328,-16.3089
145.3,-16.0333
145.3,-16.03
145.3091790369,-16.0402698187
135.43452463,-16.81523388
135.8494,-16.6689
135.850626389,-16.667449314
135.851189941,-16.648555582
141.8167,-16.5333
141.8258855123,-16.5402764156
143.797792126,-16.595806113
144.75,-16.5
144.75,-16.5
144.7591865486,-16.5069357108
144.85,-16.5333
144.9065461306,-16.56596287
145.3264,-16.6156
145.3333,-16.6
145.388,-16.515
145.3891793137,-16.5136008029
145.4992,-16.7097
145.55,-16.7333
145.55,-16.7333
145.5681,-16.6542
145.5833,-16.8333
145.7025,-16.8303
145.7025,-16.8303
145.7025,-16.8303
145.7333,-16.85
145.8,-16.9333
145.8,-16.9333
145.8,-16.9333
123.647,-17.3119
123.648223112,-17.310578343
128,-17.4
128.0167,-17.4
128.2,-17.12
128.2,-17.1167
128.2,-17.1167
128.2,-17.1
128.201254763,-17.115278326
128.42,-17.25
135.6544,-17.415
135.667863132,-17.331887625
137.767841984,-17.148549683
137.90274,-17.2159
145.3167,-17.3833
145.3167,-17.3833
145.329,-17.3875
145.3292,-17.3875
145.3300157478,-17.386097227
145.5486,-17.1575
145.742928217,-17.2169333254
145.75,-17.08
145.7508432928,-17.0819307305
145.7667,-17.1
145.7667,-17.1
145.7667,-17.1
145.8,-17.1167
145.8167,-17.1167
139.3350817812,-17.8791688452
139.4259137388,-17.740279965
140.1333,-17.75
140.1333,-17.75
140.6925683379,-17.9402755358
140.8692,-17.7992
141.0667,-17.6667
138.1833,-18.35
138.1925945456,-18.3569494887
138.5333,-18.2167
141.0785298611,-18.399262555
141.9175559997,-18.0819380245
143.3667,-18.3333
144.6606,-18.2144
144.6606,-18.2144
144.6676,-18.2153
