"longitude","latitude"
142.2667,-10.5833
142.2667,-10.5833
132.49905,-11.39385
142.262367,-11.163883
132.901189018,-11.515260672
133.02435,-11.55186
142.08420642,-11.7486307735
142.5,-11.8
142.5,-11.8
142.5092020589,-11.8069632683
142.5925344544,-11.7569634525
142.7167,-11.8167
142.725866463,-11.8236295798
132.89911,-12.09372
133.317856979,-12.231914429
133.3333,-12.1167
133.334520508,-12.115259176
142.29245833,-12.2770888896
143.1258629763,-12.406959108
132.987891034,-12.843585615
133.000081361,-12.819692527
133.135220674,-12.852319896
142.05690437,-12.6422884
142.7,-12.7
142.7,-12.7
142.7092011648,-12.6902914813
142.7271111111,-12.6466388885
132.9846,-13.351
132.98486,-13.3503
142.9972,-13.1161
143.0356,-13.1214
132.5,-13.55
132.5,-13.55
143.4667,-13.8833
126.4,-14.1
125.6,-14.7
125.6,-14.7
126.5,-14.8
141.6916666667,-14.8749999995
142.8891388889,-14.8517777773
143.505,-14.7569
143.8769,-15.1953
143.8769,-15.1953
143.8769,-15.1953
143.8769,-15.1953
143.8778043375,-15.193888035
144.0167,-15.05
144.3933083,-15.2207471995
144.39330942,-15.2207464295
144.81009547,-15.24192134
144.8392238,-15.10107817
145.2036111111,-15.2811111111
144.45,-15.58
144.45,-15.58
144.45,-15.58
144.45,-15.57
144.45,-15.57
144.4561,-15.5758
144.4561,-15.5758
144.4561,-15.5758
144.4569654156,-15.5744405685
144.459187318,-15.5902741606
144.4591876119,-15.5736072374
144.575,-15.6083333328
143.194871578,-16.8160218096
