"longitude","latitude"
142.4175353697,-10.9153018964
141.8925425406,-12.106962064
141.9,-12.1
141.9,-12.1
141.975,-12.3667
142.2177777778,-12.3191666667
142.5842016226,-12.0819616334
142.7239811342,-12.4289754431
142.8964794542,-12.4453640144
143.0676,-12.3319
143.0758634186,-12.3402928814
143.1202777778,-12.4988888889
143.2,-12.7333
143.242528875,-12.740290435
143.25,-12.4833
143.25,-12.48
143.2674730783,-12.4845874593
142.87966667,-13.0579111096
142.9036,-13.1278
142.9044775532,-13.1263999959
142.9675,-13.1538888889
143.025,-13.1666666663
142.4209,-13.878017
143.01666667,-13.53333333
143.02,-13.53
143.0258658493,-13.5402865589
143.45,-13.68
143.4591947674,-13.6902850534
143.47,-13.75
143.47,-13.75
143.4758613735,-13.7569513498
143.4833,-13.7167
144.4775180998,-14.3525020463
125.9,-14.8
144.93849348,-15.27307391
144.9608333333,-15.2658333333
145.005,-15.29972222
145.008333333,-15.3083333325
145.0667,-15.2667
145.0841797689,-15.2486074414
145.09138889,-15.26083333
145.112,-15.295
145.2508448976,-15.4152729362
145.2508448976,-15.4152729362
145.2667,-15.4667
145.2675,-15.4653
145.2758447426,-15.4736059302
145.25,-15.5
145.25,-15.5
145.2583333333,-15.4916666662
145.259178344,-15.5069391367
145.4511976606,-16.2276466454
145.4528,-16.2292
145.4536222761,-16.2277686136
145.4661228978,-16.5263783361
145.5841776667,-16.7485992775
145.59953056,-16.88221667
145.6397328654,-16.8569319942
145.6667,-16.8667
145.751637,-16.959202
128.25,-17.1167
145.3667,-17.1167
145.4325140169,-17.1985977289
145.8425113904,-17.9402602545
145.9672320289,-17.9052600484
145.917511463,-18.2485921657
145.9925105979,-18.2569252499
145.9925106508,-18.273591852
146.0042,-18.0528
146.0333,-18.2833
146.03729617,-18.4611676294
146.2425076146,-18.2569245294
146.8758375146,-19.523584518
118.55,-22.4667
118.6167,-22.4667
118.6,-22.5
