"longitude","latitude"
142.3689249734,-11.123356261
142.3730915524,-11.0803009558
142.21396,-12.31937
143.1275876879,-12.0148103713
145.06694444,-15.46888889
145.3758452222,-16.1569357892
144.7583961388,-17.854738807
145.5634083057,-17.7922798707
145.4669614247,-18.3100376909
146.2508413508,-18.4152572188
146.2829579811,-18.4138019605
146.0701231674,-18.9820889792
146.1258448638,-19.0235886584
144.9072534949,-20.4449772043
144.9091978941,-20.4402549907
149.4924786367,-21.5569020011
150.6195478163,-22.854536531
150.6591345759,-22.7235606283
150.7091333192,-22.5902275324
150.7924660923,-22.7235601302
149.0841612837,-23.9152303501
149.0924937281,-23.7568973362
149.0994385939,-23.8616192944
149.1258269454,-23.8235637139
149.2508249172,-23.748563368
149.1555505057,-24.1721739412
150.9424719142,-24.4235547646
151.025803927,-24.3902211685
151.959124102,-24.3735507314
148.4053525102,-25.1911408407
153.0757801099,-25.4568766348
153.2591097595,-25.2568763835
148.8633333333,-25.5691666667
152.9107781109,-25.9486390324
152.513713919,-26.2097164576
152.9174532538,-26.2485421647
152.9174541593,-26.4152084883
152.8757906601,-26.8735411335
152.9174569511,-26.9152075352
152.9174569511,-26.9152075352
152.9257882438,-26.57354147
152.9591228596,-26.8902073936
152.9669699285,-26.8519502024
152.9174579037,-27.0818739096
153.0841221089,-27.0818731401
153.3757844114,-27.0735384912
153.3924508305,-27.0735384153
153.4591165975,-27.0902047511
153.059125249,-27.556872479
153.0924582855,-27.5902056046
153.1757906778,-27.640205136
153.1924565048,-27.5402052123
153.3013888889,-27.6695833325
153.40705,-27.4904666667
153.4148374489,-27.5963475358
153.4343979996,-27.4893298371
153.4461184951,-27.6316507906
153.4594372088,-27.6048284996
153.2083333333,-28.2249999992
153.2136944444,-28.2008611103
148.25,-40.42
144.8,-41.2
145.1,-41.2
148.3,-41.3
148.3118,-41.32993
145.1677,-41.9153
145.5344,-41.78196
148.2841,-42.30667
148.3,-42.2
146.3567,-42.92271
145.9344,-43.3653
145.95,-43.28
