"longitude","latitude"
142.3667,-10.7167
142.408888889,-10.740833333
142.4089,-10.7408
132.617859854,-11.46526668
130.684533371,-11.715267968
130.934536228,-11.915268422
142.8333,-11.6333
142.8333,-11.6333
131.084537087,-12.415268445
132.9267,-12.4381
132.967864688,-12.415260231
133.28143576,-12.33808289
134.451176985,-12.448584251
136.7125,-12.3667
136.7126,-12.3668
142.55,-12.0833
142.55,-12.0833
142.55,-12.0833
142.55,-12.0833
142.55,-12.0833
131.067877116,-12.548592883
131.067882475,-12.631928376
131.067906255,-12.798597908
131.084540742,-12.498594824
131.134543687,-12.83192833
131.1358,-12.8375
131.151212202,-12.781926146
131.25,-12.6167
131.451203251,-12.731927193
132.320650893,-12.552479488
132.840312724,-12.870843282
132.8833,-12.6667
132.9833,-12.65
132.984524929,-12.648588667
133.351192126,-12.498587327
135.55501,-12.74956
142.0333,-12.6917
142.105833333,-12.6736111106
130.72,-13.189167
130.767883097,-13.198596971
130.77,-13.2
131.117881302,-13.248590004
131.234541532,-13.098594414
141.88,-13.25
141.88,-13.25
141.892543988,-13.2569565361
142.9142777778,-13.1088111107
131.434537883,-13.531922658
132.567874866,-13.565256123
143.1758647794,-13.8402847904
143.209197972,-13.956950818
143.275,-13.8833
143.275,-13.8833
143.275,-13.8833
143.275,-13.88
143.2758637758,-13.8819510708
143.276,-13.882
143.2833,-13.8667
132.0333,-14.2
132.034541813,-14.198583183
133.8131,-14.1114
133.817860004,-14.065245906
133.817860004,-14.065245906
143.38496395,-14.43825597
125.8,-14.8
125.8,-14.6
132.267878208,-14.49858885
142.4943055556,-14.8041111106
142.7986944167,-14.8958888884
143.4527777778,-14.6180555551
143.5841954861,-14.748612942
134.051198234,-15.298571325
143.89138889,-15.20416667
143.8914,-15.2042
143.9,-15.2
143.9,-15.2
143.9091929504,-15.2236100509
144.3425213782,-15.1902759535
144.4258540356,-15.3069418874
143.9667,-15.6167
143.9676,-15.6153
143.9676,-15.6153
143.9676,-15.6153
143.96775874,-15.61518757
143.9758598129,-15.6236080929
144.4175214345,-15.5819406248
136.834505769,-15.998553329
142.7,-16.09972222
125.3,-16.6
125.3,-16.6
125.3,-16.6
136.301177393,-16.665227439
141.5758904285,-17.3069412957
141.1681,-17.5014
141.1681672584,-17.5014844309
138.6014,-34.93188
