"longitude","latitude"
142.217754344,-10.581893605
130.517879221,-11.415272615
132.99461,-11.08417
130.536206633,-11.515275336
142.0369,-11.6581
142.0369,-11.6578
131.0178788,-12.2985957
131.2544,-12.3006
131.260863929,-12.204541639
136.581999273,-12.107467265
136.730358784,-12.173568125
136.801148817,-12.115242803
136.801159337,-12.46523638
136.88685357,-12.40114404
130.8683,-12.5544
131.034537086,-12.548594724
131.262311895,-12.509702845
132.831094809,-12.655688322
132.867859226,-12.481919179
132.88452284,-12.66525502
132.9167,-12.8
132.918365579,-12.675363817
132.96786579,-12.59858286
134.3117,-12.6039
135.467839535,-12.881904238
141.805,-12.708
141.8425432704,-12.4902937864
130.801212571,-13.115264426
132.466666667,-13.116666666
133.634516428,-13.165250213
131.734534526,-13.748586323
132.681567,-13.813988
143.401088856,-13.865202885
143.4925274428,-13.5236191922
132.4823,-14.2867
143.4667,-14.6667
124.951262365,-15.048623793
129.65209,-15.73559
135.334520693,-15.798560578
136.697082003,-15.748389219
137.867830419,-16.431882545
139.2167,-16.7
137.767835683,-17.165220236
144.8,-18.1
148.8333,-20.2667
