"longitude","latitude"
130.07094,-11.71646
143.0667,-12.3333
143.0667,-12.3
143.0676,-12.3319
143.075,-12.315
143.0758633726,-12.3069597347
143.0758634186,-12.3402928814
143.0833,-12.2333
143.085,-12.2417
143.0858631747,-12.2402934299
143.1,-12.3
143.358333333,-12.7916666666
143.4,-12.5833
143.4175267532,-12.5819577287
143.4183,-12.6333
145.25,-15.4667
145.25,-15.4667
145.2508448976,-15.4152729362
145.3,-15.0333
145.342509578,-14.9902748772
145.4425084973,-15.023607839
145.3561111111,-15.9063888884
145.4425115795,-16.3402681239
145.4758439798,-16.1236023782
145.4667,-16.5
145.4667,-16.4833
145.5675109385,-16.6513775307
145.7,-16.8
145.7091763614,-16.8069320405
145.7167,-16.8167
145.7167,-16.8167
145.7167,-16.8
145.72,-16.82
145.9717,-16.76
145.9744,-16.7594
146.2258410949,-18.2402579765
146.2591740292,-18.2402578809
146.2667,-18.3
146.2667,-18.3
146.3258402124,-18.3402572941
146.2833,-18.7
146.325840692,-18.4902567087
146.3292,-19.4458
148.7424841945,-20.4735750318
149.1924809769,-21.1569044144
149.1924811079,-21.1902376326
149.20914782,-21.2569040123
149.2273333333,-21.0816666667
149.2424799987,-21.0735711998
149.2591471665,-21.2569038385
150.6591351588,-22.856893547
150.785,-22.5611111104
150.78721156,-22.5554086493
150.7924669665,-22.9235595045
150.8022222222,-22.6588888882
150.8180555556,-22.7352777771
150.8424677704,-23.2568916419
150.9091327745,-23.0902252181
151.3757969687,-23.9568875498
151.5685724381,-24.0379976667
