"longitude","latitude"
130.501209935,-11.498597003
132.61669,-12.43337
132.61669,-12.43337
132.61669,-12.43337
133.267862035,-12.465251919
133.310953738,-12.465723791
133.311867705,-12.46663345
131,-12.5
131.001206331,-12.498594348
131.002872695,-12.50475489
131.0056,-12.5013
131.0067,-12.4919
131.0067,-12.4919
131.0067,-12.4919
131.00678,-12.49212
131.0167,-12.6
131.0167,-12.6
131.0167,-12.6
131.0167,-12.6
131.0167,-12.5
131.0178742,-12.5152624
131.0178742,-12.5152624
131.017882741,-12.498596439
131.80444,-12.72861
132.396471199,-12.681090403
132.934497229,-12.698589566
132.934524843,-12.698589781
130.7172,-13.1908
130.7172,-13.1908
130.7186,-13.1897
130.719822382,-13.188312737
130.7761,-13.1533
130.777324614,-13.151928467
130.777324614,-13.151928467
130.777324614,-13.151928467
130.777324614,-13.151928467
130.777324614,-13.151928467
130.777324614,-13.151928467
130.7775,-13.1492
130.7775,-13.1492
130.7931,-13.1403
130.8406,-13.1144
130.84176174,-13.11303435
131,-13
132.489662066,-13.567905573
132.6667,-13.6833
132.6667,-13.6833
132.667871135,-13.681919454
130.73997,-14.01235
132.1333,-14.1
132.45807,-14.01252
129.6036,-15.2653
129.60361111,-15.26527778
129.60379,-15.26529
129.66790148,-15.29859756
130.3144,-15.2117
130.32777778,-15.10666667
130.3278,-15.1067
130.3278,-15.1067
130.32782,-15.10676
130.4453,-15.0706
130.44554,-15.07056
130.475115889,-15.066935301
130.48842,-15.05575
130.49174,-15.05605
