"longitude","latitude"
142.251367,-11.119
142.3758693628,-11.1403005986
142.4139,-11.3842
142.4142606271,-11.3864811938
142.4258691461,-11.4236322239
142.0258737677,-11.8069638517
142.0372666667,-11.8508166667
142.039825,-11.848158
142.039826,-11.848158
142.0458002179,-11.828080661
142.4175362819,-11.7486303744
142.4667,-11.6833
142.4667,-11.6833
142.4758689328,-11.6902973063
142.4925355706,-11.806963285
142.5,-11.8
142.5,-11.8
142.5758679631,-11.756963469
142.6272,-11.6653
142.65,-11.6833
142.851082622,-11.648547943
142.9667,-13.5
143.0144,-13.5542
143.014467,-13.5542
143.176666667,-13.736666667
143.17666667,-13.73666667
143.2167,-13.7
143.225863994,-13.7069520351
143.225863994,-13.7069520351
144.06277778,-14.75805556
144.5008514614,-14.4986123658
143.6463,-15.0109
143.64633056,-15.0109
143.73,-15.22
143.7333,-15.2167
143.7342,-15.2153
143.7342,-15.2153
143.7425281314,-15.2236104093
143.83,-15.17
143.8333,-15.1667
143.8333,-15.1667
143.8425269122,-15.1736104239
143.8425269122,-15.1736104239
144.0091919125,-15.2569430123
144.4347423158,-15.0791651815
144.8392238,-15.10107817
144.87625403,-15.13977642
144.91100139,-15.27072287
144.9333,-15.2667
144.9392,-15.2697
144.9400147959,-15.2683298672
144.95305556,-15.2655555595
144.95305556,-15.2655555595
144.956185792,-15.268124781
144.9561857945,-15.2681247763
145,-15.25
145.0167,-15.1667
145.0275,-15.22166667
145.0841794034,-15.0819416028
143.9,-15.6
143.9,-15.6
143.909193928,-15.6402748365
144.167756627,-15.498523092
144.2676,-15.7653
144.2676,-15.7653
144.26775495,-15.76519038
144.2758568216,-15.7736067418
144.276111111,-15.889166667
144.27815,-15.76015
144.2925231393,-15.7069403364
144.4333,-15.55
144.5,-15.67
144.5,-15.6667
144.5,-15.6667
144.5,-15.6667
144.5,-15.6667
144.5008536325,-15.498607493
144.501079423,-15.631847184
144.575,-15.6083333328
144.6528,-15.8669
144.8764,-15.5731
144.85,-16.9
144.85,-16.87
144.85,-16.87
144.85,-16.8667
144.8577975947,-16.8999893589
144.8591860655,-16.873600575
144.8591864914,-16.9069337698
144.9,-16.9
144.9,-16.9
145.025,-17.4583
145.0841853533,-17.4152644393
145.1583,-17.4667
145.1667,-17.3958
145.2,-17.4333
145.21,-17.35
145.2167,-17.4167
145.21752,-17.28193
145.22,-17.28
145.25,-17.42
145.25,-17.4
145.25,-17.4
145.255,-17.3856
145.2575,-17.3825
145.3167,-17.3833
145.3167,-17.3833
145.3167,-17.3833
143.7453,-17.5075
143.7453,-17.5075
143.8122,-17.595
144.8664,-17.7953
145.3008,-17.5964
142.850555556,-18.206388889
143.3842,-18.0058
143.4138888889,-18.0352777778
143.4758721075,-18.0069335265
138.15,-18.55
138.184504558,-18.631870322
143.3283,-18.7772
145.5841854363,-19.2485895837
144.7333,-20.4
144.9172,-20.4378
144.8,-20.4833
144.8091992713,-20.4902552157
145.224198117,-20.714590844
145.224198117,-20.714590844
145.2583,-20.6583
145.2833,-20.6333
146.4812576503,-20.580295594
146.017584,-21.43199
