"longitude","latitude"
142.4175353697,-10.9153018964
132.567885825,-11.148597639
142.5842006283,-11.2486330795
130.2,-11.635
130.201212559,-11.633598663
130.2022,-11.5794
130.7667,-11.6167
136.859458564,-12.426366321
136.881349581,-12.402989986
136.884483137,-12.281904988
136.928057315,-12.30356664
143.025863704,-12.1569606419
143.075863192,-12.1736271531
141.9175426321,-12.5819598718
141.7092126406,-13.3069566026
136.855865582,-13.906859523
145.25,-15.08
145.2508448976,-15.4152729362
145.2591774163,-15.0902745372
145.2625,-15.4703
145.3333,-15.2333
145.3167,-15.6
145.3167,-15.6
145.3167,-15.5833
145.3167,-15.5833
145.3167,-15.5833
145.3258444736,-15.6069385062
145.3758446477,-15.9236035465
123.59376033,-16.09010809
123.6,-16.1
145.3667,-16.4583
145.4177897561,-16.3838790957
145.4416667,-16.1416667
145.4425110747,-16.1402690448
145.45,-16.4167
145.45,-16.1333
145.45,-16.07
145.45,-16.0667
145.45,-16.0667
145.4667,-16.1
145.4667,-16.1
145.45,-16.5
145.45,-16.4833
145.45,-16.4833
145.45,-16.4833
145.4667,-16.5167
145.6667,-16.75
145.9744,-16.7594
145.975,-16.7594
145.983333333333,-16.75
145.9855555556,-18.1649999994
146,-18
146.0167,-18.2667
146.0167,-18.2667
146.0167,-18.2667
146.0167,-18.2667
146.0167,-18.2667
146.0258435873,-18.2735917555
146.0258435873,-18.2735917555
146.0333,-18.25
146.0425100027,-18.2569251055
146.0841761464,-18.2485916845
146.2258409902,-18.2069247751
148.2591553869,-20.0235782671
148.813888889,-20.2558333324
148.9758161562,-20.9069060294
149.2833,-21.3
149.3091466441,-21.2902368836
150.792466237,-22.756893358
153.125778958,-25.3735433022
153.4329968029,-27.1339358514
153.459119489,-27.5902038886
