"longitude","latitude"
132.36263,-11.36214
132.5833,-12.2333
132.9403,-12.325
132.95,-12.4167
132.967864688,-12.415260231
133.3333,-12.3333
133.33451532,-12.33191287
133.80916,-12.20271
135.5667,-12.0333
135.567833075,-12.031909275
135.567833075,-12.031909275
135.77292,-12.04324
136.76778,-12.19694
136.767821382,-12.165245592
136.77945831,-12.18046788
136.7844797,-12.18190616
136.81225,-12.29215
136.822261378,-12.388840777
136.88925748,-12.24966707
130.75,-12.9167
130.751208554,-12.915263544
130.751208554,-12.915263544
130.9,-12.7
130.901211314,-12.698597624
130.901211314,-12.698597624
131.051210571,-12.565268828
131.1,-12.6
131.101209165,-12.598600015
131.1333,-12.8333
131.134537017,-12.848592768
131.167881943,-12.831926492
132.704978993,-12.864271123
132.8569,-12.8228
132.8569,-12.8228
132.95,-12.75
132.951189835,-12.748588365
133.05556,-12.63056
133.342810013,-12.803996757
133.384515442,-12.648585509
133.75,-12.8
133.85,-12.75
133.9678,-12.9494
143.2375,-12.7417
143.283333333333,-12.7333333333333
143.283333333333,-12.7333333333333
130.71213,-13.20444
130.7242,-13.1872
130.742872434,-13.215264188
130.76999,-13.25769
130.8206,-13.1214
131.0833,-13.3333
131.084542952,-13.331924414
131.084542952,-13.331924414
131.1,-13.3333
132.4167,-13.4167
132.417868902,-13.415255935
132.417868902,-13.415255935
132.452466525,-13.063409817
132.52983,-13.315
132.5389,-13.2825
132.5442,-13.2779
132.5442,-13.2779
132.6094,-13.2875
132.6094,-13.2875
132.6095,-13.2875
132.6333,-13.3
132.634530486,-13.298583886
132.634530486,-13.298583886
132.644247642,-13.293541943
132.6833,-12.9833
132.684526393,-12.981920844
132.84197,-13.14303
132.8667,-13.05
132.884530209,-13.381911753
132.984495572,-13.181881314
134.984508397,-12.9819088
135.50216,-13.07221
136.080896063,-13.456632312
136.08450096,-13.47356842
131.517883901,-13.598593775
131.673888889,-13.962777777
131.951207868,-13.715262271
132.2667,-13.5667
132.2833,-13.5333
132.284536721,-13.515261706
