"longitude","latitude"
133.0667,-11.5667
130.834353,-12.521493
132.9333,-13.1167
142.9961432239,-13.1169554562
126.4694,-14.1639
126.4833,-14.2
126.5,-14.2
126.56666667,-14.18333333
127.5,-14.1
127.5,-14.1
127.5,-14.1
127.5,-14.1
127.51944444,-14.11527778
127.5333,-14.1
127.5333,-14.1
127.5333,-14.1
127.5333,-14.1
127.5333,-14.1
127.5333,-14.1
127.5333,-14.1
127.8598,-14.4575
126.81666667,-14.81666667
126.8964,-14.7336
126.8964,-14.7336
126.9,-14.7
126.91666667,-14.81666667
126.97083333,-14.58888889
127,-14.6667
127.08333333,-14.78333333
127.8208,-14.4859
129.7292,-14.734
129.73,-14.68
129.73,-14.68
129.7333,-14.6833
129.7333,-14.6833
129.7333,-14.6833
129.734560277,-14.681931876
129.75,-14.6667
129.751229963,-14.665270666
129.9778,-14.8169
129.978,-14.8169
129.979009694,-14.815548446
129.9872,-14.8922
129.9872,-14.8922
129.989,-14.824
129.989722222,-14.823888888
130.0178,-14.7911
130.019004624,-14.789710123
135.33,-14.5
125.06666667,-15.28333333
125.06666667,-15.28333333
125.0667,-15.2833
125.4833,-15.4667
125.48333333,-15.46666667
126.664444,-15.028056
126.81666667,-15.03333333
126.83055556,-15.01527778
127,-15
128,-15.47
129.1167,-15.3415
129.343741887,-15.468329092
129.4833,-15.3167
129.4833,-15.3167
129.575,-15.3486
129.575,-15.3486
129.57513,-15.34876
129.79303,-15.30564
130.0167,-15.25
130.017896611,-15.248599822
130.184555805,-15.315260045
130.2428,-15.2983
124.7375,-15.8069
125.3,-15.8
126.375,-15.62
126.375,-15.62
126.376884,-15.621504
128.14166667,-15.89305556
129.1,-15.8333
129.1,-15.8333
129.1,-15.8333
129.1,-15.83
129.1,-15.83
129.1,-15.8
129.1,-15.8
129.101245866,-15.831925498
129.101245866,-15.831925498
129.109575196,-15.847760394
129.114575967,-15.838599793
129.1158,-15.8937
129.1158,-15.8397
129.1167,-15.85
129.1167,-15.85
129.1167,-15.85
129.117915798,-15.848596782
129.201244138,-15.76527254
129.27521,-15.67073
133.185833333,-15.491111111
124.45,-16.07
124.6333,-15.9833
124.6417,-15.9875
124.642,-15.9875
124.68333333,-16.01666667
124.93333333,-16.25138889
124.95,-16.28
125.04570278,-16.41083333
125.04573,-16.41082
125.32929601,-16.01936395
125.35,-15.98
125.62,-16.25
125.808055555,-16.1317
125.80805556,-16.13166667
125.8081,-16.1317
125.9931374,-16.1815236
125.9931374,-16.1815236
127.97,-16.02
128.32,-16.05
125.77,-16.92
125.9,-16.6
125.9167,-16.65
125.918279,-16.645951
125.92,-16.65
125.92,-16.65
125.93,-16.65
125.9333,-16.65
125.9333,-16.65
125.934600962,-16.598617009
126.12,-16.52
126.12,-16.52
126.13,-16.55
126.13,-16.55
126.13,-16.55
126.15258,-16.95716
126.15258,-16.95716
126.15258,-16.95716
126.15258,-16.95716
126.15258,-16.95716
126.15258,-16.95716
126.15258,-16.95716
125.17,-17.17
125.18166667,-17.19638889
138.15083333,-17.16694444
138.17472222,-17.53861111
138.1832017201,-17.5717467734
138.0677341586,-18.2325056614
138.4326189099,-18.4892086993
138.4925929958,-18.7069479208
