"longitude","latitude"
142.1833,-10.7
142.2069,-10.5583
142.3,-10.6
142.3,-10.6
142.3,-10.6
142.3,-10.5833
142.3,-10.5833
142.3,-10.58
142.301083958,-10.581895262
142.305,-10.58
142.3061111,-10.5808333
142.3092028534,-10.5736373962
142.3092028677,-10.590303961
142.4706,-10.7233
142.1667,-12.3833
142.1667,-12.3833
142.167797823,-12.381849405
142.17,-12.38
142.1758729969,-12.3902938382
143.08,-12.27
143.08,-12.23
143.0833,-12.2667
143.0833,-12.2667
143.0833,-12.2333
143.084255,-12.265365
143.084255,-12.265365
143.084411607,-12.265220306
143.0925297701,-12.2402934212
143.0925298154,-12.2736265666
141.9167,-12.6167
141.9175426321,-12.5819598718
142.083333333333,-12.5
142.6676,-12.6153
142.6676,-12.6153
142.6758680845,-12.6236252193
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.2591953873,-12.7569569862
143.2758618243,-12.7236238114
143.3,-12.75
141.7758786767,-13.3402896673
143.258,-13.416
143.258055556,-13.415833333
143.25805556,-13.41583333
143.4,-13.0167
143.4091941804,-13.0236219793
142.4167,-13.7167
142.42,-13.72
142.75666667,-13.61472222
143.3758626137,-13.8402844356
143.29472222,-14.05555556
143.30694444,-14.27805556
143.35,-14.3833
143.35,-14.38
143.35,-14.38
143.35,-14.38
143.3591971968,-14.3902817589
144.43,-14.27
144.4333,-14.2667
144.4333,-14.2667
144.4333517633,-14.2680581191
144.4425183381,-14.2736136291
142.4467,-14.6633
143.4238888889,-14.5227777778
143.8167,-14.65
143.82,-14.65
143.82,-14.65
143.82,-14.65
143.8258593001,-14.6569462279
143.8325,-14.4894
143.8833,-14.5667
143.8833,-14.5667
143.8925250605,-14.5736131674
143.9167,-14.8333
143.9175248014,-14.5819464078
143.9176,-14.8319
143.9176,-14.8319
143.9258585838,-14.8402784804
143.9333,-14.7667
144.0833,-14.7333
144.1667,-14.6667
144.2508547746,-14.7486116033
144.95,-14.82
144.95,-14.8167
144.95107411,-14.81519256
144.9591802796,-14.8236098235
143.63,-15.13
143.6333,-15
143.6333,-15
143.63916667,-15.00611111
143.6425287419,-15.0069449493
143.6591952621,-15.0236115041
143.6667,-15.05
143.6667,-15.05
144,-15
144,-15
144,-15
144.3167,-15.0833
144.3167,-15.0833
144.32,-15.08
144.42861111,-15.31
145.0833,-15.4333
145.1167,-15.05
145.11916667,-15.42833333
145.25,-15.47
145.25,-15.47
145.25,-15.4667
145.25,-15.4667
145.2508448976,-15.4152729362
141.93,-15.62
144,-15.6
144.0167,-15.6
144.0167,-15.6
144.02,-15.6
144.02,-15.6
144.0258592159,-15.6069413878
144.25,-15.75
144.265555556,-15.7505555555
144.9064053568,-15.8236050788
144.92,-15.82
144.99444444,-15.56888889
145.098,-15.695
145.098055556,-15.694722222
145.17305556,-15.71722222
145.2213888889,-15.6486111111
145.225,-15.6083333325
145.233333333333,-15.6666666666667
145.233333333333,-15.6666666666667
145.243,-15.496
145.2433,-15.4961
145.2433333333,-15.4961111111
145.25,-15.75
145.25,-15.75
145.2675,-15.4819
145.2675,-15.4819
145.27,-15.48
145.275,-15.4916666665
145.2764,-15.4947
144.02385606,-16.18897642
144.0239,-16.1889
144.0239,-16.1889
145.22,-16.42
144.1775,-16.81472222
144.1775,-16.8147
144.178,-16.815
144.21666667,-16.89277778
145.25,-16.9667
145.25,-16.9667
145.35,-16.7833
145.35,-16.7833
145.35,-16.78
145.35,-16.78
145.35,-16.78
145.3591803993,-16.7902663249
145.3597359575,-16.7935996423
145.3667,-16.7
145.3667,-16.7
145.3667,-16.6
145.37,-16.7
145.3758466476,-16.7069333133
145.4,-16.7
145.4167,-16.8667
145.4167,-16.8667
145.42,-16.87
145.5167,-16.6
145.5167,-16.6
145.59806625,-16.6958216972
145.5982981,-16.6957238
145.65,-16.7333
145.7333,-16.8833
145.75,-16.9
145.77,-16.92
144.4833,-17.15
144.4833,-17.15
144.4833,-17.15
144.485,-17.198
144.48527778,-17.19777778
144.51222222,-17.16305556
144.52325,-17.14205556
144.526,-17.145
144.526388889,-17.145277778
144.52638889,-17.14527778
144.5264,-17.1453
144.5286,-17.1717
144.5286111,-17.1716667
144.5286111,-17.1716667
144.52861111,-17.17166667
144.529,-17.172
144.5497222222,-17.1991666667
145.0333,-17.2667
145.3,-17.2333
145.3,-17.2333
145.3,-17.2333
145.3,-17.2333
145.3,-17.2333
145.3,-17.2333
145.3,-17.23
145.3,-17.2
145.30178,-17.23067
145.309181902,-17.2402648808
145.3167,-17.2667
145.3167,-17.1167
145.4167,-17.25
145.4167,-17.25
145.4167,-17.25
145.4167,-17.25
145.42,-17.25
145.42,-17.25
145.42,-17.25
145.42,-17.25
145.4258475912,-17.2569308365
145.4258475912,-17.2569308365
145.4667,-17.1833
145.4667,-17.1833
145.4667,-17.1833
145.4667,-17.1833
145.4667,-17.1833
145.4667,-17.1833
145.5479805556,-17.1693083333
140.667807823,-17.965196833
145,-17.76388889
145.1,-17.6833333333333
140.5,-18
142.8667,-18.1667
143.9725,-18.19388889
143.973,-18.194
144.00472222,-18.18805556
144.07888889,-18.35944444
144.2641666667,-18.1183333333
144.34583333,-18.12638889
144.82388889,-18.11305556
144.8239,-18.1131
144.824,-18.113
145.4663888889,-18.3125
146.1333,-18
146.3258402124,-18.3402572941
143.55583333,-18.62194444
145,-18.95
143.7028,-19.0714
143.7029136329,-19.0714230596
144.352222222,-19.225833333
145,-18.9833
146.8,-19.25
146.8167,-19.2667
146.8246166667,-19.3311416667
144.35,-19.7167
146.0167,-19.8167
146.0167,-19.8167
146.8258392055,-19.8235836313
147.417497709,-19.5819159221
145.4175251269,-20.4152532506
146.1667,-20.1333
148.8591488054,-20.3235752037
148.1667,-21.1667
149.2,-21.15
148.7508231532,-21.9152368705
149.3,-22.7333
136.8711,-23.0308
136.8711,-23.0308
150.7833,-23.1833
150.93,-23.17
150.9333,-23.1667
150.9424660229,-23.1735581721
146.85,-23.65
149.0758264732,-23.5902311262
149.1178,-23.7078
150.376,-23.64
150.8833,-23.7667
150.8833,-23.7667
150.8833,-23.7667
150.1667,-24.0167
150.3333,-23.9833
150.5841434881,-24.4152229424
151.97,-24.32
151.9757902926,-24.3235508007
148.82,-24.52
147.98,-25.32
147.9833,-25.3167
147.9925164504,-25.323566041
149.8934,-25.3264
151.15,-25.2
151.1833,-25.2
151.9000277778,-25.4558611104
151.9000278,-25.4558610993
152.0316960026,-25.327790505
152.33,-25.25
152.3667,-25.2667
152.3667,-25.2167
152.45,-25.2333
153.342,-24.9833
148.9824460659,-25.5884351365
151.6333,-25.8667
151.7508007218,-25.7485483374
146.3,-26.25
147.95,-26.45
148.75,-26.3167
151.3853,-25.9903
151.386,-25.989
151.3861526952,-25.9889034804
144.7167,-26.6333
145.3,-26.65
146.0667,-26.85
146.07,-26.7917
150.85,-26.57
150.85,-26.57
150.85,-26.5667
150.85,-26.5667
150.8591512807,-26.5735509484
152.4174623754,-26.5818770803
145.9175539252,-27.0819085599
145.98,-27.22
145.9833,-27.2167
145.9833,-27.05
151.616666666667,-27.4333333333333
152.4,-27.1167
152.4091322622,-27.1235428647
152.58,-27.25
152.5833,-27.25
152.5924636942,-27.2568751322
152.65,-27.25
152.875,-27.375
152.8833,-27.3667
152.9167,-27.0833
153.059123781,-27.3068728762
153.0667,-27.3333
153.0841230724,-27.2485395239
153.1333,-27.0833
153.1424544406,-27.0568729202
153.2091203112,-27.0902058891
145.8667,-27.4833
152.28,-27.55
152.469444444444,-27.6383333333333
152.65,-27.75
152.8538503663,-27.5321512603
152.8575311963,-27.5375054009
152.926974695,-27.5386161636
152.9833,-27.4833
153.2507902067,-27.7485379523
153.2507912083,-27.9152043773
152.7102457004,-28.2418732414
152.783333333333,-28.3666666666667
152.83,-28.33
152.85,-28.25
152.85,-28.25
152.85,-28.25
152.8706,-28.36
153.0385739308,-28.206038348
153.2167,-27.9833
153.2167,-27.9833
148.4175312325,-28.5818952334
149.3667,-28.55
149.3667,-28.55
149.37,-28.55
150.35,-28.62
150.7667,-28.9167
147.5333,-29.05
147.8833,-29.1167
147.9,-29.12
148.93,-29.12
148.93,-29.12
149.28,-29.05
150.38,-29.18
150.3833,-29.1833
150.3833,-29.18333
150.813,-28.9903
150.8131,-28.99028
150.8131,-28.9903
150.88,-29.05
150.8833,-29.05
150.8833,-29.05
149.9167,-29.48333
150.1667,-29.5
150.1667,-29.5
148.08,-30
149.7167,-30.26667
149.7167,-30.26667
135.9167,-34.83333
140.1,-35.5
147.2,-36.8
