"longitude","latitude"
142.225,-10.5749999997
142.2258703853,-10.5736374665
142.3333,-10.5
142.3333,-10.5
142.3667,-10.8833
143.1333,-12.7
143.1425299,-12.7069574286
143.3,-12.8667
143.3091945908,-12.8069563064
143.35,-12.8167
143.329722222,-13.731944444
145.2508460709,-15.9152705363
145.2591789278,-15.7569379326
144.74709023,-16.24921827
145.18,-16.45
145.1833,-16.45
145.1925147753,-16.4569348673
145.3,-16.05
145.325845511,-16.0402697803
144.85,-16.87
144.8591863955,-16.873600575
144.8591863988,-16.873600575
145.25,-16.5833
145.2925139256,-16.5736007729
145.4175129422,-16.7485996935
145.5758442303,-16.6735996311
145.5841776667,-16.7485992775
145.6636,-16.7406
145.7425094391,-16.8569317356
145.2833,-17.2667
145.2925158582,-17.2735977876
145.3667,-17.0333
145.3758475606,-17.04026521
145.55,-17.1166666666667
145.7331117881,-17.2774225132
145.7508432928,-17.0819307305
145.7758439694,-17.4235958782
145.8536096848,-17.262782833
145.2508505802,-17.5819299881
145.7925109273,-17.5902618085
144.7508579116,-18.0819295112
144.9144444444,-18.4138888883
145.0841879222,-18.2485945978
145.4671332377,-18.3101117276
145.5091827677,-18.190260238
145.6592168107,-18.4143810955
146,-18.2167
146.0258435873,-18.2735917555
146.0841761464,-18.2485916845
146.0925099381,-18.4235909829
146.1758414836,-18.1735917169
146.1758414836,-18.1735917169
145,-18.67
145.8091814101,-18.8569235629
146.1135555556,-19.0807777772
146.75,-19.3167
146.7575049723,-19.3369188956
147.7508286793,-20.0819130384
148.0758243146,-20.0069122533
148.459153144,-20.1069106448
148.4924859919,-20.0902439331
148.5424852935,-20.0735771683
148.5591520483,-20.1569101347
148.5591524128,-20.2569097629
148.592485384,-20.2735762592
148.7,-20.2833
148.7091510421,-20.406908719
148.7333,-20.4667
148.7424841945,-20.4735750318
148.7508165919,-20.248575837
148.7333,-20.9
148.9333,-20.85
148.9424830625,-20.8569063191
148.975816092,-20.8902394217
148.5167,-21.1167
148.5167,-21.1167
148.584155895,-21.2485728946
148.6985972418,-20.9919636622
149.0989788118,-21.4238187807
148.2167,-21.55
148.22,-21.55
148.2258284224,-21.55690654
149.250818762,-22.4152335236
149.2758178173,-22.2735671809
149.8591455938,-22.7735635016
150.29222222,-22.5430555593
150.65,-22.85
150.7266666667,-22.649166666
150.7833,-22.8667
150.7924667466,-22.8735596592
150.6091380853,-23.3568922588
150.675,-23.1749999993
148.0925058575,-23.5569019284
149.08,-23.83
149.084159656,-23.581897775
149.0841604645,-23.7485640563
149.0841612837,-23.9152303501
150.8167,-24.3333
150.8941394088,-24.4554993321
151.0333,-24.3833
151.9924572889,-24.4402170859
149.6758238595,-24.6735595711
149.9174876363,-24.748558375
150.8986318465,-24.8301723098
150.93,-24.85
150.9424740932,-24.8568870816
151.3333,-24.6667
151.4757983877,-24.5402189353
151.4924649028,-24.5568854911
152.05,-24.65
152.0591240635,-24.6568829019
148.2267,-25.0561
148.2508450497,-25.0818985192
148.6758408521,-25.3402295375
149.2502509372,-24.9824683022
149.9174893848,-25.0818910539
150.0236003419,-25.3241123587
150.2966419571,-25.3998619604
150.3,-25.4
150.9758097415,-25.3902191347
152.1102566429,-25.4301637854
152.2591232883,-25.0735476796
152.2591232883,-25.0735476796
152.2591232883,-25.0735476796
153.0841131097,-25.4152100377
153.1757775583,-25.2402101055
153.2591097595,-25.2568763835
148.57,-25.85
150.43508457,-25.6605901093
151.7241341771,-25.7004929975
151.8924647917,-25.6402146095
151.9039922627,-25.477528545
152.0333,-25.5667
152.0424622972,-25.5735474352
152.4011761924,-25.6720380593
151.364905738,-25.9852914659
152.3358631933,-26.1427876468
152.3757944174,-26.2402112494
152.4257937849,-26.2568776602
152.5841238709,-26.0818773149
152.6427336135,-25.9854883735
152.6924571258,-26.3568762735
152.9174532505,-26.2485421647
152.1758038029,-27.3735435911
152.9340806577,-27.6360900431
153.0899585222,-27.6238166766
153.2507892165,-27.5818715401
153.42976013,-27.49155605
152.5424690452,-28.0235409822
152.5505555556,-28.077777777
152.7508006964,-28.2485397018
153.2895555556,-28.2173055548
153.2895556,-28.2173055992
153.4,-28.33
151.8167,-28.7833
153.2167,-28.5333
153.3167,-28.6333
153.33,-28.58
153.3333333,-28.55
152.72,-30.33
150.48,-33.77
151.3,-33.8
