longitude,latitude
114.649864,-28.80093141
115.0733333,-29.45777778
115.1385619,-29.86823839
115.1466976,-29.65259714
115.1667702,-29.73396569
115.35,-28.71
115.400289,-30.223822470000002
115.40056680000001,-30.22371136
115.4019,-30.1053
115.4033983,-30.1040434
115.431,-29.186
115.433,-28.918
115.65,-32.1167
115.6841667,-32.67833333
115.7041667,-29.33055556
115.7173958,-32.74047407
115.7319444,-32.55611111
115.7667,-31.9667
115.77,-31.97
115.96825,-33.39881
116.0133333,-30.65027778
116.0382509,-30.54678856
116.0486111,-30.91638889
116.0491667,-32.06777778
116.0868091,-34.76464295
116.142,-29.815
116.198,-30.425
116.2128315,-29.46124979
116.236003,-29.222225
116.2430556,-30.68916667
116.2720833,-32.36843333
116.2819444,-30.45777778
116.325,-34.071
116.3263889,-34.07083333
116.3655556,-30.74611111
116.3923016,-31.17237653
116.4200817,-31.32543339
116.4328576,-31.20820977
116.4333333,-29.73333333
116.4752778,-30.15555556
116.4956344,-31.1582085
116.5077778,-30.86444444
116.5247222,-29.76666667
116.5251712,-31.7208253
116.5787957,-30.82931519
116.6211294,-30.86125947
116.6239698,-31.30376409
116.6333333,-30.83333333
116.6333333,-30.83333333
116.63499,-32.14553
116.7013889,-33.66666667
116.7052778,-34.72305556
116.7604167,-31.85341667
116.7816667,-30.41055556
116.7861111,-34.82666667
116.7885532,-29.1699519
116.815,-32.187
116.8206323,-31.07820385
116.8209094,-31.0334812
116.821115,-31.03445894
116.8222222,-31.40277778
116.85775340000001,-31.61839555
116.8653568,-31.22570487
116.8666667,-33.23333333
116.8689708,-31.41098455
116.87569,-29.21143
116.8833333,-32.46666667
116.8872222,-34.82722222
116.8898037,-31.38792851
116.9019444,-32.64527778
116.9019444,-32.64527778
116.9095218,-29.0850376
116.9166667,-32.78333333
116.92164,-32.21646
116.9216667,-34.65166667
116.9398157,-32.13043582
116.9652614,-32.20715856
116.9666667,-32.21666667
116.9669558,-32.20724188
116.986111,-32.673611
117.02,-30.1
117.0256337,-31.19709157
117.077801,-31.25064708
117.1031,-31.6825
117.132,-32.525
117.1625,-32.9428
117.1667,-33.25
117.17,-33.25
117.17,-33.25
117.215,-31.401
117.2377778,-33.68230556
117.2430556,-34.77916667
117.2608333,-31.78138889
117.3042357,-30.66652731
117.3091667,-32.64638889
117.3166667,-32.53333333
117.3175,-32.6503
117.32621,-32.51543531
117.3507957,-33.35820067
117.3600209,-32.83682727
117.3745504,-32.94266158
117.4,-31.8
117.4011111,-34.40777778
117.4711971,-31.77877679
117.4873257,-32.81460325
117.4939877,-32.54626694
117.5117,-31.9975
117.539245,-32.9817711
117.5949265,-32.93841534
117.6099383,-32.9284641
117.610327,-32.91576951
117.6105556,-31.76638889
117.6173826,-32.91671388
117.6337931,-32.55723758
117.651,-31.2411
117.70202,-30.66365
117.7031473,-32.15709361
117.7058333,-31.89055556
117.7175,-32.7192
117.7177778,-32.72166667
117.7302778,-31.36972222
117.742,-30.745
117.7569444,-31.31277778
117.7596316,-32.88893407
117.8061319,-32.91232264
117.8158333,-30.62333333
117.8175816,-31.55764155
117.8462465,-34.66767491
117.84904,-32.16939
117.8513889,-34.67555556
117.8667,-27.6667
117.8667,-27.6667
117.8667,-27.6667
117.8676944,-34.68136111
117.8679133,-34.68100812
117.8681911,-34.68073033
117.8794,-31.6125
117.8833333,-35.03333333
117.8948573,-34.67989654
117.912867,-32.04792328
117.9167,-33.3333
117.940962,-31.05252383
117.9459634,-34.39822616
118,-33
118,-33
118,-33
118,-33
118,-33
118,-33
118,-32.45
118.0139928,-32.93932039
118.067,-33.255
118.1166667,-30.86666667
118.1614781,-32.09575415
118.1996333,-31.15358333
118.2459224,-32.09986429
118.3005556,-31.47388889
118.304,-30.635
118.3772222,-31.89777778
118.4166667,-31.98333333
118.419,-33.535
118.4213889,-31.97777778
118.4758398,-33.81329638
118.4847222,-31.63722222
118.4853097,-34.35447522
118.5088889,-31.77638889
118.532,-31.955
118.5380556,-31.60944444
118.6667,-32.75
118.6860484,-31.39843527
118.7,-30.9
118.7938889,-31.98555556
118.8528794,-32.97819947
118.9697872,-30.74762
118.9733987,-30.77345356
119.0206572,-33.0118089
119.0283936,-30.88322575
119.0924708,-33.49086862
119.1945505,-33.30903211
119.2997222,-33.21111111
119.4333333,-34.01666667
119.4458333,-34.29027778
119.4953832,-33.33625094
119.5317234,-30.33733192
119.5595229,-31.74373401
119.6708573,-33.486667
