"Longitude","Latitude"
-949860,-1779205
-899860.000000002,-1779205
-819860.000000001,-1649205
-809859.999999999,-1739205
-809860.000000001,-1669205.00000001
-759860.000000001,-1649205
-739859.999999999,-1619205
-729860,-1829204.99999999
-739860.000000001,-1569205
-709860.000000001,-1849205
-699860.000000002,-1789204.99999999
-699859.999999999,-1529205
-639859.999999999,-1509205
-619860.000000001,-1819205
-609860,-1879205
-499860,-1859205
-439860,-1829205
-439860.000000001,-1729205.00000001
-419859.999999999,-1959205
-419859.999999999,-1869205
-429860,-1709205
-419860,-1609205
-399860,-1839205
-389860.000000001,-1849205
-389859.999999999,-1689205
-379860,-1839205
-379860,-1649205
-369860.000000001,-1789205
-359859.999999999,-1849205
-359859.999999999,-1679205
-359859.999999998,-1699205
-349859.999999999,-2079205
-329860,-1719205
-319859.999999998,-1759205
-249860.000000001,-1619205
-249859.999999999,-1659205
-239859.999999999,-1649205
-239860,-1629205
-239860.000000001,-1769205
-209859.999999997,-1729205
-219860,-1459205
-209860,-1449205
-209859.999999999,-1539205
-199860.000000001,-1749205
-209859.999999999,-1389205
-189860.000000001,-1729205
-179859.999999999,-1339205
-179859.999999999,-1179205
-179859.999999998,-1389205
-169859.999999999,-1669205
-159860,-1599205
-159860.000000001,-1219205
-159860.000000001,-1339205
-159860.000000001,-1319205
-139860.000000001,-1359205
-139859.999999999,-1229205
-129860.000000001,-1379205
-129860.000000001,-1309205
-129860.000000001,-1419205
-99859.9999999986,-1319205
-99860.0000000005,-1659205
-99859.9999999989,-1409204.99999999
-99859.9999999994,-1669204.99999999
-79859.9999999985,-1629205
-59859.9999999958,-1199205
-39860.0000000011,-1369205
-19860.0000000012,-1189205
10140.0000000037,-1509205
20140.0000000019,-1529205.00000001
30140,-1439205
30139.9999999999,-1279205
40139.9999999995,-1459205
40140.0000000007,-2519205
50139.999999999,-1519205
50139.9999999998,-1429205
60139.9999999993,-1169205
60140.0000000011,-1439205
70139.9999999997,-1489205
70140,-1419205
90139.9999999991,-1359205
110140,-1349205
120139.999999999,-1339205.00000001
150139.999999999,-1349205
150140,-2559205
180139.999999999,-1329205.00000001
180140.000000001,-1549205
190140.000000001,-1349205
210139.999999999,-1629205
240139.999999999,-1279205
240140.000000001,-2539204.99999999
300140,-1709205
310140.000000001,-1339205
320140.000000002,-1289205
330140,-1299205
370140.000000004,-1669205
400139.999999999,-1269205
390140,-1719205
410139.999999999,-1579205
400140,-1829205
430140.000000001,-1249205
460140,-1229205
450140.000000004,-1759205
460140,-1399205
490140.000000001,-1489205
490140,-1469205
500140.000000001,-1259204.99999999
500140,-1679205
530140,-1189205
510140.000000001,-1669205
510140,-1809205
530140,-1289205
540140,-1299205
530140.000000001,-1679205
580140.000000001,-2029205
600139.999999999,-1909205
620139.999999999,-1749205
640140.000000002,-1999205
650139.999999999,-2019205
670140,-1879205.00000001
680140,-2019205
770140.000000001,-2239205
770139.999999999,-2219205
790140,-2239205
830140.000000003,-1779205
830140,-2259205
870140.000000001,-2349205
880140.000000002,-2369205
1090140,-1369205
1090140,-1379205
1080140,-1509205
1140140,-1099205
1120140,-1359204.99999999
1140140,-1109205
1120140,-1479205
1150140,-1149205
1160140,-1189205
1210140,-1359205
1230140,-1349204.99999999
1140140,-2469205
1200140,-2069205
1240140,-1609205
1260140,-1489205
1260140,-1529205
1260140,-1659205
1250140,-2009205
1300140,-1659205
1270140,-2099205
1280140,-1989205
1290140,-2249205
1320140,-2009205
1360140,-1729205
1340140,-1999205
1370140,-1799205
1330140,-2269204.99999999
1360140,-1999205
1350140,-2089205
1360140,-2099205
1410140,-1819205
1390140,-2019205
1400140,-1919205
1390140,-2059205
1430140,-1819205
1430140,-1919205
1400140,-2249205
1450140,-1879205
1420140,-2209205
1460140,-1869205
1450140,-2099205
1470140,-1889205
1460140,-2009205
1470140,-1899205
1450140,-2259205
1500140,-2159205
1540140,-2159205
1560140,-2169205
1570140,-2149205
1610140,-2309205
1640140,-2259205
1620140,-2639205
1600140,-2789205
1710140,-2259205
1710140,-2269205
1700140,-2379205
1710140,-2349205
1720140,-2279205
1730140,-2569205
1760140,-2319205
1720140,-2829205
1780140,-2349205.00000001
1760140,-2569205
1740140,-2809205
1750140,-2819205
1810140,-2589205
1780140,-2849205
1840140,-2519205
1850140,-2589205
1840140,-2709205
1660140,-3999205
1870140,-2679205
1900140,-2539205
1890140,-2639205
1880140,-2809205
1920140,-2639204.99999999
1880140,-2889205
1890140,-2849205
1910140,-2759205
1930140,-2729205
1910140,-2809204.99999999
1900140,-2959205
1940140,-2799205
1980140,-2769205
1910140,-3279205
2000140,-2799205
1990140,-2829205
1950140,-3109205
2000140,-2819205
1970140,-3169205
1940140,-3409205
2000140,-3149205
2020140,-3059205
2020140,-3099205
2020140,-3139205
2020140,-3169205
2050140,-3049205
2040140,-3119204.99999999
2030140,-3159205
2030140,-3179205
1980140,-3449205.00000001
2040140,-3139205
2050140,-3129205
2040140,-3159205
2040140,-3189204.99999999
2060140,-3039205.00000001
2070140,-3099204.99999999
2050140,-3169205
2080140,-3169205
2080140,-3249205
