"Longitude","Latitude"
-779860,-1659205
-719860.000000001,-1679205
-699860.000000001,-1869205
-699859.999999999,-1739205
-679859.999999999,-1659205
-679859.999999999,-1569205
-579860,-1609205
-549859.999999999,-1559205
-529860.000000001,-1819205
-499860,-1859205
-449859.999999999,-1759205
-429860,-1679205
-419860.000000001,-1699205
-409860,-1689205
-389860,-1839205
-389860.000000001,-1849205
-249859.999999997,-1629205
-199859.999999999,-1559205
-199859.999999999,-1549205
-199860.000000001,-1519205
-189859.999999999,-1389205
-189860.000000001,-1239205.00000001
-189860,-1199205
-179859.999999999,-1209205
-159860.000000001,-1219205
-149860,-1389205
-149860,-1399205.00000001
-149859.999999999,-1209205
-139859.999999999,-1499205
-139859.999999999,-1229205
-139859.999999996,-1379205
-139860.000000001,-1219205
-129860.000000001,-1419205
-119860.000000001,-1239205
-109860.000000001,-1339205
-99859.9999999986,-1319205
-99859.9999999996,-1649205
-89859.9999999994,-1219205
-89859.9999999983,-1689205
-49860.0000000008,-1459205
-29859.9999999985,-1479205
-29859.9999999989,-1369205
-9859.99999999663,-1179205
-9859.99999999738,-1189205
20140.0000000005,-1179205
20140.0000000012,-1499205
40140.000000001,-1189205
40139.9999999997,-1439205
40140,-1469205.00000001
50140.0000000007,-1449205
50139.9999999998,-1429205
70139.9999999995,-1459205
70140.0000000039,-1299204.99999999
90139.9999999994,-1399205
100140,-1299205
100139.999999999,-1409205
100140.000000001,-1289205
100140.000000001,-1419205
110140,-1349205
120140.000000004,-1499205
130140,-1459205
220139.999999999,-1279205
220140.000000001,-1639205
240140,-1499205
250139.999999999,-1289205
310139.999999999,-1519205
360140,-1789205
420139.999999999,-1339205
430140,-1799205
490140.000000003,-1359205
480140.000000001,-1499205
500139.999999999,-1319205
490140.000000001,-1489205
520140,-1309205
520140.000000002,-1299204.99999999
530139.999999999,-1329205
530140.000000004,-1319205
590140.000000001,-1769205
610140.000000001,-1849205
1100140,-1379205
1130140,-1349205
1160140,-1199205
1160140,-1219205
1160140,-1249204.99999999
1160140,-1229205
1160140,-1259205
1160140,-1269205
1170140,-1289205
1180140,-1179205
1180140,-1279205.00000001
1200140,-1229205
1200140,-1309205
1210140,-1369205
1200140,-1419205
1200140,-1449205
1220140,-1329204.99999999
1220140,-1399205
1230140,-1359205
1240140,-1399205.00000001
1170140,-2129205
1240140,-1429205
1200140,-2069205
1200140,-2099205
1260140,-1699205
1250140,-1929205
1290140,-1889205
1320140,-1739204.99999999
1320140,-1749205
1310140,-1969205
1400140,-1659205
1410140,-1699205
1400140,-1809205
1410140,-1819205
1420140,-1779205
1420140,-1799205
1420140,-1789205
1430140,-1739205
1420140,-1839205.00000001
1430140,-1749205
1430140,-1829205
1440140,-1789205
1410140,-1999205
1440140,-1809205
1420140,-2029205
1440140,-1919205
1430140,-1939205
1440140,-1929205
1440140,-1949205
1450140,-1899205
1450140,-1869205
1440140,-2009205.00000001
1440140,-1999205
1450140,-1959205
1450140,-1939205
1460140,-1879204.99999999
1460140,-1929205
1450140,-2029204.99999999
1460140,-2029205
1470140,-1939205
1480140,-1879205
1470140,-1999205
1480140,-1969205
1490140,-1919205
1470140,-2039205.00000001
1480140,-2029205
1490140,-1929205
1490140,-1949205
1490140,-1989205
1490140,-2039205
1480140,-2109205
1490140,-2119205
1500140,-2049204.99999999
1510140,-2059205
1560140,-2169205
1720140,-2589205
1720140,-2699205
1720140,-2679205
1690140,-3099205
1590140,-4179205
1700140,-3799205.00000001
1910140,-2589205
1740140,-3839205
1740140,-3859205
1750140,-3819205
1760140,-3769204.99999999
1770140,-3779205
1760140,-3799205
1760140,-3829205
1770140,-3809205
1780140,-3789205
1910140,-2949205
1970140,-3199205
1980140,-3289205
2000140,-3249205
2020140,-3129205
2030140,-3139205
2060140,-3009205
2030140,-3159205
2040140,-3099205
2050140,-3079205
2070140,-2979205
2070140,-2929204.99999999
2060140,-3029205
2080140,-2939205
2080140,-2979205
2070140,-3049205
2070140,-3029205
2000140,-3459205
2060140,-3079205
2090140,-2929205
2070140,-3079205
2050140,-3159204.99999999
2050140,-3249205
2050140,-3269205
2040140,-3369205
2060140,-3269205
2050140,-3299205
2060140,-3249205.00000001
2090140,-3119205
2070140,-3219205
2080140,-3159205
2050140,-3339205
2070140,-3239205
2090140,-3159205
