"Longitude","Latitude"
-249860,-3099205
-149859.999999999,-3189205
-149859.999999999,-2639205
140.000000000681,-2709205
20139.9999999991,-2729205
60140.0000000003,-2709205
70139.9999999997,-2719205.00000001
130140.000000001,-2649205
140140,-2569205
180140,-2569205
190140,-2499205
260140,-2479205
270139.999999999,-3039205
270139.999999999,-3189205
300139.999999999,-2709205
310140,-2819205
330140,-2659205
320140,-2759205
320139.999999999,-2909205
330139.999999999,-2999205
340140.000000001,-2709205
340140,-2859205
340139.999999999,-2919205
330140,-3319205
360140.000000001,-3439204.99999999
410140,-3249205
460140,-3019205
560140,-3199205
560140.000000001,-3289205
610139.999999999,-3169205
630140.000000001,-3299205
640140.000000001,-3179205
670140.000000001,-3489205
730140.000000001,-3279204.99999999
780140.000000001,-2929205
810139.999999999,-3379205
830140,-3299205
860140,-3099205
870140,-3039205
870139.999999999,-2929205
880140.000000001,-3539204.99999999
920140,-3419205
1030140,-3309205
