"Longitude","Latitude"
1090140,-1369205
1240140,-1509205.00000001
1210140,-2089205
1360140,-1619205
1340140,-2019205
1390140,-1799205
1400140,-1809205
1410140,-1849205
1410140,-1819205
1410140,-1859205
1420140,-1759205
1420140,-1839205.00000001
1420140,-1829205
1430140,-1789205
1430140,-1779205
1420140,-1879205
1430140,-1919205
1440140,-1769205
1430140,-1909205
1420140,-1949205
1430140,-1929205
1430140,-1939205
1430140,-1959205
1440140,-1879205
1440140,-1899205
1450140,-1889205
1450140,-1919205
1450140,-1909205
1440140,-1949205
1440140,-2019205
1450140,-1869205
1440140,-2049205
1450140,-2019205
1460140,-1899205
1450140,-2069205
1460140,-2089204.99999999
1480140,-2039205
1480140,-2049205
1480140,-2119205
1490140,-2109205
1560140,-2169205
1690140,-2389205
1700140,-2409205
1700140,-2389205
1720140,-2329205
1750140,-2379205.00000001
1760140,-2479204.99999999
1810140,-2599205
1870140,-2589205
1880140,-2659205
1900140,-2609205
1920140,-2709205.00000001
1940140,-2799205
1950140,-2799205
1950140,-2819205
1970140,-2759205
1990140,-2839205
1990140,-2879205
1990140,-2929205.00000001
2010140,-2919205
1920140,-3489205
1960140,-3249205
2010140,-2999205
1970140,-3269205
2010140,-3019205
2020140,-3019205
2020140,-3049205
2030140,-3069205
2000140,-3259205
2030140,-3029205.00000001
2040140,-3029205
2020140,-3119205
2050140,-3079205
2050140,-3039205.00000001
2050140,-3059205
2040140,-3109205
2020140,-3249205.00000001
2060140,-3029205
2030140,-3249205
2070140,-3049205
2050140,-3169205
2050140,-3229205
2010140,-3439205
2040140,-3279204.99999999
2050140,-3199205
2060140,-3199205
2070140,-3259205
