"Longitude","Latitude"
-1839860,-2489205
-1829860,-2479205
-1819860,-2469204.99999999
-1789860,-2569205
-1739860,-2479204.99999999
-1729860,-2479205
-1719860,-2359205
-1679860,-2539205
-1659860,-2489204.99999999
-1639860,-2589205
-1619860,-2609205
-1609860,-2489204.99999999
-1599860,-2449205
-1529860,-2829204.99999999
-1479860,-2899205
-1519860,-2379205
-1499860,-2489205
-1519860,-2329204.99999999
-1439860,-2939205
-1489860,-2519205
-1429860,-2949205.00000001
-1399860,-2899205
-1439860,-2489204.99999999
-1369860,-2929205
-1409860,-2509205
-1339860,-3109205
-1359860,-2729205
-1369860,-2529205
-1319860,-2989205
-1379860,-2299205
-1349860,-2549205
-1339860,-2569205
-1349860,-2499205
-1289860,-2549205
-1289860,-2479205
-1269860,-2549205
-1259860,-2579205
-1219860,-2389205
-1159860,-2929205
-1149860,-2939205
-1179860,-2269205
-1139860,-2629205
-1069860,-3149205
-979859.999999999,-3339205
-959860.000000001,-2899205
-939860.000000001,-2859205
-799860,-1659204.99999999
-629859.999999999,-1589205
-529860,-2849205
-589860,-1539205
-429860,-2799205
-399860.000000001,-2819205
-419860,-1979205
-359859.999999996,-2819205.00000001
-319859.999999999,-2819204.99999999
-299859.999999998,-2829205
-279860,-2839205
-279860.000000001,-2199205
-239860,-2209205
-229860.000000001,-2209205
-169860.000000001,-2129205
-169859.999999999,-1709205
-139859.999999997,-2549205
-109859.999999999,-1709205
-109860.000000001,-1499205
-69860.0000000001,-2399205
-69859.9999999986,-2449205
-9859.99999999914,-2509205
30140.0000000004,-2539205
50140.0000000007,-2649205
60140.0000000004,-2509205.00000001
90139.9999999997,-2509205
120139.999999999,-2509205
120140.000000001,-2529205
150140.000000001,-2629205.00000001
150139.999999999,-2959205
160139.999999999,-2659205
170140.000000003,-2499205
180140,-2509205
190140.000000001,-2569205
190140.000000001,-2539205
200140,-2539205
230140.000000002,-2629205
240139.999999999,-2799204.99999999
250140,-2469205
240139.999999999,-3009205
240140,-3039205
240140.000000001,-3059204.99999999
270139.999999999,-2359205
280140.000000002,-2519205
270140,-2949205
280140,-3149205
280140.000000001,-2849205.00000001
280140.000000001,-2949205
290140,-3079205
300140,-2809205
310140,-2589205
310140.000000001,-2949205.00000001
310140.000000001,-2809205
310140,-3179205
340140.000000001,-2029205
310140.000000001,-3409205
310140,-3219205
320140,-2949205
340140.000000001,-2699205
360140.000000001,-2069205
350140,-2429205
340140,-2879205
350139.999999999,-2869205
370140,-2659205
370139.999999999,-2919205
380140.000000001,-2809205
380139.999999999,-2689205
370140,-3029205
390140.000000001,-2839205.00000001
410139.999999999,-2869205
400139.999999999,-3149205.00000001
430140,-2859204.99999999
430140.000000003,-3179205
460140,-2619205
470140,-2519205
440140,-3189205
480139.999999999,-2339205
450140.000000001,-3239205
460140,-3329205
480140.000000001,-3259205.00000001
490139.999999999,-3219205
520140.000000002,-2339205
500139.999999999,-3319205
530140.000000001,-2589205
500140,-3219205
500140.000000001,-3359205
510140,-3229205
520140,-3369205
560140.000000001,-2349205
520140,-3349205
550140.000000003,-3239205
600139.999999999,-2259205
600140,-2449205
570139.999999999,-3219205
590140,-2789205
620140.000000001,-2259205
620140,-2369205
600140,-2809205
580140,-3279205
590140,-3229204.99999999
630140,-2569205
670140.000000001,-2079205
610140,-3309205
620140,-3169205
630140.000000001,-3299205
670139.999999999,-2379205
670140.000000001,-2529205
630140.000000001,-3249205
670140,-2779205
700139.999999999,-2819205
670139.999999999,-3339205
680140.000000001,-3389205
680139.999999999,-3359205
720140.000000002,-2849205
690140,-3389205
690140,-3339205
730140,-2829205
710140,-3349205
710140.000000001,-3319205
750139.999999999,-2759205
730140.000000002,-3039205
720140,-3319205
770140,-2549205
780139.999999999,-2399205
730140.000000001,-3279204.99999999
780140.000000001,-2929205
750140.000000001,-3419205
800140.000000001,-2499205
810140,-2499205
780139.999999998,-2949205
830140,-2319205
790139.999999999,-2969205.00000001
790140.000000003,-3169205
780139.999999999,-3389205
800140,-2979205
840140.000000001,-2529205
870140.000000003,-2019205
860140,-2179205
780140.000000003,-3429205
830140,-2899205
880139.999999999,-2179205
820140.000000001,-3079205
860140,-2629205
870140.000000001,-2549205
810139.999999999,-3379205
840140,-2919205
810139.999999999,-3479205
840140.000000001,-3039205
850140,-2979204.99999999
880139.999999999,-2569205
850139.999999999,-3039205
820140,-3469205
890140,-2579205
860140,-3099205
850140.000000001,-3309205
830140.000000004,-3569205
920140.000000001,-2599205
910140,-2739205
920140,-2739205
950139.999999999,-2779205
920140,-3419205
1010140,-2299205
970140.000000003,-3289205
990140.000000001,-3229205
1110140,-2329205
1180140,-1529205
1120140,-2329205
1140140,-2349205
1230140,-2009205
1180140,-2589205
1340140,-1699205
1410140,-1699205
1400140,-2219205
1320140,-3339205
1540140,-2789205
1540140,-2979205.00000001
1630140,-2549205
1640140,-2649205
1600140,-2999205
1650140,-2739205
1630140,-2859205
1670140,-2689205
1640140,-3039205
1750140,-2669205
1650140,-3509205
1760140,-2879205
1810140,-2819205
1850140,-2619205
1860140,-2779205
1800140,-3299205
1790140,-3509205
1910140,-3149205
1950140,-2929205
1940140,-3129205
1980140,-2919205
1970140,-3019205
1980140,-3149205
2000140,-3189204.99999999
