"Longitude","Latitude"
-1669860,-2749205
-1369860,-3109205
560140,-3549205
560140.000000001,-3619205
560140,-3589204.99999999
580139.999999999,-3589205
600139.999999999,-3549205
600139.999999999,-3489205
600139.999999999,-3739205
630140,-3479205.00000001
650140.000000001,-3619205
640140.000000001,-3749205
690140.000000001,-3809205
760140,-3749205
810140,-3729205
820140,-3729205
840140,-3759205
850140,-3759205.00000001
860140.000000002,-3759205
880140.000000001,-3759205
940140.000000001,-3779205
960139.999999999,-3609205
960140.000000002,-3589205
970140.000000002,-3579205
950140,-3799205
980140,-3579205
980139.999999999,-3679205
1020140,-3689205
1000140,-3949205
1180140,-3419205
1190140,-3399205
1210140,-3399204.99999999
1160140,-3909205
1220140,-3399205
1210140,-3669205
1240140,-3389205
1230140,-3819205
1320140,-3339205
1330140,-3339205
1330140,-3359205
1410140,-3329205
1420140,-3339205
1440140,-3399205
1430140,-3529205.00000001
1440140,-3439205
1460140,-3329205
1490140,-3359205
1520140,-3359205
1530140,-3309205
1530140,-3389205
1540140,-3339204.99999999
1500140,-3629205
1560140,-3249205
1580140,-3209205
1550140,-3469205
1590140,-3139205
1580140,-3309205
1590140,-3219205
1610140,-3149205
1600140,-3229205
1590140,-3319205
1620140,-3149205
1600140,-3269205
1620140,-3189205
1630140,-3199205
1670140,-3429205
1690140,-3279205
