"Longitude","Latitude"
1590140,-3709205
1640140,-3709204.99999999
1650140,-3709205
1660140,-3649205
1660140,-3699205
1670140,-3699205
1660140,-3719205
1660140,-3749205
1670140,-3739205
1670140,-3719205
1630140,-3979205
1680140,-3669205
1660140,-3809205
1690140,-3629205.00000001
1680140,-3689205
1640140,-3979205
1690140,-3689205.00000001
1670140,-3799205
1670140,-3839204.99999999
1680140,-3799205
1670140,-3859205
1690140,-3769205
1670140,-3939204.99999999
1670140,-3929205
1670140,-3919204.99999999
1690140,-3839205
1680140,-3939205
1680140,-3929205
1710140,-3819205
1720140,-3849205.00000001
