"Longitude","Latitude"
690139.999999999,-3969205
690140,-4079205
700140.000000001,-3979205
710140,-4109205
710140,-4119205
850140,-3759205.00000001
860140.000000002,-3759205
900139.999999999,-4169205
930140,-4199205
940139.999999999,-4209205
960139.999999999,-4169205
1010140,-4149205.00000001
1030140,-3939205
1000140,-4209205
1020140,-4209205
1050140,-4109204.99999999
1070140,-4229205
1130140,-4199205
1240140,-4309205
1250140,-4329205
1270140,-4309204.99999999
1270140,-4319205
1280140,-4299205
1320140,-4289205.00000001
1310140,-4679205
1300140,-4769205
1300140,-4779205
1320140,-4769205
1320140,-4779205
1400140,-4129205
1370140,-4539205
1410140,-4229205
1400140,-4469205
1600140,-3939205
1570140,-4219205
1630140,-4049205
1630140,-4069205
1750140,-3579205
1700140,-3939205
