"Longitude","Latitude"
-1819860,-2809205
-1769860,-2769205
-1659860,-3109205.00000001
-1629860,-3289205
-1599860,-3399205
-1609860,-3279205.00000001
-1579860,-3399205.00000001
-1569860,-3469205
-1519860,-3769205
-1579860,-3249205
-1509860,-3759205
-1509860,-3739205
-1529860,-3479205
-1499860,-3739205
-1519860,-3499205
-1499860,-3699205
-1499860,-3599205
-1489860,-3639205
-1499860,-3579205.00000001
-1479860,-3689205
-1509860,-3429205
-1499860,-3549205.00000001
-1489860,-3589205
-1509860,-3449205
-1489860,-3569205
-1499860,-3499205
-1439860,-3559205
-1399860,-3739204.99999999
-1419860,-3479205
-1409860,-3529205
-1369860,-3809205
-1369860,-3669205
-1369860,-3609205
-1329860,-3749205
-1319860,-3789205
-1279860,-3849205
-1299860,-3619205
-1249860,-3879205
-1249860,-3829205
-1239860,-3849205
-1239860,-3779205
-1219860,-3669205
-1139860,-3589205
-1029860,-3739205
-929859.999999999,-3679205
-909859.999999999,-3729205
-869860,-3689205
-829860.000000001,-3729205
-819860,-3719205
-799860.000000001,-3659205
330139.999999999,-3759205
340140,-3759205
340140,-3739205
350140.000000001,-3769205
470140,-3219205
460140,-3399205
450140,-3829205
460139.999999999,-3859205
460140,-3849205
480140.000000001,-3929205
500140,-3529205
490140.000000003,-3909205
490140,-3919205
510140,-3929205
550139.999999999,-3649205
570140,-3619205
570139.999999999,-3589205
570140,-3899205
570140.000000001,-3889205
570140,-3879205
590140.000000001,-3879205
590139.999999999,-3889205
600140.000000001,-3709205
590140,-3899205
600140.000000001,-3839205
600140,-3879205
620139.999999999,-3449205
600139.999999999,-3859204.99999999
600140.000000002,-3819205
610139.999999999,-3579204.99999999
610140,-3719205
610140,-3759205
610139.999999999,-3679205
600140.000000002,-3849205
610139.999999999,-3839205.00000001
610140,-3819205
610139.999999999,-3879205
620139.999999999,-3799205
610139.999999999,-3899205
620140,-3879205
620139.999999999,-3829205
620140,-3819205
620140,-3839205
630140,-3749205
630140,-3829205
630139.999999999,-3809205
630140,-3899205
640139.999999999,-3809205
640140.000000003,-3789205
640139.999999999,-3879205
640140,-3819205
640140.000000002,-3909205
650140,-3809205.00000001
650140.000000003,-3879205
650139.999999999,-3909205
660140.000000001,-3879205
660140.000000001,-3899205
660140.000000002,-3839205
660140.000000001,-3849205
670140,-3829205
660140.000000003,-3919205.00000001
670140,-3899205
670139.999999999,-3909205.00000001
670140.000000003,-3889205
670139.999999999,-3849205
670140.000000001,-3799205
670140.000000002,-3879205
680140.000000001,-3829205
690140.000000001,-3809205
690139.999999999,-3789205
700140.000000001,-3799204.99999999
690140.000000002,-4089204.99999999
730140,-4139205.00000001
740139.999999999,-4129204.99999999
740140.000000001,-4069205
770139.999999999,-3759205
750140.000000001,-4049205
750140,-4079205
780140.000000002,-3779205
760140,-4139205
760140.000000003,-4129205
770139.999999999,-4039205
790139.999999999,-3769205
770140,-4099205
760140,-4149205
770140.000000002,-4069205
800140.000000003,-3759205
780139.999999999,-3989205
780140,-3999205
770139.999999999,-4169205
780140.000000001,-4079205
780140,-3979205
780140,-4119205
810140.000000001,-3749205
780140,-4179205
800140.000000001,-4009205
820140,-3729205
800140.000000004,-3989204.99999999
800139.999999999,-4029205
790139.999999999,-4189205
790140,-4139205
790140.000000001,-4159205
800140,-4019205
800140.000000001,-4099205
800139.999999999,-4119205
830140,-3739205
800140,-4069204.99999999
800139.999999999,-4129205
800139.999999999,-4179205
820140.000000001,-4059205
840140,-3759205
830140,-4019205
820140,-4179205
830140,-4039205
890140.000000001,-3229204.99999999
860140,-3749204.99999999
840140,-4029205
850140.000000002,-3999205
880140.000000001,-3759205
860139.999999999,-4009205
850140,-4209205
850140.000000001,-4179205
870140,-4049205
870140,-4039205
860140.000000002,-4219205
880140,-4059205
880139.999999999,-4029205
890140,-4009205
890140.000000002,-4049205
900139.999999999,-3939205
880140.000000002,-4209204.99999999
890140.000000003,-4129205
890140.000000002,-4089205
900139.999999999,-4029205
910140,-3909205
920140.000000002,-3749205
890140,-4179205
890140,-4159205
900140.000000001,-4039205
910140.000000003,-3919204.99999999
950140,-3449205
930139.999999998,-3769205
910140.000000002,-4169205
940140.000000001,-3779205
910140.000000002,-4159205.00000001
940140.000000001,-3829205
920140.000000003,-4059205
920140,-4049205
1010140,-2999205
910140,-4229204.99999999
930140,-3999205
950140.000000001,-3819205
930140,-4089205
940140.000000001,-4069205
940139.999999998,-4079205.00000001
950139.999999999,-4099205
950140.000000004,-4129204.99999999
950140,-4089205.00000001
980140,-3819205
980140,-3989205
970140.000000002,-4029205
990140,-3829205
980140,-4049205
960140,-4259205
980140,-4009205
1000140,-4009205
990140.000000002,-4189205.00000001
1000140,-4069205
1000140,-4159205
1020140,-3999205
1000140,-4209205
1010140,-4099205
1030140,-3889205
1040140,-3879205
1040140,-3889205
1020140,-4239205
1030140,-4139205
1070140,-3799205
1060140,-3829205
1030140,-4209205
1050140,-3989205
1060140,-3939204.99999999
1060140,-3999205
1050140,-4099205
1040140,-4179204.99999999
1060140,-3929205
1070140,-3939205
1060140,-3969205
1070140,-3949205
1030140,-4409205
1070140,-3919205
1070140,-3959205
1030140,-4429205
1060140,-4139205
1080140,-3969205
1070140,-4079205
1050140,-4379205
1070140,-4189205
1150140,-3309205
1050140,-4429205
1100140,-3939205
1070140,-4249205
1100140,-3999205
1110140,-3869205
1100140,-3959205
1110140,-3859205
1120140,-3809205
1100140,-4099205
1110140,-3969205
1130140,-3789205.00000001
1110140,-4039205
1100140,-4079205
1100140,-4209205
1100140,-4199205
1230140,-2849205
1170140,-3449205
1180140,-3349205
1100140,-4229205
1130140,-3939205
1140140,-3929205
1120140,-4159205
1080140,-4529205
1120140,-4179205
1120140,-4149205
1090140,-4539205
1160140,-3749205
1150140,-3929205
1140140,-3959205.00000001
1130140,-4199205
1170140,-3779205
1120140,-4249205.00000001
1090140,-4589205
1160140,-3909205
1110140,-4479205
1160140,-3999205
1180140,-3779204.99999999
1160140,-3949205
1160140,-4009205
1160140,-3979205
1170140,-3969205
1150140,-4169205
1190140,-3739204.99999999
1110140,-4629205
1170140,-3989205
1160140,-4059205
1150140,-4209204.99999999
1160140,-4189205
1180140,-3979205
1190140,-3989205
