"Longitude","Latitude"
940140,-2939205
1080140,-1449205
1250140,-1399205
1270140,-1529205
1350140,-1599205
1450140,-2099205
1460140,-2089204.99999999
1480140,-2109205
1480140,-2129205
1500140,-2119205
1510140,-2129205
1510140,-2149205
1510140,-2159205
1550140,-2179205
1570140,-2179205
1620140,-2279205
1680140,-2349205
1700140,-2389205
1700140,-2349205
1700140,-2369205
1710140,-2349205
1720140,-2279205
1720140,-2369205
1730140,-2299205
1730140,-2309204.99999999
1730140,-2359204.99999999
1740140,-2289205
1740140,-2369205
1750140,-2319205
1760140,-2289205
1770140,-2379205
1860140,-2679205.00000001
1870140,-2659205
1890140,-2599205
1890140,-2769205
1900140,-2769205
1910140,-2759205
1920140,-2709205.00000001
1930140,-2809205
1940140,-2799205
1950140,-2799205
1910140,-3059205
1920140,-3059205
1970140,-2919205
1980140,-2929205
1960140,-3059205
1940140,-3149205
1950140,-3149205
1950140,-3129205
2000140,-2839205
2010140,-2839205
1970140,-3069204.99999999
2000140,-2919205
2000140,-3009205
2000140,-2989205
1930140,-3429205.00000001
2000140,-3059205
2030140,-2909205
1980140,-3239205
2000140,-3159205
1990140,-3199205.00000001
2010140,-3129205
2040140,-2949205
2000140,-3209205
2030140,-3029205.00000001
2020140,-3109205
2020140,-3149205
2010140,-3169205
2020140,-3129205
1980140,-3429205
2000140,-3249205
2020140,-3169205
2030140,-3139205
2010140,-3239205
2040140,-3059205
2030140,-3169205
2070140,-2919205
1990140,-3409205
2060140,-3009205
2040140,-3159205
2000140,-3409205
2010140,-3399205
2000140,-3459205
2050140,-3159204.99999999
2040140,-3229205
2060140,-3189205
2050140,-3239205
2040140,-3299204.99999999
2070140,-3269205
