"Longitude","Latitude"
-1089860,-2169205
-989859.999999999,-1939205
-939860,-2009205
-549860.000000002,-1859205
-519860,-1729205
-499860.000000001,-1699205
-499860.000000001,-1689205
-389860.000000001,-1759205
-339860,-2029205
-279860.000000001,-2269205
-269860,-2669205.00000001
-269860,-2369205
-219859.999999999,-2199205
-209859.999999997,-1999204.99999999
-199860,-2179205
-199859.999999999,-2169205
-179860.000000001,-1999205
-159860,-2239205
-159859.999999999,-2069204.99999999
-119860,-2399205
-69859.9999999986,-2449205
-59859.9999999996,-2109205
-59860,-1989205
-49859.9999999963,-2529205
-39859.9999999991,-2159205
-19859.9999999991,-2499204.99999999
-19859.9999999996,-2169205
80139.9999999989,-1629205
140139.999999999,-1759205
150139.999999999,-2359205
180140.000000003,-1899205
180140.000000001,-1929205
220140.000000001,-2039205
230139.999999999,-2189205
240139.999999999,-2039205
270140.000000001,-2369205
300140,-2279205
340140.000000001,-2199205
360140.000000001,-2179205
370140.000000001,-2339205.00000001
410140.000000001,-1519205
410139.999999999,-1579205
500140.000000001,-1999205
540139.999999999,-2009205
540140.000000002,-2259204.99999999
690140,-1999205
690140.000000003,-1959205
730140.000000001,-1939205
810140.000000001,-2039205
950140.000000002,-1939205.00000001
960140.000000001,-1849205
980139.999999998,-1949205
1000140,-1929205
1050140,-1889205
1100140,-1689204.99999999
1100140,-1959205
1110140,-1899205
1110140,-2069205
1130140,-2119204.99999999
1110140,-2699205
1200140,-2069205
1280140,-1699205
1290140,-1689205
1270140,-1869204.99999999
1320140,-1699205
1320140,-1709205.00000001
1280140,-2189205.00000001
1340140,-1719205
1360140,-1579205
1360140,-1729205
1330140,-2009204.99999999
1310140,-2249205
1310140,-2429205
1340140,-2299205
1410140,-1689205
1390140,-1989205
1390140,-1999205
1430140,-1719205
1430140,-1709205
1370140,-2299205
1410140,-1999205
1430140,-1899205
1350140,-2619205
1360140,-2619205
1440140,-2209205
1400140,-2619205
1430140,-2399205
1460140,-2199204.99999999
1480140,-2209205
1370140,-3369205
1490140,-2339205.00000001
1500140,-2239205
1490140,-2399205
1420140,-3139205
1540140,-2149204.99999999
1540140,-2289205
1550140,-2289205
1500140,-2919205
1530140,-2779205
1590140,-2379205
1600140,-2299205
1560140,-2799205
1560140,-2779205
1590140,-2799205
1600140,-2819205
1660140,-2419205
1650140,-2539204.99999999
1640140,-2949205
1670140,-2899205.00000001
1610140,-3419205
1710140,-2719205
1630140,-3409205
1730140,-2959205
1660140,-3429205
1680140,-3419205
1730140,-3039205
1770140,-3089205
1780140,-3049205
1800140,-3049205
1830140,-2859205
1810140,-2989205
1810140,-3059205
1820140,-3029205
1830140,-2999205.00000001
1810140,-3259205
1900140,-2669205
1810140,-3229205
1850140,-3009205
1840140,-3179205
1770140,-3689205
1860140,-3109205
1830140,-3379205
1950140,-2939205
1980140,-3149205
1990140,-3299205
2000140,-3319205
2030140,-3169205
