"Longitude","Latitude"
1470140,-2739205
1490140,-2769205
1520140,-2779205
1550140,-2779204.99999999
1710140,-2729205
1780140,-2849205
1790140,-2859204.99999999
1800140,-2879205
1810140,-2889205
1800140,-2949205
1820140,-2879205
1820140,-2989205
1840140,-2989205
1840140,-3069205
1860140,-2939205
1880140,-2889205
1890140,-2809205
1870140,-2959205
1890140,-2849205
1880140,-2939205
1900140,-2869205
1890140,-2919205
1890140,-2939205
1890140,-2969205
1910140,-2909205
1920140,-2909205
1900140,-3039205.00000001
1930140,-2889205.00000001
1930140,-2929205
1930140,-2969205
1940140,-3149205
1950140,-3129205
1950140,-3149205
1960140,-3119205
1960140,-3139204.99999999
1970140,-3139205
2010140,-2889205
1960140,-3299205
1990140,-3149205
1960140,-3379205
1970140,-3379205
2010140,-3099205
2020140,-3099205
2010140,-3119205
2010140,-3159205
2020140,-3159204.99999999
2030140,-3089205
2030140,-3119205
2030140,-3169205
2030140,-3149205
2020140,-3199204.99999999
2040140,-3139205
2040140,-3159205
2050140,-3169205
2050140,-3149205
2050140,-3199205
2060140,-3169205
