"Longitude","Latitude"
90140.0000000004,-2609205
480140,-3319205
640140.000000001,-3139205
670139.999999999,-3339205
730139.999999999,-3209205
690140.000000001,-3799205
700140,-3779205
700140,-3749205
730139.999999999,-3579205
730140,-3759205
800140.000000002,-2999205
790139.999999998,-3079205
790140.000000002,-3139205
850140,-3029205
800140.000000001,-3749205
860140,-3039205
810140.000000001,-3739205
820140,-3729205
880140.000000001,-3219205
890140.000000001,-3189205
860140.000000002,-4209205
940140.000000003,-3389205
940140.000000001,-3829205
970140,-3569205
990140,-3829205
1120140,-3329205
1080140,-3929205
1240140,-2589205.00000001
1250140,-2589205
1110140,-4179205
1250140,-2869205
1210140,-3299205
1160140,-3999205
1140140,-4259205
1170140,-3939205
1170140,-3979205
1300140,-2799205
1200140,-3829205.00000001
1340140,-2549205
1200140,-3979204.99999999
1340140,-2609205
1330140,-2739205
1200140,-4029205
1350140,-2709205
1320140,-3179205
1270140,-3699205.00000001
1290140,-3509205.00000001
1450140,-2089205
1450140,-2099205
1320140,-3349205
1330140,-3349205
1260140,-4009205
1320140,-3569205
1370140,-3339204.99999999
1310140,-3849205
1270140,-4229205
1440140,-2939205
1300140,-4199205
1420140,-3349205
1510140,-2729205
1340140,-4199205
1360140,-4199205
1450140,-3489205
1460140,-3449205
1470140,-3439205
1470140,-3499205
1510140,-3229205
1490140,-3409205
1490140,-3449205
1570140,-2779205
1410140,-4189205
1490140,-3559205
1570140,-2969205.00000001
1410140,-4199205
1630140,-2519204.99999999
1480140,-3729205.00000001
1480140,-3759205
1530140,-3309205
1540140,-3289205
1530140,-3359205
1560140,-3219205
1490140,-3729205
1500140,-3649205
1440140,-4189205
1510140,-3609205
1600140,-2979205
1450140,-4179205
1460140,-4149205
1580140,-3229205
1650140,-2649205
1650140,-2769205
1700140,-2399204.99999999
1610140,-3159205
1650140,-2989205
1580140,-3509205
1590140,-3469205
1590140,-3529205
1630140,-3259205
1620140,-3379205
1540140,-3989205
1540140,-4019205
1590140,-3669205
1620140,-3519205
1640140,-3389205
1760140,-2569205
1590140,-3809205
1710140,-2989205
1660140,-3289205
1670140,-3279205
1660140,-3399205
1690140,-3219205
1720140,-2999205
1700140,-3199205
1670140,-3429205
1730140,-3099205
1690140,-3379205
1700140,-3389205
1810140,-2599205
1780140,-2839205.00000001
1710140,-3309204.99999999
1720140,-3309205
1770140,-2959205
1800140,-2729205
1700140,-3529205
1650140,-3869205
1760140,-3079205
1660140,-3819205
1770140,-3049205
1710140,-3459205.00000001
1750140,-3269205
1680140,-3769205
1710140,-3559205
1760140,-3269205
1860140,-2639205
1760140,-3379205
1740140,-3539204.99999999
1750140,-3519205
1790140,-3279205
1760140,-3459205
1760140,-3489205
1710140,-3839205
1710140,-3859205
1800140,-3289205
1720140,-3849205.00000001
1770140,-3499205
1800140,-3349205
1850140,-3039205
1780140,-3519205
1810140,-3339205
1860140,-3109205
1820140,-3369205
1870140,-3079205
1830140,-3359205
1830140,-3379205
1880140,-3059205
1880140,-3099205
1930140,-2759205
1870140,-3159205
1850140,-3389205
1900140,-3109205
1900140,-3129205
1900140,-3149205
1870140,-3379205
1920140,-3059205
1910140,-3149205
1950140,-2969205
1930140,-3129205
1970140,-2909205
1930140,-3159205
1940140,-3119205
1920140,-3289205.00000001
1940140,-3399205.00000001
1970140,-3199205
1980140,-3149205
1940140,-3479205
2070140,-3169205
