"Longitude","Latitude"
440140.000000001,-2669205
450140.000000001,-2569205
460140,-2639205
480140,-2439205
480139.999999999,-2679204.99999999
500140,-2479205
520140,-2559205
1100140,-2759205
1130140,-2479205
1110140,-2769205
1140140,-2479205
1120140,-2739205
1130140,-2779205
1290140,-3239205
1380140,-2409205
1390140,-2419205
1380140,-2559205
1320140,-3199205
1330140,-3269205
1350140,-3129205
1340140,-3269205
1380140,-3009204.99999999
1370140,-3029205
1350140,-3269205
1390140,-2959205
1370140,-3129205
1350140,-3339205
1400140,-2949205.00000001
1370140,-3249205
1370140,-3319205
1400140,-3129205
1380140,-3259205
1410140,-3089205
1410140,-3119205
1430140,-2999205
1440140,-2979205
1460140,-3019205
1520140,-3119205
1530140,-3099205
