"Longitude","Latitude"
530140.000000002,-3919205
570140.000000001,-3889205
820140,-4189205
1000140,-4119205
1000140,-4259205
1000140,-4269205
1000140,-4279205
1010140,-4289205
1050140,-4169205.00000001
1030140,-4429205
1050140,-4399205
1080140,-4159205
1080140,-4149205
1110140,-4169205
1130140,-4129205
1100140,-4519205
1110140,-4509205
1160140,-4179205
1130140,-4529205
1170140,-4189204.99999999
1180140,-4199205
1180140,-4209205
1150140,-4529205
1190140,-4169205
1190140,-4249205
1200140,-4189205
1200140,-4179205
1210140,-4219205
1200140,-4579205
1310140,-3569205
1250140,-4229205
1250140,-4259205
1220140,-4579205
1270140,-4199205
1250140,-4339205
1260140,-4299205
1220140,-4609205
1270140,-4219205
1270140,-4229205
1280140,-4269205
1290140,-4229205
1260140,-4629205
1330140,-4039204.99999999
1270140,-4569205
1270140,-4659205
1340140,-4209205.00000001
1350140,-4199205
1400140,-4179205
1370140,-4439205
1410140,-4189205
1380140,-4459205
1380140,-4449205
1440140,-4069205
1390140,-4469205
1390140,-4479205
1370140,-4629205
1380140,-4569205
1360140,-4699205
1420140,-4209205
1390140,-4499205
1400140,-4459205
1380140,-4609205
1380140,-4599205
1390140,-4559205
1380140,-4639205
1380140,-4619205
1400140,-4509205
1380140,-4679204.99999999
1440140,-4189205
1380140,-4699204.99999999
1380140,-4689205
1460140,-4149205
1480140,-4079205
1470140,-4179205
1490140,-4179205
1490140,-4189205
1520140,-3969205
1520140,-4179204.99999999
1530140,-4209205
1550140,-4109205
1580140,-3999204.99999999
1550140,-4179205
1560140,-4159205.00000001
1580140,-4019205
1580140,-3979205
1580140,-4049205
1580140,-3989205
1570140,-4129204.99999999
1580140,-4039205
1590140,-3979205
1590140,-3989205
1570140,-4109205
1590140,-4009205
1580140,-4119204.99999999
1590140,-4069205
1600140,-3999205
1580140,-4149205
1620140,-3909205
1580140,-4179205
1610140,-4009204.99999999
1580140,-4169205
1580140,-4199205
1600140,-4059204.99999999
1630140,-3859205
1610140,-3999205
1590140,-4159205
1600140,-4169205.00000001
1620140,-4039205
1610140,-4109205
1620140,-4069205
1640140,-3909205
1620140,-4059205
1660140,-3839205
1650140,-3909205
1670140,-3799205
1640140,-3979205
1650140,-3929205
1650140,-3979205
1660140,-3899205
1650140,-4009205
1660140,-3919205
1670140,-3869205
1670140,-3909205.00000001
1680140,-3909205
1680140,-3919204.99999999
1690140,-3919205
1690140,-3929205
1730140,-3689205
1700140,-3869205
1720140,-3709205
1690140,-3909205
1700140,-3909205
1710140,-3859205
1710140,-3909205
1720140,-3839205
1760140,-3599205
1740140,-3859205
1860140,-3469205
1850140,-3579204.99999999
1890140,-3379205
1880140,-3489205.00000001
1880140,-3559205.00000001
1920140,-3319205
1920140,-3339205
1930140,-3319205
1920140,-3369205
1890140,-3549205
1930140,-3339205
1930140,-3369205
1920140,-3429205
1940140,-3369205
1920140,-3479205
1910140,-3559205
1930140,-3469205
1950140,-3369205
1940140,-3499205
2010140,-3129205
1930140,-3569205
1930140,-3609205
2020140,-3099205
2020140,-3119205
2030140,-3139205
