"Longitude","Latitude"
280140,-3689205
290140.000000001,-3679205.00000001
300140.000000001,-3589205
300140.000000001,-3619205.00000001
300139.999999999,-3669205
310140.000000001,-3549205
310140,-3589205.00000001
310140.000000001,-3749205
310140.000000003,-3689205
320140,-3569205
320139.999999999,-3679205
320140,-3789205
320139.999999999,-3659205
330139.999999999,-3579205
330140,-3559205
330140,-3689205
330139.999999999,-3759205
340139.999999999,-3699205
350140,-3669205
350140.000000001,-3699205
350140,-3759205
350140.000000002,-3719205
350140.000000001,-3609205
360139.999999999,-3619205
350140,-3799205
360140,-3659205
360139.999999999,-3589205
370140,-3279205
360140,-3819205
360140,-3769205
370139.999999999,-3689205
370140.000000001,-3739205
370140,-3619205
380140,-3759205
380140.000000002,-3719205.00000001
380139.999999999,-3669205
390140,-3709205
390140.000000001,-3649205
400140,-3649205
400140,-3629205
410140.000000001,-3599205
410140,-3669205
430139.999999999,-3639205
430140,-3659205
430139.999999999,-3619205
450140.000000001,-3289205
440140,-3639205
440140.000000002,-3859205
450140.000000001,-3679205
470140,-3659205
470140,-3639205
500139.999999999,-3919205
500139.999999999,-3799205
510139.999999999,-3579205
500140.000000001,-3909205
510140,-3939205
520140,-3919205
530139.999999999,-3549205
540140,-3559205
550139.999999999,-3559205
550140,-3539204.99999999
550140,-3579205
560139.999999999,-3559205.00000001
560140,-3579205
560139.999999999,-3519205
560140,-3539205
560140,-3599205
560139.999999999,-3639205
570139.999999999,-3589205
570140,-3569205
570140,-3619205
570140.000000001,-3639205
580140,-3649205
580140.000000001,-3709205
590140,-3509204.99999999
590140,-3549205
600140,-3339205
590140.000000003,-3679205
600140,-3409205
600139.999999999,-3549205
600139.999999999,-3489205
610140.000000003,-3459205
600140.000000001,-3569205
610140.000000002,-3509205
610140,-3549205
610139.999999999,-3529205
610140.000000001,-3409205
620140.000000002,-3439205
620140,-3399205
620139.999999999,-3379205
610140,-3619204.99999999
620140.000000003,-3459205
610139.999999999,-3569205.00000001
610139.999999999,-3589205
620140.000000001,-3479205
620139.999999999,-3589205
620139.999999999,-3419205
620140.000000001,-3509205
630139.999999999,-3399205
610140,-3809205
610139.999999999,-3749205
630140,-3439205
630140,-3499205.00000001
630139.999999999,-3459205
630140.000000001,-3379205
620140,-3739205
640139.999999999,-3389205
620140,-3789205
630139.999999999,-3529205
620140.000000001,-3759205
640140,-3469205
630140,-3599205
630140.000000003,-3579205
640140,-3419205
630140,-3619205
640140.000000002,-3489205
630140.000000002,-3799205
620140,-3879205
640140,-3719205
650140.000000003,-3449205
640140,-3739204.99999999
640139.999999999,-3659205
640140.000000003,-3779205
650140.000000001,-3619205
640140,-3799205
650140.000000001,-3599205
650140.000000001,-3679205
650140.000000003,-3649205
650140.000000002,-3729205
650140,-3699205
660140,-3599205
640140.000000001,-3859205
660139.999999999,-3499205
670140.000000001,-3489205
660140.000000003,-3659205
650140,-3859205
650140,-3849205
660140,-3729205
650140.000000001,-3869205
660140,-3619205
660140,-3749205
650140,-3839205
670140,-3599205
670140,-3619205
660139.999999999,-3819205
680140.000000003,-3499205
660139.999999999,-3809205
660140.000000001,-3829205
660140.000000002,-3869204.99999999
690140.000000001,-3449205
670140.000000002,-3879205
690139.999999999,-3589205
710140.000000001,-3309205.00000001
700140,-3609205
700140.000000001,-3569205
710139.999999999,-3639205
710140,-3619205
720140,-3719205
780139.999999999,-3519205
780140.000000001,-3499205
780140.000000001,-3479205
800140.000000001,-3679205
830140.000000001,-3899205
850140.000000001,-3949205
860139.999999999,-4009205
900140,-3509205
880140.000000001,-4019205
930140,-3279205
880140.000000001,-4009205
880140,-4059205
880139.999999999,-4049205
900139.999999999,-3909205.00000001
920140,-3919205
930140.000000001,-4059205
1040140,-4029205
1040140,-4019205.00000001
1060140,-4069205
1160140,-4179205
1240140,-3649205
1250140,-3719205
1270140,-3629205
1260140,-3759205.00000001
1260140,-3729205
1280140,-3639205
1260140,-3789205
1270140,-3729205
1290140,-3589205
1290140,-3569205
1270140,-3769205
1270140,-3789204.99999999
1280140,-3709205
1290140,-3659205
1290140,-3639205.00000001
1290140,-3729204.99999999
1300140,-3669205
1300140,-3619205
1290140,-3779205
1310140,-3599205
1280140,-3819205
1290140,-3809205
1290140,-3759205.00000001
1300140,-3709205
1300140,-3769205
1310140,-3669205
1320140,-3619205
1300140,-3789205
1300140,-3809205
1310140,-3799205
1310140,-3779205
1310140,-3759205
1340140,-3569205
1320140,-3719205
1320140,-3749205
1330140,-3709205.00000001
1330140,-3739205
1350140,-3639205
1340140,-3759205
1360140,-3809205.00000001
1400140,-3689205
1400140,-3799205
1640140,-3499205
1670140,-3429205
1690140,-3549205
