"Longitude","Latitude"
-1599860,-3229205
-1549860,-3319205
-1539860,-3319205
-1529860,-3269205
-1489860,-3319205
-1459860,-3449205
-1459860,-3359205
-1449860,-3439205
-1449860,-3399205
-1459860,-3279205
-1449860,-3329205
-1449860,-3259205
-1439860,-3339205
-1439860,-3289205
-1419860,-3359205
-1379860,-3389205
-1359860,-3409205
-1369860,-3349205
-1359860,-3389205
-1369860,-3319204.99999999
-1359860,-3319205
-1359860,-3299205
-1369860,-3269205
-1319860,-3389205
-1339860,-2989205
-1219860,-3419205
-1209860,-3289205
-1189860,-3249205
-1189860,-3279205
-1189860,-3229205
-1189860,-3089204.99999999
-1159860,-3209205
-1149860,-3209205
-1119860,-3419205
-1109860,-3449205
-1089860,-3749205
-1149860,-2939205
-1159860,-2819205
-1139860,-2969205
-1089860,-3449205
-1079860,-3359205
-1059860,-3579205
-1049860,-3419205
-1019860,-3679205
-1029860,-3429205
-999860,-3629205.00000001
-1009860,-3369205
-1009860,-3189205
-1039860,-2809205
-1029860,-2909205
-969860,-3569205
-979860.000000001,-3389205
-1009860,-2919204.99999999
-959860.000000001,-3539205
-929860,-3639205
-889860,-3509205
-889860,-3399205
-889859.999999999,-3089205
-839860,-3639205
-839859.999999999,-3319205
-809860,-3669205
-829860,-3329205
-809860.000000001,-3419205
-789860,-3569205
-749860.000000001,-3689205
-739860,-2989205
-659860.000000001,-3509205
-649859.999999999,-3239205
-599860,-3099205
-599860.000000001,-3079204.99999999
-569860.000000001,-3389205
-559860,-3389205
-539860.000000001,-3499204.99999999
-529860.000000001,-3519205
-519859.999999999,-3499205
-459859.999999999,-3459205
-459860,-3489205
-449860.000000001,-3489205
-379860,-3269205
-369859.999999999,-3369205
-349860,-3459205
-339860.000000001,-3369205
-289860.000000001,-3459204.99999999
-279859.999999999,-3449205
-289860,-3099205
-249859.999999999,-3339204.99999999
-179860,-3439205
-159859.999999999,-3309205
-149859.999999999,-3329205
-119859.999999999,-3329205
-109860.000000001,-3419205
-99860.000000001,-3329205
-39859.9999999994,-3299205.00000001
-9859.99999999967,-3419205
139.999999999531,-3109205
10140.0000000006,-3449205
10140.0000000025,-3359205
190140,-3339204.99999999
240140.000000003,-3349204.99999999
280139.999999999,-3239205
280139.999999999,-3359205
310139.999999999,-3519205
330140,-3399205
340139.999999999,-3329205
360140,-2939205
360140.000000001,-3509205
360140.000000001,-3609205
400140.000000001,-3099205
390139.999999999,-3419205
390140.000000001,-3519205
410139.999999999,-3399205
420140.000000001,-3659205
440140,-3179205
440140.000000001,-3199205
450140.000000001,-3189205.00000001
450140.000000001,-3439205
460140,-3399205
470140,-3219205
480140.000000001,-3269205
470139.999999999,-3429205.00000001
480140.000000001,-3249205
480140.000000004,-3439205
490140.000000003,-3439205
500140,-3239205
500140,-3219205
520139.999999999,-2969205
520140.000000002,-3229205
510140,-3799204.99999999
540140,-3159205
530140.000000001,-3459205
570139.999999999,-3189205
570140.000000001,-3319205
600139.999999999,-3279205
620140,-3169205
620140.000000001,-3299205
620139.999999999,-3449205
640140.000000001,-3139205
670140,-3239205
690140,-3349205
700140.000000002,-3339205
710140.000000001,-3299205
710139.999999999,-3239204.99999999
710140.000000001,-3279204.99999999
700140.000000001,-3569205
710140,-3459205
730140.000000001,-3279204.99999999
720140.000000002,-3529205
730139.999999999,-3549205
750140,-3359205
740140,-3519205
760140.000000003,-3259205
730140.000000001,-3749205
760139.999999999,-3429205
730140.000000003,-3909205
760139.999999999,-3549205
800140.000000002,-2999205
790140.000000002,-3139205
780139.999999999,-3439205
850140.000000002,-3339205
880139.999999999,-3199205
890140.000000001,-3199205
880140.000000003,-3459205
880140.000000002,-3509205
890140,-3459205
910139.999999998,-3469205
920140,-3419205
900139.999999999,-3729205
910139.999999999,-3659205
950140,-3449205
960140.000000001,-3319205
980140.000000001,-3289205
980140,-3369205
980140,-3499205
1030140,-3309205
1070140,-3489205
1130140,-3469204.99999999
1180140,-3179205
1180140,-3389205
1190140,-3359205
1200140,-3359205
1210140,-3409205
1210140,-3379205
1220140,-3409205
1240140,-3419205
1290140,-3349205
1310140,-3349205
1320140,-3339205
1330140,-3349205
1370140,-3339204.99999999
1410140,-3139205.00000001
1420140,-3339205
1680140,-3419205
