"Longitude","Latitude"
-1709860,-3109205
-1659860,-3109205.00000001
-1609860,-3339205
-1519860,-3769205
-1579860,-3249205
-1509860,-3749205
-1549860,-3419205
-1489860,-3709205
-1499860,-3579205.00000001
-1489860,-3579205
-1389860,-3849205
-1389860,-3829205
-1409860,-3619205
-1339860,-3779205
-1369860,-3569205
-1319860,-3899205
-1259860,-3409205
-799860,-3649205
-39859.9999999994,-2619205
350140,-3759205
600140.000000001,-3839205
750139.999999999,-4069205
770140.000000002,-4149205.00000001
790140.000000002,-4119205
800139.999999999,-4029205
810139.999999999,-4119205
810140.000000002,-4149205
830140.000000002,-4079205
830140,-4039205
850139.999999999,-4169205
860140.000000003,-4029205
860140,-4059205
870140,-4049205
870140,-4069205
890140,-4069205
880139.999999999,-4129205
900140.000000001,-4109204.99999999
900140,-4099205
910140,-4119205
920140.000000001,-4099205
930140,-4089205
930140.000000002,-4149205.00000001
950139.999999999,-4099205
1020140,-4069204.99999999
1020140,-4169205
1040140,-4039205
1040140,-4129205
1040140,-4179204.99999999
1100140,-3989205
1190140,-4009204.99999999
1240140,-4069205
1270140,-4079205
1280140,-4289205
1290140,-4259205
1320140,-4049205
1300140,-4289205
1360140,-3959205
1410140,-4219205
1380140,-4649205
1590140,-3909205
1720140,-3409205
1830140,-3029205
1850140,-3479205
1860140,-3469205
