"Longitude","Latitude"
-1819860,-2949205
-1599860,-2299205
-1569860,-2329205
-1409860,-3199205
-1469860,-2309205
-1339860,-2569205
-1059860,-2879205
-869860,-3239205
-739860,-3399205
-609860.000000001,-3319205
-289860,-3099205
-29860.0000000003,-3259205
-9859.99999999902,-3319205
150140.000000001,-3249205.00000001
440139.999999999,-3269205
440140.000000003,-3549205
540140,-3579205
550140,-3579205
570139.999999999,-3269205
650140,-3339204.99999999
680140,-3759205
690139.999999999,-3779205
790140,-3709205
820140.000000002,-3779204.99999999
870140.000000001,-3799205
880140.000000003,-3969205
940140.000000001,-3829205
1050140,-3379205
1140140,-2469205
1220140,-2559205
1260140,-2259204.99999999
1330140,-2009204.99999999
1330140,-2159205
1240140,-3669205
1300140,-3159205
1240140,-3799205
1440140,-2099205
1280140,-3579205
1300140,-3419205
1350140,-3119205
1450140,-2189204.99999999
1450140,-2159205
1500140,-2199205
1500140,-2229205.00000001
1510140,-2199205
1350140,-3649205
1400140,-3689205
1640140,-2359205
1620140,-3319205
1690140,-3369205
1700140,-3349205
1740140,-3229205
1700140,-3499205
1740140,-3339205
1770140,-3339205
1770140,-3629205
