"Longitude","Latitude"
1370140,-2799205
1450140,-2549205
1440140,-2759205
1450140,-2729205
1450140,-2779205
1460140,-2739205
1470140,-2739205
1470140,-2769205.00000001
1480140,-2759205
1480140,-2779205
1490140,-2759205
1490140,-2779205
1500140,-2669204.99999999
1500140,-2779205
1510140,-2769205
1520140,-2769205
1520140,-2789205
1530140,-2779205
1540140,-2769205
1550140,-2759205
1560140,-2699205.00000001
1570140,-2779205
1590140,-2749205
1570140,-2949205
1580140,-2929205
1600140,-2789205
1660140,-2499204.99999999
1620140,-3109205
1670140,-2879205
1690140,-2869205
1700140,-2849205
1700140,-2919205.00000001
1700140,-2959205
1670140,-3159205
1700140,-3009205
1640140,-3479205
1690140,-3149205
1710140,-2999205
1720140,-2999205
1720140,-3029205
1730140,-3109205
1760140,-2979205
1780140,-2859205
1750140,-3149205
1790140,-2859204.99999999
1760140,-3139205
1670140,-3729205
1790140,-2879205
1800140,-2869205
1810140,-2859205
1800140,-2889205
1770140,-3119205
1810140,-2879205
1660140,-3919205
1670140,-3919204.99999999
1700140,-3659205
1680140,-3859204.99999999
1710140,-3709205
1750140,-3709205
1760140,-3689204.99999999
1810140,-3319205
1820140,-3299205
1770140,-3679205
1770140,-3699205
1780140,-3699205
1800140,-3689205
1890140,-3289205
1930140,-3089205
1950140,-3019205
1980140,-2919205
1990140,-2929205.00000001
1950140,-3209205
2020140,-3099205
2040140,-3219205
