"Longitude","Latitude"
-1309860,-3859205
1230140,-4089205
1260140,-4099204.99999999
1530140,-4179205.00000001
1530140,-4209205
1540140,-4229205
1550140,-4159205
1550140,-4209205
1550140,-4219205
1570140,-4089204.99999999
1550140,-4199205
1570140,-4139205
1580140,-4079205
1560140,-4189205
1590140,-4009205
1590140,-4019205.00000001
1610140,-3909205
1590140,-4179205
1600140,-4129205
1620140,-3999205
1650140,-3839205
1640140,-3959205
1660140,-3889205
1650140,-3959205
1680140,-3759205.00000001
1650140,-3939205
1660140,-3969205
1660140,-3959205
1670140,-3879205
1700140,-3699205
1670140,-3979205
1690140,-3869205
1680140,-3969205
1690140,-3889205
1730140,-3719205
1710140,-3889205
1740140,-3849205
1760140,-3829205
1880140,-3319205
1890140,-3419205
1920140,-3259205
1910140,-3279205
1920140,-3289205.00000001
1900140,-3469205
1930140,-3289205
1930140,-3319205
1910140,-3469205
1910140,-3449205
1920140,-3469205
1940140,-3369205
