"Longitude","Latitude"
-1539860,-2929204.99999999
-1559860,-2479205
-1549860,-2449205
-1399860,-2489205
-1379860,-2589205
-1359860,-2309205
-1339860,-2389205
-1329860,-2279205
-1279860,-2359205
-1029860,-1909205
-999860,-1829205
-989859.999999999,-1939205
-979860.000000001,-1839205
-949860,-1779205
-919859.999999999,-1799205
-919860,-1759204.99999999
-879860,-1799205
-879859.999999999,-1789205
-869860.000000001,-1809205
-839859.999999999,-1849205.00000001
-839860,-1819205
-829860.000000001,-1769205
-819859.999999999,-1819205
-789860,-1659205
-779860.000000001,-1729205
-759860,-1879205
-759860.000000001,-1859205
-759860,-1809205
-749860.000000001,-1659204.99999999
-739859.999999999,-1619205
-719859.999999999,-1989205
-719860,-1849205
-719860.000000001,-1699204.99999999
-709859.999999999,-1869205
-699859.999999999,-2089205
-699860,-1849205
-699859.999999999,-1779205
-699860.000000001,-1599204.99999999
-679860,-1679205
-659860.000000001,-1959205
-679860,-1579205
-669859.999999998,-1589205.00000001
-659860,-1819205
-669860.000000001,-1559205
-659859.999999998,-1609205
-639860,-1949205
-659860,-1499205
-629860,-1759205
-629860.000000001,-1769205
-639859.999999999,-1509205
-629860,-1619205
-619859.999999999,-1909205
-629860.000000002,-1599205
-629860.000000001,-1579205
-629860,-1609205
-619860,-1659204.99999999
-619860,-1649205
-619860.000000001,-1589204.99999999
-609860.000000001,-1699205
-609860.000000001,-1519205
-589860,-1909205
-609859.999999999,-1499205
-599860,-1709205
-589860.000000001,-1729205
-589860.000000001,-1749205
-599860.000000001,-1479204.99999999
-589859.999999999,-1529204.99999999
-579860,-1609205
-569860,-1769205
-569859.999999999,-1629205
-579860,-1509205
-569860.000000001,-1469205
-549860.000000001,-1759205
-549859.999999999,-1579205
-539860,-1599205
-539860,-1569205
-539860,-1479205
-529859.999999999,-1609205
-509859.999999999,-1999205
-509860,-1489205
-499860,-1859205
-489860.000000001,-1699205
-479859.999999999,-1849205
-479859.999999999,-1689205
-469860,-1739205
-449860.000000001,-1689205
-429860,-1679205
-429860,-1709205
-419859.999999999,-1659205
-419860.000000001,-1699205
-409860,-1899205.00000001
-419860,-1609205
-389859.999999998,-2079205
-379859.999999999,-1869205
