"Longitude","Latitude"
360139.999999999,-1629205
380140,-2959205
470140,-1669205
450139.999999999,-3069205
960140.000000004,-1919205
930139.999999999,-4039204.99999999
980140,-4049205
970140,-4119205
1020140,-3839205
1030140,-3869204.99999999
1030140,-3859205
1030140,-3879205
1040140,-3899205
1040140,-3969205
1050140,-3899205
1050140,-3909205
1060140,-3999205
1070140,-3969205
1080140,-3939204.99999999
1090140,-3949204.99999999
1100140,-3929205
1100140,-3959205
1100140,-3939205
1200140,-2939205
1100140,-4199205
1150140,-4049205
1150140,-4039205
1190140,-4009204.99999999
1200140,-4019205
1420140,-1859204.99999999
1420140,-1879205
1430140,-1869205
1210140,-3979205
1230140,-4009205
1230140,-4059204.99999999
1250140,-4019205
1250140,-4069204.99999999
1290140,-3849205
1270140,-4039205
1270140,-4189205
1290140,-4039205.00000001
1330140,-3879205
1320140,-4249205
1400140,-3689205
1430140,-3769205
1420140,-4019205.00000001
1440140,-4219205
1540140,-3959205
1620140,-3409205
1560140,-3879204.99999999
1760140,-2879205
1620140,-4079205
1670140,-3919204.99999999
1690140,-3899205
1710140,-3809205
1790140,-3459205
1900140,-2769205
1870140,-2999205
1750140,-3829205
1820140,-3379205
1780140,-3719205
1840140,-3409205
1790140,-3769205
1860140,-3339205
1840140,-3459205
1860140,-3409205
1890140,-3319205
1870140,-3479205
1900140,-3359205
1970140,-2909205
1990140,-2779205
1910140,-3289205
2000140,-2819205
1940140,-3279205
1890140,-3679205
1960140,-3409205
2030140,-2999205
1950140,-3569205
1960140,-3549205
1980140,-3479205
1980140,-3519205
2050140,-3129205
2010140,-3379205
2020140,-3409205
2060140,-3219205
2060140,-3309205
2070140,-3209205
2070140,-3299205
