"Longitude","Latitude"
-1529860,-2459205
410140.000000002,-3679205
480140.000000001,-3629205
530139.999999999,-3559205
550140,-3539204.99999999
560140,-3659205
570140.000000001,-3649205
580140,-3639205
610140,-3349205
590140,-3869205
620139.999999999,-3799205
620140,-3849205
640140.000000003,-3789205
660140.000000002,-3839205
670139.999999999,-3849205
700139.999999999,-3329205
850140.000000001,-2919205
800140,-4039205.00000001
840140.000000003,-3539204.99999999
840140,-3499205
880140.000000002,-3509205
930140.000000001,-3199205
940140,-3869205
950140.000000003,-3869205
1120140,-3329205
1230140,-2239205
1340140,-1909205
1330140,-2009204.99999999
1320140,-2309205.00000001
1360140,-2129205
1360140,-2209205.00000001
1380140,-2149205
1390140,-2159205
1400140,-2189205
1400140,-2169205
1420140,-2189205
1340140,-2949204.99999999
1410140,-2329205
1380140,-2689205
1300140,-3499205
1250140,-4039205
1450140,-2299205
1410140,-2699205
1420140,-2579205.00000001
1280140,-3929205
1460140,-2309205
1460140,-2349205
1410140,-2859205.00000001
1400140,-2959205
1440140,-2739205
1440140,-2879205
1510140,-2369205
1540140,-2169205
1510140,-2399205.00000001
1480140,-2729205
1520140,-2379205
1350140,-3979205
1540140,-2339205
1510140,-2639205
1480140,-2949205
1360140,-3929205
1550140,-2389205
1430140,-3529205.00000001
1440140,-3469204.99999999
1610140,-2219205
1580140,-2519205
1600140,-2409205
1560140,-2759205
1590140,-2609205
1460140,-3699205
1640140,-2289205
1650140,-2269205
1580140,-2829205
1590140,-2799205
1620140,-2589205
1570140,-3029205
1610140,-2699205
1500140,-3609204.99999999
1630140,-2619205
1490140,-3719205
1500140,-3719205.00000001
1670140,-2379205
1680140,-2389205
1640140,-2729205
1660140,-2599205
1670140,-2589205
1710140,-2259205
1630140,-2859205
1650140,-2769205
1520140,-3739205
1700140,-2419205
1720140,-2279205
1680140,-2569205
1640140,-2909205
1690140,-2499205
1680140,-2599205
1540140,-3669205
1700140,-2459205
1700140,-2529205
1710140,-2469205
1740140,-2279204.99999999
1750140,-2299205
1730140,-2459205
1730140,-2489205
1700140,-2779205
1720140,-2659204.99999999
1750140,-2489205
1610140,-3579205
1740140,-2659205
1750140,-2559205
1750140,-2609205
1640140,-3519205
1670140,-3279205
1680140,-3289205
1640140,-3559205
1630140,-3669205
1770140,-2709205
1680140,-3429205
1670140,-3519205
1790140,-2729205
1760140,-2979205
1800140,-2729205
1810140,-2609205
1790140,-2799205
1800140,-2799205
1720140,-3419204.99999999
1680140,-3649204.99999999
1820140,-2739205
1710140,-3469205
1850140,-2549205
1720140,-3489205
1730140,-3449205
1730140,-3499205
1860140,-2669205
1830140,-2869205.00000001
1820140,-2999205
1730140,-3649205.00000001
1730140,-3619205
1770140,-3339205
1820140,-3029205
1750140,-3539205
1860140,-2789205
1710140,-3859205
1710140,-3819205
1860140,-2869205
1720140,-3849205.00000001
1840140,-3019205
1760140,-3589205
1750140,-3629205.00000001
1720140,-3879205
1760140,-3619205
1790140,-3459205
1780140,-3519205
1770140,-3629205
1740140,-3829205
1900140,-2749205
1890140,-2799205
1880140,-2889205
1860140,-3019205
1910140,-2759205
1750140,-3829205
1800140,-3509205
1880140,-2939205
1830140,-3269205
1790140,-3549205
1820140,-3379205
1840140,-3279205
1830140,-3379205
1780140,-3689205
1870140,-3139205
1930140,-2709205
1800140,-3589205
1890140,-2989205
1910140,-2909205
1930140,-2789205
1910140,-2959205
1850140,-3359205
1920140,-2909205
1900140,-3039205.00000001
1880140,-3199205
1900140,-3149205
1870140,-3299205
1870140,-3329205
1910140,-3119205
1820140,-3689204.99999999
1910140,-3149205
1950140,-2919205
1950140,-2939205
1970140,-2909205
1950140,-3049205
1940140,-3129205
1970140,-2939205
1920140,-3249204.99999999
1890140,-3469204.99999999
1980140,-2919205
1980140,-2949205.00000001
1960140,-3119205
1960140,-3199205
1960140,-3309205
1970140,-3299205
2020140,-3039205
2010140,-3099205
1990140,-3219205
2020140,-3159204.99999999
2040140,-3119204.99999999
2020140,-3199204.99999999
2040140,-3189204.99999999
2060140,-3209205
