"Longitude","Latitude"
1160140,-2179205
1530140,-2779205
1580140,-2829205
1500140,-3669205
1510140,-3679205
1520140,-3689205
1510140,-3789205
1510140,-3819205
1520140,-3719205
1540140,-3639205.00000001
1550140,-3579205
1550140,-3629205.00000001
1570140,-3549205
1570140,-3599205
1580140,-3599205
1710140,-2699205
1720140,-2589205
1710140,-2679205
1710140,-2729205
1720140,-2699205
1580140,-3739204.99999999
1600140,-3599204.99999999
1600140,-3579205
1720140,-2679205
1520140,-4219205
1520140,-4229205
1700140,-2849205
1640140,-3439205
1660140,-3449205
1610140,-3789205
1660140,-3469205
1640140,-3759205.00000001
1590140,-4149205
1610140,-4039205
1610140,-4029205
1700140,-3399205.00000001
1600140,-4159204.99999999
1600140,-4179205
1680140,-3639205
1600140,-4189205
1720140,-3409205
1640140,-3949205
1640140,-3939205
1680140,-3699205.00000001
1650140,-3939205
1650140,-3949205
1650140,-3959205
1840140,-2609205
1690140,-3699205
1680140,-3749205
1660140,-3959205
1670140,-3899205
1800140,-2959205
1690140,-3729205
1660140,-3949205
1690140,-3809205
1700140,-3699205
1670140,-3959205.00000001
1670140,-3949205
1690140,-3789205
1700140,-3779205
1680140,-3909205
1700140,-3799205.00000001
1820140,-2999205
1710140,-3799205
1770140,-3339205
1690140,-3909205
1700140,-3819205
1700140,-3869205
1710140,-3779205.00000001
1720140,-3799204.99999999
1720140,-3859205
1730140,-3849205
1720140,-3889205
1730140,-3869205
1740140,-3789205
1740140,-3859205
1750140,-3789205
1880140,-2929205
1760140,-3739204.99999999
1750140,-3839205
1750140,-3809205
1770140,-3739205
1760140,-3809205
1770140,-3779205
1890140,-2959205
1770140,-3819205
1770140,-3799205
1780140,-3789205
1910140,-2959205
1850140,-3359205
1860140,-3329205
1920140,-2889205
1930140,-2889205.00000001
1870140,-3319205.00000001
1880140,-3289205
1880140,-3319205
1880140,-3339205
1920140,-3129205
1890140,-3329205
1910140,-3249205
1900140,-3279205
1910140,-3289205
1850140,-3719205
1950140,-3109205
1880140,-3689205
2000140,-2999205
1890140,-3699205
1910140,-3679205
2040140,-2929205
1940140,-3629205
1940140,-3609205
1970140,-3569205
1980140,-3549205
2000140,-3419205
2070140,-3039205
2080140,-2979205
2020140,-3379205
2070140,-3199205
2090140,-3109205
2080140,-3159205
2090140,-3159205
