"Longitude","Latitude"
-1669860,-3219205
-1609860,-3299205
-1589860,-3359205
-1509860,-3369205.00000001
-1459860,-2489205
-1449860,-2469204.99999999
-1439860,-2479205
-1279860,-3889205
-1379860,-2479205
-1349860,-2499205
-1339860,-2559205
-1319860,-2549205
-1299860,-2569205
-1119860,-3459205
-1089860,-3449205
-1079860,-3359205
-1059860,-3329205
-1049860,-3299204.99999999
-1019860,-3459205
-999860,-3629205.00000001
-1009860,-3609204.99999999
-1029860,-3199205
-999859.999999999,-3399205
-969860,-3609205
-969859.999999999,-3589205
-949860.000000001,-3569205
-949860.000000001,-3589204.99999999
-959860,-3549205
-939860,-3649205
-929860,-3669205
-909860.000000001,-3669205
-889860.000000002,-3529204.99999999
-859859.999999999,-3519205
-829860,-3529205
-829859.999999999,-3479205
-829859.999999999,-3409205
-829860,-3329205
-809860.000000001,-3629204.99999999
-819860.000000001,-3329205
-799859.999999999,-3409205
-789860,-3409204.99999999
-779860,-3409205
-529860.000000001,-3519205
-349860,-2809205
-299859.999999999,-2769205
-289859.999999997,-2839205
-279860.000000001,-2769205
-269860,-2889205
-259859.999999998,-2829205
-259860,-2739205
-249860.000000001,-2819205
-239860.000000001,-2909205
-189859.999999999,-2839205
-189860,-2859205
-179859.999999997,-2839205
-169860.000000001,-2769205
-159859.999999999,-2839205
-149859.999999997,-2869205
-139860.000000001,-2869205
-99860.0000000006,-2739205
-89859.9999999988,-2739205
-69860.0000000006,-2929205
-39859.9999999994,-2809205
-39859.9999999992,-3279205
-29860.0000000003,-2799205
-19859.9999999983,-3319205
-9859.99999999906,-2759205
139.999999999476,-2809205
140.000000000643,-3319205
140.000000000069,-2839205
139.999999999574,-2729205
140.000000000758,-2869205.00000001
10140.0000000007,-2899205
10139.9999999991,-2849205
10140,-3319205
20140.0000000011,-2809205
20139.9999999988,-2759205
30140.0000000022,-2569205
30140.0000000034,-2659205.00000001
30140.0000000008,-2619205
40140.0000000012,-2589205
40139.9999999989,-2639205
40140.0000000009,-2819205
40140.0000000007,-2839205
50140.0000000019,-2579205
50139.9999999991,-2639205
50140.0000000008,-2799205
60140.0000000022,-2929205
60140.0000000006,-2619205
70140.0000000009,-2579205
80140.0000000004,-2949205
120140.000000001,-2859205
150140,-3329205
170140.000000001,-2559205
190140.000000001,-2569205
210140.000000003,-3339205
280140.000000001,-3169205
350140.000000001,-3609205
360140.000000001,-3599205.00000001
370139.999999999,-3489205
370139.999999999,-3689205
370139.999999999,-3649205
380139.999999999,-3619205
380140.000000002,-3699204.99999999
380140.000000002,-3719205.00000001
380140,-3659205
390139.999999999,-3679205
390140.000000001,-3699205
390140,-3559205
390140.000000001,-3649205
400140.000000002,-3639205
400140,-3729205
410140.000000001,-3649205
410140.000000001,-3709205
410139.999999999,-3619205
420140,-3589205
430140.000000001,-3609205
420140.000000001,-3689205
430139.999999999,-3639205
430140,-3659205
430140,-3699205
450140.000000001,-3679205
460139.999999999,-3669205
470140,-3589205
470139.999999999,-3649205
470140.000000002,-3629204.99999999
480140.000000001,-3639205
470140.000000003,-3849205
490140,-3639205
500140.000000001,-3649205
560140,-3589204.99999999
590140,-3829205
620139.999999999,-3429205
610139.999999999,-3839205.00000001
620140,-3809205
620140,-3819205
640140.000000002,-3489205
650140,-3849205
650140,-3859205
650140,-3839205
650140.000000001,-3869205
690140,-3319205
660140.000000001,-3849205
660139.999999999,-3809205
660140.000000002,-3869204.99999999
670140,-3899205
670140,-3809205
680140.000000001,-3839205
680140.000000001,-3819205
680140,-3809205
690140.000000001,-3809205
690140,-3889205
690139.999999999,-3899205
700140,-3619205
700140.000000001,-3769204.99999999
690139.999999999,-3919205
700140.000000001,-3839205
700139.999999999,-3939205
710140,-3759205
720140.000000002,-3759205
700140,-4049205
720139.999999999,-3779205
720140,-3739205
720140.000000001,-3929205
730140.000000001,-3799205
720140.000000003,-3989205
730140.000000003,-3909205
740140,-3919205
750140,-3799205
750139.999999999,-3749205
760139.999999999,-3759205
740140.000000001,-4059205
770140.000000002,-3699205
760140.000000001,-4029205
760140,-4019205
780140.000000002,-3779205
780140,-3839204.99999999
790140.000000001,-3739205
790140.000000001,-3759205
800139.999999999,-3639205
800140,-3769205
800140,-3929205
800140.000000001,-3849205
790140,-4029205
810140.000000001,-3739205
810140,-3759205
810140.000000002,-3839205
820140,-3739205
800140.000000001,-3899205.00000001
820140.000000001,-3649205
810139.999999999,-3909205
810140,-3949205
840140,-3669205
840140,-3759205
840140.000000001,-3929205
840140,-3919205
860140.000000001,-3789205
850140.000000003,-3969205
870140.000000001,-3799205
890140.000000001,-3519205
880139.999999999,-3769205.00000001
870140,-3949205
880140.000000003,-3849205
870140,-4089205.00000001
890139.999999998,-3849205
890139.999999999,-3919205
900140,-3819205
880140.000000001,-4019205
900139.999999999,-3879205
910140,-3809205
910140,-3869205
920140,-3809205
910140.000000003,-3919204.99999999
920140.000000001,-3789205
920140,-3919205
930140,-3829205
930140.000000002,-3779205
940140.000000001,-3829205
940139.999999999,-3849205
940140.000000001,-3779205
940140,-3839204.99999999
950140.000000002,-3809205.00000001
940140.000000003,-3889205
960140,-3669205
950140,-3919205
980140,-3709205
990140.000000003,-3679205
980140,-3849205
990140,-3779205
1020140,-3529205
990140.000000001,-3889205
1030140,-3479204.99999999
1000140,-3839205
1010140,-3869204.99999999
1080140,-3339205
1050140,-3779205
1100140,-3959205
1160140,-3289205
1210140,-2819205
1180140,-3359205
1190140,-3359205
1180140,-3489205
1190140,-3399205
1180140,-3449205
1190140,-3449205
1170140,-3939205
1220140,-3589205
1240140,-3419205
1250140,-3429205.00000001
1230140,-3669205
1260140,-3599205
1340140,-2889205
1260140,-3649205
1250140,-3759205
1290140,-3459205
1240140,-3939205
1270140,-3669205
1290140,-3659205
1300140,-3649205
1280140,-3809205
1270140,-3949205
1290140,-3799205
1280140,-3899205
1300140,-3769205
1400140,-2929205
1300140,-3799205.00000001
1330140,-3699205
1420140,-2979205
1420140,-3099205
1350140,-3809205
1400140,-3449205
1420140,-3519205
1420140,-3549205
1430140,-3519205
1360140,-4199205
1550140,-2849205
1520140,-3119205
1400140,-4139205
1460140,-3699205
1570140,-2949205
1600140,-2819205
1620140,-2819205
1630140,-2959205
1590140,-3449205
1600140,-3439205
1670140,-2879205
1590140,-3509205.00000001
1660140,-3029205
1600140,-3519205
1610140,-3469205
1720140,-2709205
1720140,-2739205
1630140,-3379205
1730140,-2709205
1620140,-3519205
1630140,-3509205
1770140,-2529205
1630140,-3549205
1750140,-2749205
1730140,-2849205
1640140,-3509205
1720140,-2979205
1720140,-2959205
1660140,-3459205
1650140,-3489204.99999999
1660140,-3549205
1680140,-3419205
1760140,-2859205
1770140,-2859204.99999999
1700140,-3389205
1670140,-3729205
1770140,-3089205
1770140,-3149205
1680140,-3729205
1700140,-3659205
1730140,-3459205
1720140,-3529205
1730140,-3649205.00000001
1770140,-3349205
1810140,-3129205
1740140,-3659205
1800140,-3289205
1780140,-3499205
1890140,-2779205
1780140,-3519205
1920140,-2639204.99999999
1800140,-3449205
1810140,-3339205
1820140,-3309205
1790140,-3509205
1810140,-3419205.00000001
1840140,-3249205
1820140,-3379205
1830140,-3379205
1850140,-3209205
1860140,-3169205
1860140,-3229205
1890140,-3049205.00000001
1880140,-3199205
1890140,-3209205
1880140,-3469205
1900140,-3339205
1910140,-3309205
1860140,-3639205
1940140,-3129205
1960140,-3049205
1950140,-3169205
1960140,-3109205.00000001
2010140,-2949205
1990140,-3099205
1980140,-3169205
1990140,-3219205
2000140,-3259205
2020140,-3279205
