"Longitude","Latitude"
-1609860,-3339205
-1569860,-3469205
-789860.000000001,-3619205
100139.999999999,-2869205
440140,-3189205
430139.999999999,-3929205
460140.000000001,-3319205
440140.000000002,-3849205
450140,-3859205
480140.000000001,-3269205
500140.000000004,-3329205
500139.999999999,-3539204.99999999
570139.999999999,-3189205
600140.000000001,-3269205.00000001
590139.999999999,-3889205
600140,-3879205
600140.000000001,-3839205
610139.999999999,-3839205.00000001
610140,-3849205
620139.999999999,-3829205
620140,-3819205
630139.999999999,-3809205
640139.999999999,-3809205
670140,-3839204.99999999
690140.000000003,-3519205
700140,-3679205
700140,-3779205
790140.000000001,-2989205
800140.000000002,-2999205
730140,-4099205.00000001
810140,-2969205
770139.999999999,-3629205
780140,-3549205
770140.000000002,-3699205
760140,-3749205
790140.000000002,-3419205
760140.000000001,-4009205
790139.999999999,-3649205
800140.000000001,-3629205
760140,-4139205
760140,-4149205
780140,-4029205
780140.000000001,-4139205
820140,-3469205
800140,-3929205
790140,-4049205
790139.999999999,-4109205
790139.999999999,-4129205
820140,-3739205
790140.000000002,-4119205
800140,-4019205
820140.000000003,-3719205
800140.000000001,-4099205
800140,-4039205.00000001
820139.999999999,-4039205
860140,-3669205
860140.000000002,-3759205
840140.000000003,-4009205
860140,-3999205
880140.000000001,-3759205
860140.000000003,-4039205
870140,-4069205
880140.000000001,-4019205
950140,-3449205
910140.000000001,-4099205
900140,-4229205
970140,-3449205
940140,-3839204.99999999
970140,-3569205
950140,-3829205
930140.000000002,-4069204.99999999
940140.000000003,-4099205
940139.999999999,-4039205
960140.000000001,-3839205
950140,-4049205.00000001
960140,-4089205
980140,-4039205
970139.999999999,-4109205
980140,-4009205
1000140,-4009205
1050140,-3509205
1070140,-3489205
1050140,-3779205
1060140,-3809205
1040140,-4179204.99999999
1070140,-3839205
1060140,-3979205
1040140,-4259205
1070140,-3969205
1080140,-4099205
1100140,-4009205
1080140,-4179204.99999999
1080140,-4189205
1090140,-4079205
1110140,-4039205
1180140,-3359205
1190140,-3409205
1150140,-3919205.00000001
1160140,-4009205
1170140,-3979205
1240140,-3379205
1190140,-3999205
1170140,-4189204.99999999
1210140,-4019205.00000001
1210140,-4009205
1210140,-3989205
1220140,-3969205
1200140,-4189205
1220140,-4049205
1250140,-4019205
1330140,-3259205
1320140,-3349205
1240140,-4139205
1260140,-4059204.99999999
1240140,-4249205
1250140,-4159204.99999999
1340140,-3379205
1270140,-4029205
1280140,-4089204.99999999
1290140,-4019205
1280140,-4099205
1310140,-3849205
1230140,-4669205
1250140,-4589204.99999999
1290140,-4259205
1310140,-4019205
1320140,-4039205
1320140,-4029204.99999999
1250140,-4669205
1330140,-4059205
1320140,-4139205
1340140,-3989205
1350140,-3899205.00000001
1360140,-3959205
1360140,-3899205
1390140,-3709205
1430140,-3369205
1270140,-4699205
1280140,-4629205
1280140,-4639205
1290140,-4619205
1280140,-4689204.99999999
1280140,-4679205
1280140,-4749205
1280140,-4709204.99999999
1280140,-4719205
1280140,-4739205
1280140,-4759204.99999999
1370140,-4029204.99999999
1300140,-4679205
1380140,-3989205
1300140,-4709205
1390140,-3959205
1300140,-4689205.00000001
1310140,-4649204.99999999
1420140,-3749205
1470140,-3329205.00000001
1380140,-4139205
1410140,-4029205
1330140,-4699205
1430140,-4019205
1420140,-4149205
1420140,-4189205
1390140,-4469205
1450140,-3949205
1430140,-4159205.00000001
1440140,-4119205
1500140,-3629205
1440140,-4129205
1450140,-4139204.99999999
1460140,-4179205
1490140,-3999205
1480140,-4089205
1480140,-4069205
1500140,-3989205
1480140,-4179205
1510140,-3949204.99999999
1520140,-3969205
1490140,-4149205
1510140,-4049205
1520140,-3989205
1520140,-3949205
1530140,-3949205
1530140,-3939205
1500140,-4159205
1530140,-3979205
1500140,-4229205
1530140,-4009205
1530140,-3999205
1540140,-3959205
1620140,-3319205
1540140,-3989205
1540140,-3979205
1620140,-3369205
1550140,-3939205
1550140,-3959205
1550140,-3949205
1580140,-3699205
1630140,-3319205
1550140,-3969205.00000001
1550140,-3979205
1550140,-3989205
1560140,-3959205.00000001
1550140,-4089205
1560140,-3969205
1650140,-3299205
1660140,-3289205
1550140,-4159205
1590140,-3919205
1670140,-3279205
1600140,-3869205
1670140,-3529205
1710140,-3319205
1640140,-3799204.99999999
1720140,-3609205
1750140,-3559205
1780140,-3499205
1790140,-3459205
1860140,-3349205
2040140,-3149205
