"Longitude","Latitude"
-1299860,-3839205
-669859.999999998,-1589205.00000001
320140,-3769205
330139.999999999,-3759205
330140,-3789205
330140.000000001,-3819205
340140.000000002,-3779205
340140,-3759205
340140,-3809205
350140.000000001,-3779205
360140,-3769205
380140,-3759205
420140,-3679204.99999999
430139.999999999,-3929205
440140,-3939205
470140.000000003,-3939205
480139.999999999,-3899205
500140,-3819205
500140.000000001,-3909205
510140,-3809205
520140.000000002,-3819205
540139.999999999,-3929205
560140,-3589204.99999999
560139.999999999,-3559205.00000001
570139.999999999,-3589205
550140.000000001,-3899205
570140.000000001,-3609204.99999999
560139.999999999,-3899205.00000001
570140,-3569205
570140,-3899205
580140.000000001,-3629205.00000001
570140.000000001,-3889205
580140,-3899205
580140.000000002,-3909205
580140.000000001,-3889205
580140,-3879205
590140,-3899205
600140,-3719205
590139.999999999,-3889205
590140.000000001,-3879205
590140,-3859205
620139.999999999,-3429205
610140.000000001,-3649205
600140.000000001,-3839205
600139.999999999,-3869205
600140.000000002,-3849205
600140,-3879205
620139.999999999,-3449205
600139.999999999,-3859204.99999999
610140,-3719205
610139.999999999,-3839205.00000001
610139.999999999,-3829205
610140.000000001,-3859204.99999999
610140,-3869204.99999999
610140,-3849205
610140,-3819205
620140,-3719205
610140,-3809205
610139.999999999,-3879205
620140,-3819205
620139.999999999,-3829205
620140,-3869204.99999999
620140,-3809205
620140,-3849205
620140,-3839205
620140,-3879205
630139.999999999,-3809205
630140,-3819205
630140,-3749205
630139.999999999,-3849205
630139.999999999,-3789205
630140,-3829205
640140.000000001,-3689205
640140,-3739204.99999999
640139.999999999,-3809205
640140.000000003,-3789205
640140.000000001,-3839205
640140,-3719205
640140,-3829204.99999999
650140,-3859205
650140,-3809205.00000001
700139.999999999,-3939205
720140.000000001,-3999205
710139.999999999,-4069204.99999999
720140.000000003,-3989205
720139.999999999,-4059205
730139.999999999,-4039204.99999999
740140.000000001,-3989205
740139.999999998,-4079205.00000001
750140,-3969205
750139.999999999,-4069205
750140.000000001,-4009205
750140.000000001,-4049205
740140.000000001,-4169204.99999999
760140,-3989204.99999999
750140.000000002,-4129205
760140.000000001,-4039205
750140,-4139205
750140.000000001,-4149205
760140.000000003,-4099205
760140.000000001,-4079205
770139.999999999,-4089205
770140.000000002,-4069205
770140.000000002,-4149205.00000001
760140.000000001,-4169205
770140,-4159205.00000001
770139.999999999,-4109205
770140,-4119205
780140.000000003,-4049205
780140.000000001,-4079205
780139.999999999,-4099205
790140,-4009205
780140.000000001,-4129205
790139.999999999,-4109205
800139.999999999,-3979205
790140,-4089205
790140,-4029205
800140.000000004,-3989204.99999999
790139.999999999,-4189205
800140.000000001,-4059205
800140.000000001,-4099205
790140,-4179205
800140,-4039205.00000001
810140,-3959205.00000001
820139.999999999,-4039205
810140.000000002,-4189205
830140,-4019205
820140,-4199205
840140.000000003,-4009205
830140,-4219205
850140,-4119205
850139.999999999,-4229205
870140,-4019204.99999999
870140,-4039205
870140.000000001,-4009205
880139.999999999,-4049205
890140.000000001,-4019205
890140,-4039205
890140.000000001,-4029205
890140,-4159205
890140,-4179205
910140,-4109204.99999999
910140.000000002,-4159205.00000001
920140,-4139205
920140.000000003,-4119205.00000001
920140,-4089204.99999999
920139.999999999,-4149205
930140.000000003,-4129205
930140,-4099204.99999999
930140.000000002,-4069204.99999999
930140,-4049205
940140,-4109205
940140.000000002,-4119204.99999999
940140.000000001,-4089205
950139.999999999,-4099205
950140.000000001,-4079205
960140,-4089205
960140,-4179204.99999999
950140,-4259205
970140,-4119205
970139.999999999,-4169205
990139.999999999,-4059205
970140,-4269205
990140.000000001,-4119205.00000001
1000140,-4009205
1010140,-4039205
1000140,-4209205
1020140,-4029205
1020140,-4249205
1040140,-4029205
1050140,-4049205
1040140,-4129205
1040140,-4099205
