"Longitude","Latitude"
1400140,-2129205
1640140,-3919205
1710140,-3809205
1780140,-3769205
1870140,-3329205
1880140,-3329205
1870140,-3489205
1910140,-3249205
1900140,-3279205
1910140,-3289205
1890140,-3409205
1900140,-3339205
1920140,-3259205
1910140,-3309205
1920140,-3289205.00000001
1910140,-3379205
1930140,-3279205
1920140,-3369205
1940140,-3289205
1940140,-3269205
1880140,-3679205
1940140,-3319205
1960140,-3229205
1940140,-3369205
1970140,-3239205
1970140,-3209205
1940140,-3449205
1950140,-3379205
1980140,-3229205
1980140,-3259205
2000140,-3099205
1990140,-3229205
2000140,-3239205
