"Longitude","Latitude"
-1039860,-3439205
-999860,-3379204.99999999
480140,-3509205
910139.999999999,-3419204.99999999
1070140,-2499205
1090140,-2579205.00000001
1140140,-2599205
1140140,-3059205
1160140,-3069205
1220140,-2559205
1180140,-3049205
1230140,-2579205.00000001
1210140,-2829205
1260140,-2319205.00000001
1220140,-2939205
1240140,-2869205
1210140,-3199205
1280140,-2749205
1230140,-3409205
1330140,-2649205.00000001
1290140,-3049205
1250140,-3429205.00000001
1340140,-2699205
1270140,-3419205
1330140,-2889205
1320140,-3089205
1320140,-3119205
1390140,-2489205
1330140,-3099205
1380140,-2609205
1320140,-3369205
1360140,-3039205
1350140,-3129205
1420140,-2759205
1420140,-2939205
1430140,-2939204.99999999
1420140,-3129205
1420140,-3249205
1420140,-3219205
1440140,-3209205
1470140,-3129205
1460140,-3239205
1500140,-3139205
1480140,-3509205
1520140,-3269205
1520140,-3299205
1530140,-3289205
1540140,-3349205
1600140,-3119205
1610140,-3149205
1620140,-3319205
