"Longitude","Latitude"
1100140,-1359205
1120140,-1349205
1120140,-1459205
1160140,-1109204.99999999
1160140,-1169205
1170140,-1199204.99999999
1170140,-1189205.00000001
1180140,-1179205
1200140,-1439204.99999999
1210140,-1419205
1220140,-1329204.99999999
1230140,-1349204.99999999
1230140,-1399205
1240140,-1379205
1240140,-1369205
1250140,-1399205
1240140,-1519205
1250140,-1409205
1250140,-1389205
1250140,-1499205
1250140,-1449205
1250140,-1509205
1250140,-1529205
1260140,-1489205
1260140,-1519205.00000001
1370140,-1579205
1380140,-1799205
1390140,-1719205
1400140,-1799205
1410140,-1689205
1420140,-1679205
1420140,-1719205
1410140,-1849205
1420140,-1779205
1420140,-1789205
1420140,-1819205
1420140,-1749204.99999999
1430140,-1739205
1410140,-1879205
1430140,-1759205
1420140,-1829205
1430140,-1849205
1440140,-1769205
1440140,-1809205
1430140,-1859205
1440140,-1789205
1430140,-1919205
1440140,-1889205
1450140,-1859205
1450140,-1879205
1450140,-1899205
1440140,-1989205
1450140,-1909205
1460140,-1869205
1460140,-1919205
1460140,-1959205
1460140,-1939205
1450140,-2019205
1470140,-1909205
1460140,-2009205
1480140,-1919205
1490140,-1939204.99999999
1490140,-1949205
1490140,-1989205
1490140,-2049205
1500140,-1969205
1570140,-2179205
1700140,-2349205
1710140,-2309204.99999999
1720140,-2279205
1710140,-2379205.00000001
1720140,-2319205
1730140,-2299205
1730140,-2289205
1730140,-2309204.99999999
1740140,-2289205
1730140,-2359204.99999999
1740140,-2299205
1740140,-2309205
1750140,-2309205
1750140,-2289205
1760140,-2359205
1760140,-2379205
1760140,-2439205
1780140,-2479205
1880140,-2609205.00000001
1900140,-2599205.00000001
1760140,-3829205
1980140,-2769205
1990140,-2769204.99999999
1990140,-2869205
2000140,-3009205
2030140,-2869205
1970140,-3249205
1980140,-3229205
2020140,-3009205
2040140,-2949205
2020140,-3129205
2060140,-2899205
2030140,-3099205
1970140,-3509204.99999999
2010140,-3259205
1960140,-3589205
2020140,-3229205
2040140,-3129205
1970140,-3569205
1990140,-3479204.99999999
2080140,-2979205
2090140,-2929205
2040140,-3229205
2100140,-2909205
2050140,-3169205
2040140,-3369205
2060140,-3239205.00000001
2060140,-3269205
2070140,-3229205
2060140,-3299205
2070140,-3249205
