"Longitude","Latitude"
130140.000000003,-2959205
140139.999999999,-2449205
170140.000000001,-2559205
190140.000000001,-2509205
200140.000000001,-3029205
220139.999999999,-2479205
230140,-2789205
240140,-2469205
240140.000000001,-3059204.99999999
250140.000000002,-2839205
250139.999999999,-3039205
260140,-2479205
270140,-2469205
270139.999999999,-3139205
290140.000000001,-2819205
340140.000000001,-2699205
350139.999999999,-2609205
380140.000000001,-3129205
380139.999999999,-3349205
390139.999999999,-3049205
410140.000000001,-3159205.00000001
410140.000000001,-3269205
460140,-2629205.00000001
460140.000000001,-3139205
480140,-3219205
530140.000000003,-2439205
580139.999999999,-2489205
590140.000000001,-2429205
620139.999999999,-2529204.99999999
650140,-2999205
770140,-2229205
790139.999999999,-2479205
770140.000000001,-2929204.99999999
800140.000000001,-2499205
820140.000000001,-2389205
850139.999999999,-2929205.00000001
850139.999999999,-3039205
870140,-3019205
940139.999999999,-2769205
950140.000000002,-2619205
990140.000000001,-2499205
950140,-3219204.99999999
1040140,-2369205
1050140,-2519205
1120140,-1999205
1080140,-3059205
1070140,-3489205
1310140,-2469205
1360140,-2409205
1360140,-2449205
1370140,-2399204.99999999
1360140,-2519205
1600140,-2409205
1700140,-3209205
