"Longitude","Latitude"
-1869860,-2929205
-1879860,-2839205.00000001
-1839860,-2979205
-1819860,-2929205
-1819860,-2949205
-1719860,-3179205
-1679860,-3219205.00000001
-1679860,-3239205
-1669860,-3229205
-1669860,-3249205
-1659860,-3239205
-1639860,-3289205
-1619860,-3379205
-1559860,-3799205
-1609860,-3399205
-1559860,-3819205
-1549860,-3839205
-1609860,-3379205
-1599860,-3419205
-1599860,-3439205
-1589860,-3449205
-1619860,-3199205
-1569860,-3479205
-1589860,-3369205
-1529860,-3769205
-1559860,-3489205
-1549860,-3519205
-1579860,-3249205
-1519860,-3659205
-1539860,-3539205
-1539860,-3479205
-1509860,-3679205
-1519860,-3609205
-1509860,-3639205
-1509860,-3619205
-1519860,-3589205
-1519860,-3549205
-1509860,-3599205
-1359860,-3769205.00000001
-1269860,-3889205
-1209860,-3839205
-1149860,-3809205
-1139860,-3809205
-1099860,-3749205
-1089860,-3759205
-979860.000000001,-3729205
-949860.000000001,-3749205
-939860,-3739205
-929860.000000001,-3729205
-919859.999999999,-3739204.99999999
-909859.999999999,-3729205
-899860,-3759205
-879860,-3729205
-859859.999999999,-3729205
-839860.000000002,-3739204.99999999
-819860,-3719205
-809860,-3729205
-759860,-3689205
-759860,-3709205
-749860.000000001,-3689205
-649860.000000001,-3589205
-519860.000000001,-3479205
-439860,-3489205
-429859.999999999,-3519205
-279859.999999999,-3449205
-79860.0000000003,-3419205
-69860.0000000009,-3419205
-9860.00000000026,-3459205
140.000000000349,-3479205
40139.9999999996,-3489205
50140.0000000026,-3479205
80139.9999999993,-3489205
90139.9999999998,-3499205
100140.000000003,-3489205
120140,-3549205
140140,-3509205
250140.000000001,-3629205
340140.000000001,-3489205
350140,-3809205
350140,-3789205.00000001
360140,-3799205
360140.000000003,-3809205
360140,-3829205
370140.000000001,-3769205
380140,-3759205
400140,-3729205
410140.000000001,-3849205
410140.000000002,-3929205
420140,-3939205
420140,-3949204.99999999
440140.000000002,-3859205
440140.000000002,-3849205
440140.000000002,-3949205
450140,-3859205
440140,-3939205
460139.999999999,-3859205
460140.000000003,-3909204.99999999
460140.000000002,-3819205
460140.000000003,-3829205
460139.999999999,-3899205
460140,-3949205
470140.000000003,-3939205
480140,-3819205.00000001
480140.000000001,-3849205
490140.000000002,-3829205
490140,-3849205.00000001
500139.999999999,-3829205
500140,-3819205
500140.000000002,-3809205
490140,-3949205
500140.000000001,-3739205
500140.000000001,-3779205
500139.999999999,-3799205
500140.000000002,-3899205.00000001
500140,-3839205
500140.000000001,-3849205
510139.999999999,-3729205
520140,-3609205
500140,-3939205
500139.999999999,-3919205
510140.000000003,-3849205
510140.000000001,-3909205
510140,-3899205
520140.000000001,-3849205
520139.999999999,-3799205
520140,-3809205
530140.000000002,-3699205
520139.999999999,-3839205
520139.999999999,-3929204.99999999
