"Longitude","Latitude"
-1669860,-3239205
600140.000000001,-3839205
730140,-4129205.00000001
740140.000000001,-4169204.99999999
750140.000000002,-4129205
760140,-4139205
750140.000000001,-4149205
770140,-4179205
780140.000000001,-4139205
780140,-4149204.99999999
780140.000000001,-4129205
780140,-4169205
790140,-4179205
790139.999999999,-4189205
820140,-4189205
840139.999999999,-4159205
1090140,-1359205
880140.000000002,-4149204.99999999
1130140,-1349205
930140.000000001,-4109205
940140.000000003,-4099205
940140.000000002,-4119204.99999999
1170140,-1399205
1180140,-1349205
1200140,-1369205
960140,-4259205
1220140,-1359204.99999999
1220140,-1339205
1230140,-1349204.99999999
1000140,-4239205
1250140,-1569205
1010140,-4259205
1040140,-4169205
1030140,-4259205
1040140,-4139205
1040140,-4179204.99999999
1240140,-2069205
1050140,-4259205
1050140,-4239205
1250140,-2159205
1070140,-4249205
1210140,-2819205
1090140,-4139205
1090140,-4109205
1100140,-4129205
1090140,-4149205
1090140,-4169204.99999999
1110140,-4149205
1110140,-4159205
1110140,-4139205
1370140,-1609204.99999999
1090140,-4539205
1090140,-4509205
1130140,-4129205
1090140,-4559205
1120140,-4249205.00000001
1130140,-4189205
1370140,-1839205
1390140,-1679205
1100140,-4599205
1330140,-2279205
1140140,-4259205
1150140,-4189205
1410140,-1659205
1410140,-1699205
1400140,-1789205
1160140,-4199205
1410140,-1689205
1150140,-4239205
1120140,-4519205
1160140,-4209205.00000001
1410140,-1829205
1420140,-1739205
1410140,-1819205
1160140,-4269205
1420140,-1779205
1370140,-2259205
1430140,-1749205
1400140,-2039205
1430140,-1719205
1410140,-1879205
1170140,-4239205
1420140,-1839205.00000001
1430140,-1689205
1430140,-1699205
1180140,-4169205
1430140,-1759205
1180140,-4199205
1180140,-4179205
1420140,-1929205
1430140,-1799205
1180140,-4219205.00000001
1180140,-4209205
1180140,-4189205
1200140,-4099205
1200140,-4089205
1160140,-4529205
1450140,-1789205
1200140,-4179205
1220140,-3979205
1450140,-1909205
1440140,-1919205
1450140,-1889205
1170140,-4539205.00000001
1420140,-2209205
1210140,-4159205
1210140,-4149205.00000001
1220140,-4089205
1210140,-4229205
1460140,-1869205
1360140,-2779205
1210140,-4219205
