"Longitude","Latitude"
720140,-4049205
750139.999999999,-4069205
750140.000000002,-4129205
750140,-4139205
760140,-4149205
780140.000000003,-4049205
780140.000000001,-4129205
800140,-4039205.00000001
790140,-4179205
790139.999999999,-4189205
800140.000000001,-4169205
820139.999999999,-4039205
830140,-4019205
820140,-4139205
830139.999999999,-4049205.00000001
830140.000000002,-4199205
850139.999999999,-4229205
860140.000000003,-4029205
930140,-4089205
930140.000000003,-4129205
940139.999999998,-4079205.00000001
960140,-4259205
1020140,-4119205
1070140,-4249205
1150140,-4069205
1140140,-4249205
1160140,-4529205
1170140,-4539205.00000001
1200140,-4249205
1210140,-4219205
1270140,-4039205
1250140,-4339205
1260140,-4569205
1270140,-4579205
1320140,-4219205
1320140,-4199205
1290140,-4789205
1290140,-4749205
1340140,-4549205
1340140,-4559204.99999999
1410140,-4019205
1420140,-4029205
1340140,-4739205
1370140,-4449205
1360140,-4589205.00000001
1360140,-4569205
1390140,-4459205
1390140,-4549205
1400140,-4479205
1380140,-4679204.99999999
1380140,-4619205
1390140,-4599205
1380140,-4689205
1400140,-4569205
1460140,-4139205.00000001
1460140,-4229205
1510140,-3929205
1480140,-4229205
1530140,-3989205
1530140,-3959205
1590140,-3809205
1600140,-4039205
1580140,-4209205
1610140,-4049205.00000001
1620140,-4039205
1720140,-3419204.99999999
1650140,-3969205
1670140,-3949205
1690140,-3939205
1690140,-3929205
1700140,-3959205.00000001
1880140,-3339205
1930140,-3369205
1910140,-3539205
1910140,-3599205
1990140,-3389205
2000140,-3419205
2010140,-3429205
