"Longitude","Latitude"
-1159860,-3329205
-1119860,-3409205
-1039860,-3419205
-1029860,-3419205.00000001
-529860.000000001,-3499205
-19859.9999999999,-3429205
90139.9999999998,-3479205
180140,-3339204.99999999
300140.000000001,-3599204.99999999
330140.000000002,-3489205
340140.000000001,-3299205
340139.999999999,-3509205
340140,-3579205
350139.999999999,-3519205
360139.999999999,-3619205
360139.999999999,-3649205
370140.000000001,-3539205
370140,-3619205
410139.999999999,-3619205
420140.000000001,-3379205
470140.000000003,-3279205
480140,-3509205
480139.999999999,-3559205
490140.000000001,-3529205
510139.999999999,-3469205
510139.999999999,-3729205
540139.999999999,-3249205
530140,-3799205
540139.999999999,-3539205
550140,-3579205
540140,-3769205
550139.999999999,-3699205
560140,-3539205
560139.999999999,-3519205
560140,-3729205
570140,-3529205
580140.000000001,-3709205
590140,-3539204.99999999
590140.000000001,-3519205
600139.999999999,-3549205
610140,-3549205
610140.000000001,-3409205
590140,-3839205
610139.999999999,-3569205.00000001
620140.000000003,-3459205
630140.000000003,-3579205
640140,-3569205
640140.000000001,-3689205
650140,-3629205
650140,-3689205
670139.999999999,-3339205
670140,-3719205
660139.999999999,-3809205
670140,-3739205
670139.999999999,-3819205
680140,-3659205
690140.000000003,-3519205
680140.000000001,-3729205
700139.999999999,-3439205
680140,-3809205
680140.000000001,-3769205
690140.000000001,-3739205
690140.000000002,-3769204.99999999
700140,-3609205
700140,-3579205
710140.000000001,-3549205
700140.000000001,-3769204.99999999
710140,-3689205
750140.000000002,-3509204.99999999
750140,-3829205
780140.000000001,-3589205
790140.000000001,-3609205
800139.999999999,-3589205
800140.000000003,-3759205
820140,-3529205
830140.000000001,-3789204.99999999
850139.999999999,-3769205.00000001
860140.000000001,-3789205
880140,-3789205
880139.999999999,-3869205
910140,-3809205
910140,-3909205
920140,-3919205
910140.000000003,-3919204.99999999
930140,-3739205
930140.000000002,-3779205
940140.000000001,-3779205
950140,-3829205
990140,-3779205
1010140,-3849205
1050140,-3809205
1760140,-3379205
