"Longitude","Latitude"
180140,-2339205
1050140,-4049205
1180140,-3959205
1180140,-3969205
1200140,-4089205
1200140,-4079204.99999999
1220140,-3979205
1220140,-4089205
1250140,-4069204.99999999
1250140,-4049205
1260140,-4059204.99999999
1260140,-4039205.00000001
1270140,-4069205
1270140,-4029205
1280140,-4039205
1280140,-4049205
1270140,-4079205
1310140,-4029205
1310140,-4019205
1310140,-4049205
1320140,-4039205
1470140,-3799204.99999999
1480140,-3789205
1520140,-3669205
1540140,-3629205
1580140,-3609205
1610140,-3509205
1630140,-3479204.99999999
1620140,-3519205
1630140,-3459205
1640140,-3449205.00000001
1600140,-3759205
1660140,-3449205
1680140,-3419205
1670140,-3539205
1680140,-3539205
1690140,-3649205
1810140,-2979205
1680140,-3879204.99999999
1730140,-3649205.00000001
1810140,-3159205
1780140,-3529205
1800140,-3479205
1820140,-3379205
1830140,-3379205
1910140,-2959205
1840140,-3399205.00000001
1860140,-3349205
1840140,-3469205
1850140,-3469205
1870140,-3349205
1860140,-3469205
1880140,-3319205
1890140,-3339205
1900140,-3249205
1910140,-3259205
1910140,-3279205
1920140,-3249204.99999999
1920140,-3279205
