"Longitude","Latitude"
-1159860,-2929205
310140,-2919205
680140.000000001,-2599205
680140,-2579205.00000001
730140.000000003,-2799205
730140.000000001,-2849204.99999999
770140,-2669205
780140,-2529205
750140.000000002,-3219205
770140.000000001,-2929204.99999999
780140.000000001,-2999205
790140.000000001,-3039204.99999999
800140,-2969205
800140.000000002,-2999205
800140,-3089204.99999999
840140,-2699205
810140.000000001,-3109205
830139.999999999,-3049205
830140,-3079205
850139.999999999,-3059205
840140,-3129205
860140,-3039205
900139.999999999,-2599205
900140,-2899205
880139.999999999,-3179205
940139.999999999,-3359205
950140,-3359205
970140,-3569205
1060140,-2799205
1030140,-3309205
1080140,-2789205
1090140,-2759205
1110140,-2939205
1140140,-2889205
1160140,-2899205
1470140,-3549205.00000001
1520140,-3579205
1510140,-3609205
1560140,-3499205
