"Longitude","Latitude"
-159859.999999999,-1869205
-59860,-2369205
10139.9999999994,-2509205
170140.000000001,-2559205
230140,-2059205
360140.000000003,-2869205
370140,-3079205
420140.000000002,-3299205
450139.999999999,-3349205
460140,-3359205
470140,-3319205
480140,-3319205
530140,-2169205
490140.000000001,-3509205
600139.999999999,-3249205
610139.999999999,-3039205
610139.999999999,-3169205
670139.999999999,-2599205
640140.000000001,-3139205
640140.000000002,-3119204.99999999
650140.000000003,-3019205
650139.999999999,-3119205
700140.000000001,-2659205
690140.000000001,-3029205
710140,-2809205
710140,-3069205
760140.000000001,-2719204.99999999
760140,-2909205
780140.000000001,-2929205
790139.999999999,-3049205
800140,-2969205
800140.000000002,-2999205
810139.999999999,-3119205
830140,-2739205
840140,-2729204.99999999
780140.000000002,-3779205
790139.999999999,-3769205
800140,-3719205
800140.000000001,-3749205
810140,-3759205
870140,-3039205
800140.000000001,-3999204.99999999
860140,-3129205
830140,-3739205
870139.999999999,-3179205
840140.000000001,-3639205
880140.000000001,-3219205
840140,-3759205
890139.999999999,-3209205
860140.000000002,-3759205
930140.000000001,-3199205
920140,-3419205
940140,-3219205
890140,-3959205.00000001
920140,-3739205
950139.999999999,-3589205
980140.000000001,-3289205
940140.000000001,-3829205
940140,-3839204.99999999
950140.000000002,-3809205.00000001
960140.000000002,-3659205
1010140,-3259205
1070140,-2479205
1030140,-3249205
980140,-3909205
980140.000000001,-3899205
1030140,-3309205
980139.999999999,-3999205
990140.000000001,-3889205
1040140,-3279205
1060140,-3269205
1070140,-3229205
1020140,-3859205
1080140,-3449205
1050140,-3949205
1100140,-3479205
1070140,-3959205
1110140,-3799205
1160140,-3919205
1220140,-3409205
1310140,-2699205
